,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
3266,3266,51.5122,-0.3124153846153846,45,40,57a37cf3498e979a4da9ad3a,Mikla Halal food,51.513513,-0.306476,Turkish Restaurant
3629,3629,51.5122,-0.11241538461538457,50,10,57a49641498e40cd67e9d929,Eneko at One Aldwych,51.51155724002171,-0.1191610955024812,Spanish Restaurant
110,110,51.397,-0.25087692307692305,19,15,57a4e247cd10f2a03b205ac5,Chez Pomme,51.398365000000005,-0.248941,Asian Restaurant
4821,4821,51.5314,0.05681538461538465,16,10,57a62c43cd1007d198d4b6c8,Kassaba,51.5328,0.051595,Turkish Restaurant
11788,3790,51.5387390706676,-0.13957377552216538,27,26,57a8b8b1498ef5164e514cc8,itsu,51.53932653880339,-0.14299446110705075,Sushi Restaurant
3946,3946,51.5218,-0.1893384615384615,23,6,57ab4ceb498e3fb011f74be4,Polo Terrace,51.52427185372872,-0.18448233604431152,English Restaurant
3466,3466,51.5122,-0.17395384615384613,49,46,57ac8810498e394cceb338de,Rose Garden,51.511907519993,-0.17609775066375732,Persian Restaurant
7139,142,51.50599139399858,-0.09161898512550498,26,17,57acc775498e3eaf3e778fcf,Popdown,51.506152,-0.090324,Asian Restaurant
5285,5285,51.5506,-0.2354923076923077,22,4,57acd5ff498e2ed09a3c7935,oriental spices,51.549529,-0.23956799999999998,Chinese Restaurant
5257,5257,51.5506,-0.2970307692307692,23,7,57af357b498e59e07c23e7b8,Savannah Lounge,51.55257967226906,-0.2993559837341309,Indian Restaurant
7930,933,51.51559139399859,-0.12238707549663128,12,10,57af8bb7498e2bb9aa29fa42,Pieminister,51.515451,-0.12319400000000001,Modern European Restaurant
6302,6302,51.57939999999999,0.07220000000000001,16,15,57afa5d9498e1ecd888f33c8,Jasmine,51.579803999999996,0.073311,Chinese Restaurant
9541,1543,51.5144609293324,-0.19294701817193885,34,32,57b1f010498e19de8d5beef4,Sushi Shop,51.515436,-0.19271229999999998,Sushi Restaurant
8913,915,51.5003390706676,-0.1857306651372828,23,22,57b236f8498e68cb554aa391,zenobia,51.499192,-0.183619,Middle Eastern Restaurant
6777,6777,51.6082,-0.004723076923076885,11,4,57b3705038fa63172b7d3ef3,Good Friend Chinese Restaurant,51.606613,-0.0014450401000000001,Chinese Restaurant
11151,3153,51.52406092933239,-0.08525547113373612,39,36,57b457a1498e4347920deba1,Chunky Buddha,51.524825,-0.08203099999999999,Asian Restaurant
1795,1795,51.4834,-0.2970307692307692,9,5,57b4c218498ed849ff099325,Albany Spice,51.485659999999996,-0.30140500000000003,Indian Restaurant
10498,2500,51.5144609293324,-0.07803759721267649,50,3,57b5a47438fa113f89416133,Hohaki,51.51619149876008,-0.07619522718899924,Vietnamese Restaurant
11095,3097,51.5218,-0.08164615384615381,26,6,57b5adde38fa113f89530fb6,Bollywood Bites,51.521235,-0.08201,Indian Restaurant
6432,6432,51.589,-0.0970307692307692,16,6,57b8631b498edc3df7006699,Sark Kosesi,51.591103000000004,-0.102716,Turkish Restaurant
10067,2069,51.50993907066761,-0.1314085566334773,50,41,57b89e9acd10d4fadda6e744,Leong's Legend,51.511908431536064,-0.13071634139385796,Dim Sum Restaurant
5633,5633,51.5506,0.05681538461538465,8,2,57b8ee3d498e684790afb65b,Darbar Restaurant,51.552593,0.052954182,Afghan Restaurant
1626,1626,51.4738,-0.11241538461538457,7,3,57b9d422498e6b1fc15351c0,Booma,51.471407,-0.112719,Indian Restaurant
10295,2297,51.5144609293324,-0.10063932586424652,30,26,57bb64f6498efe2370c5f94c,Coppa Club,51.51364092406417,-0.10004169990445172,Modern European Restaurant
9779,1781,51.5144609293324,-0.1467931720180927,44,23,57bb8028498e80a6e8845f0f,Larluccio's,51.515229999999995,-0.14999,Italian Restaurant
10928,2930,51.51953907066761,-0.10880606732780226,50,30,57bd8b1acd1079bdff58dd79,Pilau Pot,51.519201,-0.108998,Indian Restaurant
297,297,51.4066,0.0106615384615385,25,14,57bf219b498e4173d78aefd0,New India,51.407022,0.016166,Indian Restaurant
1103,1103,51.4642,-0.3278,4,3,57bf3048498e81fc99b636a7,Valentino's,51.464304999999996,-0.323339,Italian Restaurant
2739,2739,51.5026,-0.2354923076923077,30,20,57c18d03498e880edb2d5c76,Cafe Montmatre,51.499947,-0.23941500000000002,French Restaurant
4440,4440,51.5314,-0.26626153846153844,8,5,57c58e22498ee736a324f673,La Tua Pasta Cooked,51.53233490207156,-0.2700233459472656,Italian Restaurant
4513,4513,51.5314,-0.2047230769230769,21,10,57c5ec16498ef46c52f1ce80,Queen's,51.534948,-0.204629,Indian Restaurant
2074,2074,51.4834,0.0106615384615385,15,12,57c5f760498e418166990e1a,Island Flavas,51.48503,0.0043559074,Caribbean Restaurant
7690,693,51.51559139399859,-0.16398215527259946,20,14,57c9eb3ccd10736c0d6b7853,pasta promo,51.516365,-0.164648,Italian Restaurant
10100,2102,51.5144609293324,-0.12419144336652264,50,24,57caf71c498ea577c4429cb4,Monmouth Kitchen,51.514108,-0.127116,Peruvian Restaurant
1818,1818,51.4834,-0.22010769230769228,15,5,57cb2a0d498e12bbba394946,Loghmeh,51.482105,-0.21338917,Persian Restaurant
5749,5749,51.5602,-0.12779999999999994,24,18,57cc96f2498e111d20973653,Beijing Aroma,51.55846,-0.12113399999999999,Chinese Restaurant
7724,727,51.51559139399859,-0.1413804266210294,10,6,57cebd0b498ef7ba88231059,Yoobi,51.516135,-0.140513,Sushi Restaurant
3798,3798,51.5122,-0.050876923076923035,6,1,57d00624498ee2a05a231dbc,The Indian Kitchen,51.51066556016946,-0.04464268684387207,Indian Restaurant
10991,2993,51.52406092933239,-0.10064008651835152,25,24,57d2ad4fcd10a53b93b9dfbc,Lá,51.52263247359125,-0.10165434615831276,Vietnamese Restaurant
9528,1530,51.5144609293324,-0.19294701817193885,34,19,57d32852498e432ca6781ed1,teca del duca,51.515115,-0.194222,Italian Restaurant
9346,1348,51.5003390706676,-0.07803835744497506,26,22,57d569e2498e5a5854592cfe,Dhan Waffle,51.499603,-0.07587299,Thai Restaurant
4672,4672,51.5314,-0.0970307692307692,17,15,57d576dd498e432cab3b79f4,Kitchen Head,51.530017,-0.098241,Mediterranean Restaurant
5962,5962,51.5698,-0.14318461538461535,15,12,57d8a1bacd10cbfe9cd1f1d1,Yummee East Asia Kitchen,51.568157,-0.13653047,Asian Restaurant
7259,262,51.511069535333796,-0.13321274540876135,41,35,57d94cbc498e7fdff9ae32f5,Butifarra,51.511109999999995,-0.1328,Peruvian Restaurant
9163,1165,51.5003390706676,-0.10063856563194797,31,15,57dd4399498e065bd42b1246,Prairie Fire BBQ,51.49864991993965,-0.09894122706979927,American Restaurant
1206,1206,51.4642,-0.2047230769230769,7,1,57defbd1498ee572b17fdba7,Chinmi Chinmi,51.463653,-0.211646,Japanese Restaurant
1200,1200,51.4642,-0.22010769230769228,49,44,57dfca44cd102f97eef3f722,Meiwei London,51.464245,-0.213238,Chinese Restaurant
137,137,51.397,-0.11241538461538457,7,5,57e0fd06498e63392623f58b,CR7 Cookout Kitchen,51.393421999999994,-0.11366199999999999,Caribbean Restaurant
1729,1729,51.4738,-0.035492307692307656,18,7,57e189b3498e4fb7486bd4b3,Aloosh,51.475983,-0.03353499,Middle Eastern Restaurant
6958,6958,51.6274,-0.12779999999999994,11,6,57e2c3b7498e43d84e0ba8d2,Dionysus Kebab House,51.627117,-0.125553,Kebab Restaurant
9628,1630,51.5144609293324,-0.16217778740270808,50,5,57e3ec33cd10af5b35243d96,Al Maskoof Al Iraqi,51.51507810721483,-0.1655421187086328,Iraqi Restaurant
10743,2745,51.51953907066761,-0.15495991348164842,48,46,57e44165498e7d9d2d6846c7,Jikoni,51.518476906375064,-0.15321347237821614,Indian Restaurant
6806,6806,51.6082,0.05681538461538465,8,7,57e6bfc5498e93c74fa65d52,casa pipino,51.610211,0.060645000000000004,Italian Restaurant
10165,2167,51.50993907066761,-0.12419144336652264,50,39,57e6f8b2498e872e0edfb993,Fumo,51.51007416675153,-0.12684948590250333,Italian Restaurant
1584,1584,51.4738,-0.14318461538461535,12,2,57e81fae498e4eeaaa3fbc96,Pho Ta,51.477359,-0.146197,Vietnamese Restaurant
3262,3262,51.5122,-0.3124153846153846,45,36,57ec1c0e498eb09f6a8ebaf3,Flaming cow,51.511965999999994,-0.305858,New American Restaurant
673,673,51.4354,-0.1893384615384615,7,6,57ece1a2cd10c2f1a34fa317,Create Food Ltd,51.433475,-0.19238211,Modern European Restaurant
10988,2990,51.52406092933239,-0.10064008651835152,25,21,57ed0006498ee69af3ff51e6,Brooklyn,51.52254,-0.10223843,Italian Restaurant
10530,2532,51.5144609293324,-0.07803759721267649,50,35,57eebc1f498e33efe0edd7eb,Sinh Le,51.513082,-0.075638,Cantonese Restaurant
9168,1170,51.5003390706676,-0.10063856563194797,31,20,57f3bbf5498e59699464e758,Los Pibes,51.498665,-0.09906236,Argentinian Restaurant
9530,1532,51.5144609293324,-0.19294701817193885,34,21,57f4fb5d498ed7e2c8b119af,"Arancina, The Original Pizza Alla Pala",51.51546975340514,-0.18971586197949364,Italian Restaurant
136,136,51.397,-0.11241538461538457,7,4,57f54c4f498ebf992819a839,Rose chineese,51.395746,-0.115042,Chinese Restaurant
10936,2938,51.51953907066761,-0.10880606732780226,50,38,57f65405498e5a12ec9e7626,Bon Vieux Temps,51.521240999999996,-0.10975,French Restaurant
5817,5817,51.5602,-0.0970307692307692,27,25,57f6558e498e8a7136ab5ade,Lizzy Cozy African Restaurant,51.5608186,-0.0988383,Moroccan Restaurant
6584,6584,51.5986,-0.14318461538461535,8,3,57f691bf498e40a496783c7d,Muswell Hill Tandoori,51.598724,-0.13734100000000002,Indian Restaurant
7169,172,51.50880860600141,-0.14138024752642206,13,4,57f6c82b498e2bb7c4b3914a,MNKY HSE,51.508009637263676,-0.14182160094900373,Latin American Restaurant
1829,1829,51.4834,-0.2047230769230769,31,1,57f7f792498e2bb7c6f45cea,Al Reef,51.485603000000005,-0.202148,Mediterranean Restaurant
3360,3360,51.5122,-0.2047230769230769,30,20,57f84859498edf8f08a7ec23,Essenza Ristorante Italiano,51.5162376,-0.20601170000000002,Italian Restaurant
8651,653,51.4907390706676,-0.13957757879423796,31,14,57f8b00d498e19f1430c5b5a,Pimlico Thai,51.490903161414536,-0.13760805130004886,Thai Restaurant
9170,1172,51.5003390706676,-0.10063856563194797,31,22,57f8e9ea498e105e6b150ed7,Tortellino & Co.,51.49875,-0.09860369999999999,Italian Restaurant
6609,6609,51.5986,-0.11241538461538457,27,15,57fa7ba9498e8e279824dcb0,Vadi Restaurant Wood Green,51.596841,-0.10926300000000001,Turkish Restaurant
4371,4371,51.5218,-0.050876923076923035,29,23,57fa903e498e2bb7cbe0d3e8,The Cockney Food Gaff,51.522183,-0.045734,English Restaurant
4638,4638,51.5314,-0.11241538461538457,50,31,57fb80b8cd10074b45b8df25,Abokado,51.53096909598265,-0.10603364655759796,Sushi Restaurant
6384,6384,51.589,-0.14318461538461535,22,11,57fccbfc498eebe460c7b11a,sushi zento,51.592707,-0.143362,Japanese Restaurant
4265,4265,51.5218,-0.08164615384615381,50,17,57fea7f8498ec9f10a167084,Popolo,51.52610380010933,-0.08209819489823418,Italian Restaurant
4534,4534,51.5314,-0.17395384615384613,10,0,57ff4ade38faa3d7ab6a0717,The Ivy Cafe,51.533508805521706,-0.17052580953755597,Modern European Restaurant
1569,1569,51.4738,-0.17395384615384613,20,16,58013d6fd67cadcef0ad4aac,Venturin,51.471548,-0.168372,Mediterranean Restaurant
1244,1244,51.4642,-0.17395384615384613,25,24,58016194d67c3b6b407319a2,Casa Manolo,51.463831,-0.167803,Tapas Restaurant
4085,4085,51.5218,-0.14318461538461535,49,26,58023c8438fa902d8216038b,The Great Thai,51.518297999212564,-0.14168317536753902,Thai Restaurant
6209,6209,51.57939999999999,-0.0970307692307692,43,42,58027ac238fa902d829318b0,Umut 2000 Green Lanes,51.582584000000004,-0.099971294,Turkish Restaurant
3131,3131,51.5026,-0.050876923076923035,7,4,5803c66e38fa797fdf8025e7,Water House Chinese Restaurant,51.500053,-0.052128999999999995,Szechuan Restaurant
1688,1688,51.4738,-0.06626153846153843,31,12,58052fe538fa0843f19ccc1d,Snackistan,51.47343,-0.07191399999999999,Persian Restaurant
1846,1846,51.4834,-0.2047230769230769,31,18,5806904a38fabbc412368013,Simya Korean Kitchen,51.484716999999996,-0.201749,Korean Restaurant
11285,3287,51.51953907066761,-0.07803683655857149,50,48,58075cb138fa972e2d06bc71,Jollof Box,51.519870000000004,-0.07517159,African Restaurant
1404,1404,51.4642,-0.06626153846153843,18,10,5807b9d6d67c942a1c8ef5b8,I Should Be Souvlaki,51.465057,-0.059210435,Greek Restaurant
3811,3811,51.5122,-0.035492307692307656,19,8,580fc2fb38fa7b7aeb283303,Straight and Narrow Piano and Cocktail Bar,51.510044,-0.038738474,Modern European Restaurant
10896,2898,51.52406092933239,-0.10880606732780226,50,48,5810fd5938fa311bbb201fa6,Panzo,51.526188,-0.10859292,Italian Restaurant
7286,289,51.50880860600141,-0.13321274540876135,25,21,5813bf1c38fae2e5a06c462d,Anzu,51.509235,-0.13251500000000002,Japanese Restaurant
7194,197,51.511069535333796,-0.13777186997585394,18,16,5814777a38fac9dab51e9a44,Sozai cookery school,51.511029,-0.137737,Sushi Restaurant
7277,280,51.50880860600141,-0.13321274540876135,25,12,5814de5438fa7c7bf9069912,Shawa Haymarket,51.509060999999996,-0.13256500000000002,Middle Eastern Restaurant
4586,4586,51.5314,-0.12779999999999994,50,29,5814ece638fa51e54dc7fefa,Supawan,51.53200882180088,-0.12063724441136207,Thai Restaurant
537,537,51.4258,-0.2047230769230769,19,0,58189fb238fad6743a41c5d3,Pho,51.42218672563943,-0.20877076393811755,Vietnamese Restaurant
6928,6928,51.6178,0.02604615384615389,2,0,5818c41f38fac5d213eb23c1,Origin Thai Kitchen Ltd,51.6174174,0.026868799999999998,Thai Restaurant
3854,3854,51.5122,0.02604615384615389,8,1,5819a6afd0dd22397f53e74c,The Pyramid,51.50815148947428,0.026288330554962158,English Restaurant
7222,225,51.50993907066761,-0.1314085566334773,18,16,581a0f05df57f32bd4698096,Layalina,51.51023821132552,-0.13187885284423828,Middle Eastern Restaurant
9787,1789,51.5144609293324,-0.1467931720180927,44,31,581b95f358bdcf185eaeb0c5,KIRI,51.513909999999996,-0.147122,Japanese Restaurant
6760,6760,51.6082,-0.06626153846153843,11,8,581ca14eeb569a055ee9b68c,Brown Eagle,51.604029,-0.068458,Caribbean Restaurant
4828,4828,51.5314,0.07220000000000001,2,1,581e10b83993254a04e5fd2d,Ask Afro Foods Ltd,51.52990545834496,0.07685065269470215,American Restaurant
1183,1183,51.4642,-0.22010769230769228,49,27,581e3d9b08396928a38506fb,Casa Manolo,51.462765000000005,-0.21642600000000004,Tapas Restaurant
1744,1744,51.4738,-0.020107692307692267,31,4,581e49dc3993254a04540505,Alla Salute,51.472782,-0.021633357000000002,Italian Restaurant
9780,1782,51.5144609293324,-0.1467931720180927,44,24,581fa5951ff7964776c2dfa2,Kiri restaurant,51.513999999999996,-0.14718399999999998,Japanese Restaurant
10487,2489,51.50993907066761,-0.08525471047963114,36,28,58209ca577259217e08a32ca,MBER,51.510620621933775,-0.08554766172892413,Asian Restaurant
1748,1748,51.4738,-0.020107692307692267,31,8,5820ee22b293f757e11eb279,London Pizza,51.473667,-0.014541931000000001,American Restaurant
1756,1756,51.4738,-0.020107692307692267,31,16,5820eea04e1d9a1924e2de3d,Pizza Hot Express,51.473667,-0.014541931000000001,American Restaurant
6381,6381,51.589,-0.14318461538461535,22,8,58237a857d939945a33fd771,The Real Greek,51.590664000000004,-0.14244877,Greek Restaurant
6726,6726,51.6082,-0.15856923076923074,4,2,5823aab858bdcf3263ad3ec1,Woodhouse Tandoori,51.61225,-0.1604749,Indian Restaurant
7799,802,51.5144609293324,-0.1314085566334773,32,30,58243de6199fe62299b7712b,Lobos Meat and Tapas,51.51356309896969,-0.13149578232462825,Spanish Restaurant
9789,1791,51.5144609293324,-0.1467931720180927,44,33,5824e3e2165d9735402075d0,Kiri,51.513778,-0.14728,Japanese Restaurant
6496,6496,51.589,-0.004723076923076885,13,4,5825c7a226d44f339647abbf,Golden Dragon,51.58876,-0.004135,Cantonese Restaurant
3430,3430,51.5122,-0.17395384615384613,49,10,58262ec27c74e11cb1f4b252,The Mughals Restaurant (J),51.515487,-0.174467,North Indian Restaurant
593,593,51.4258,-0.15856923076923074,16,11,58265e78952467476e498b75,La Cantinella,51.421908,-0.160196,Italian Restaurant
6365,6365,51.589,-0.15856923076923074,11,3,58274f5b1632355a95c78d04,NINEVEH Cafee & Rearaurant,51.590255,-0.164204,Italian Restaurant
1180,1180,51.4642,-0.22010769230769228,49,24,58278e161dbf6c7dd8750848,Boma Bridge,51.465962,-0.21426900000000002,Mediterranean Restaurant
5399,5399,51.5506,-0.15856923076923074,21,14,5828b3f77a4d7f479e87c73d,IL PRIMO,51.547592,-0.16050708,Italian Restaurant
1958,1958,51.4834,-0.11241538461538457,26,12,582c6601c0633a7aa571554b,Little Lisbon,51.487190997283875,-0.11133200179273844,Portuguese Restaurant
1142,1142,51.4642,-0.26626153846153844,22,15,582c7ec2c4c9fa42db45036a,Canham Restaurant &  Basement bar,51.4666,-0.26693243,English Restaurant
10348,2350,51.5144609293324,-0.09342221259729187,50,46,582cb329375c4a28da0571ba,Jackson & Rye,51.51447811224006,-0.0907340326708622,American Restaurant
2385,2385,51.493,-0.17395384615384613,50,41,582e4ae68ee5605dc5b2bae0,TOKYO SUKIYAKI TEI,51.49267671749432,-0.16690582036972046,Japanese Restaurant
3867,3867,51.5218,-0.3124153846153846,7,5,582f5bb009239234ed3f5357,Sister's Cafe,51.525826,-0.315565,Thai Restaurant
611,611,51.4258,-0.12779999999999994,19,8,583087e89900e64a566599a9,morisco paella,51.428872,-0.131388,Paella Restaurant
7274,277,51.50880860600141,-0.13321274540876135,25,9,5834983c739d8554fbc51d09,Aquavit,51.50881211010982,-0.13333485692507024,Modern European Restaurant
6954,6954,51.6274,-0.12779999999999994,11,2,5835a5f283622d31849fd772,Zen Modern Japanese Cuisine,51.63110626867178,-0.12878894805908206,Japanese Restaurant
5906,5906,51.5602,0.07220000000000001,30,16,5835aedc81907921f5bf30df,Mahal Buffet,51.5596942,0.07684989999999998,Indian Restaurant
5687,5687,51.5602,-0.2816461538461538,44,34,5835f9e8d439073da73ba14d,Sugar Dumplin,51.557083,-0.28240106,Caribbean Restaurant
165,165,51.397,-0.035492307692307656,7,5,583616a56d349d05742ea416,Lugana,51.39895129535646,-0.04060864448547363,Italian Restaurant
3435,3435,51.5122,-0.17395384615384613,49,15,5837ec9b14fb411071473996,Breakfast Room @ Gower Hotel,51.51546,-0.17150682,English Restaurant
11335,3337,51.51953907066761,-0.06987085574912075,50,18,5838949304f4d70f94035be7,Gourmet Sushi,51.518546,-0.07258099999999999,Sushi Restaurant
880,880,51.445,-0.12779999999999994,15,2,5838a35a14fb4110719484ca,Saigon Bistro,51.441468,-0.125127,Vietnamese Restaurant
1675,1675,51.4738,-0.08164615384615381,14,13,58396dc0424f937971a5408e,Nandine,51.471084999999995,-0.082413554,Middle Eastern Restaurant
1479,1479,51.4738,-0.3278,5,3,583adbc113bb7732cec4ee65,La Cuisine,51.47047724507885,-0.32860279083251953,Belgian Restaurant
4506,4506,51.5314,-0.2047230769230769,21,3,583c1bb1610528301af28a28,Bob's Cafe,51.53548781839552,-0.20510162210743885,Modern European Restaurant
1695,1695,51.4738,-0.06626153846153843,31,19,583c4a86424f93797182f036,Copelands Jerk Centre,51.46978,-0.06903200000000001,Caribbean Restaurant
2628,2628,51.493,-0.035492307692307656,8,1,583c72016cea3f6e860e6fde,The Pear Tree,51.49077399133144,-0.038684329250450115,Australian Restaurant
4257,4257,51.5218,-0.08164615384615381,50,9,5840778e18384c5356681695,Aviary,51.52179539298164,-0.08559013006519264,English Restaurant
530,530,51.4258,-0.22010769230769228,19,12,58408662eef5da6772d58733,l'isola,51.422801,-0.216903,Italian Restaurant
8096,98,51.4619390706676,-0.11602014429925375,49,39,5841e015af5c144c4e32aa65,Chicken Shop/Dirty Burger,51.461746000000005,-0.11631300000000001,New American Restaurant
9899,1901,51.50993907066761,-0.13957605875113802,50,23,584314c7126ae8746825a60e,Sakagura,51.51105187229319,-0.13945937752042334,Japanese Restaurant
4481,4481,51.5314,-0.22010769230769228,30,8,58470e4d55d6222d3315c5b4,Messapica,51.53497,-0.21972489999999997,Italian Restaurant
3287,3287,51.5122,-0.2970307692307692,17,16,584b22bf0319b8682a1e6532,Sidi Bou,51.515172,-0.302259,Mediterranean Restaurant
6071,6071,51.57939999999999,-0.3278,17,15,584d641a0802cb76417f492b,Hakkaland,51.579489,-0.33398,Asian Restaurant
6020,6020,51.5698,-0.020107692307692267,15,1,584db1b2ed0a3236a5b7dfd7,Ochi Cuisine,51.570217,-0.025167167,Caribbean Restaurant
6001,6001,51.5698,-0.11241538461538457,41,30,584efef1d439075d55d01de9,Granary Thai Cafe,51.570227,-0.114684,Thai Restaurant
2747,2747,51.5026,-0.2354923076923077,30,28,5850347513c223415e6d3fca,Naama Grill,51.506578872734956,-0.2340173721313477,Middle Eastern Restaurant
8345,347,51.4907390706676,-0.1929454981288389,30,19,5851e074dc33295488c43835,Simya Korean Kitchen,51.489058,-0.190979,Korean Restaurant
3965,3965,51.5218,-0.17395384615384613,46,2,585292e4c0c89b662c9c6517,Lockhouse,51.51889040960797,-0.17216429114341736,American Restaurant
3261,3261,51.5122,-0.3124153846153846,45,35,58553df75e78965380e4f7f7,Isabella's Kitchen,51.511915,-0.30571,Italian Restaurant
