,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1967,95,45.4342,9.168181818181818,6,5,5183954d498e952d1282df7e,ristorante il battello,45.43202767706028,9.173348307800707,Italian Restaurant
2215,343,45.4542,9.153636363636364,46,2,51840418498e250b64e49526,Dou Asian Passion,45.45255930790283,9.15475517485635,Asian Restaurant
2198,326,45.4442,9.226363636363637,2,1,518a9250498eeae47296ca53,Giada Rosticceria Cinese,45.441241999999995,9.221912,Chinese Restaurant
3611,1739,45.5042,9.182727272727274,19,14,518b8de3498e01989d177116,Italian Job,45.50285214405618,9.178908798916064,Italian Restaurant
2954,1082,45.4742,9.197272727272725,48,25,518bdf56498ea2467c6f3e80,Gio,45.473363,9.191199000000001,Italian Restaurant
3254,1382,45.4842,9.21181818181818,50,26,518c03f9498e08ad5f70f946,La Terrazza,45.480659541788356,9.211633245339618,Italian Restaurant
3531,1659,45.4942,9.226363636363637,28,15,51938436498eb76c91dc520a,Ester carinderia,45.493410143916385,9.227879237384752,Asian Restaurant
3406,1534,45.4942,9.168181818181818,14,12,5194c7ab498e0e7991ca8972,Macondo café,45.497792217145935,9.167440684549609,Italian Restaurant
2467,595,45.4542,9.226363636363637,12,8,519df2e7498ec65cd595b0ec,Ristorante Pizzeria Tiffany,45.4523347049241,9.22127727937237,Italian Restaurant
2163,291,45.4442,9.21181818181818,41,7,51a11096498e2706d874e376,Osteria della Giulia,45.44396591186523,9.210197448730467,Italian Restaurant
3654,1782,45.5042,9.226363636363637,20,16,51a24bcc498e3fa34f9dd86a,Mamma Farina,45.49991410719633,9.226531683074047,Italian Restaurant
3383,1511,45.4942,9.153636363636364,22,11,51a6457f498ec9a95cbfc039,kai fan,45.49352251214694,9.156927054831696,Japanese Restaurant
2482,610,45.4642,9.139090909090909,26,2,51a73703498e4ec65578adc9,Mezzaluna Ristorante Pizzeria,45.46173896308362,9.143105096084506,Italian Restaurant
2572,700,45.4642,9.168181818181818,37,16,51a750ec498ec9d81d48b192,Benvenuti A Pranzo,45.462637,9.172959,Italian Restaurant
1556,1556,45.4842,9.197272727272725,50,37,51a88e7c498e01bc27651355,Leone d'oro,45.484349717246,9.198749089082053,Thai Restaurant
3579,1707,45.5042,9.168181818181818,24,6,51add20c498e461caddec379,Persian Food Darcin,45.50389954881693,9.162999138388644,Eastern European Restaurant
3382,1510,45.4942,9.153636363636364,22,10,51b22af7498e1e5cd0d8075c,Waribashi,45.491372,9.153002,Sushi Restaurant
3042,1170,45.4742,9.24090909090909,8,3,51b31b61498e6d7747b7082c,Trattoria Angelo e Valentina,45.47831726074219,9.242288589477539,Mediterranean Restaurant
1599,1599,45.48193907066761,9.194069533779002,20,16,51b388d5498ef0351b765822,Japan Bistro,45.480779999999996,9.193517,Sushi Restaurant
3583,1711,45.5042,9.168181818181818,24,10,51b4c66f498eb67e489f7c48,Il Bovisa,45.50228224461074,9.165295997144153,Mediterranean Restaurant
2870,998,45.4742,9.168181818181818,30,21,51b5b44e498e692302d5afcf,新开源,45.476975,9.163526,Asian Restaurant
1709,1709,45.4864609293324,9.208614988324458,14,11,51b75cdf498ed8a77db84a2e,At Maruzzella Pizzeria,45.484566633588436,9.207761392396527,Italian Restaurant
2185,313,45.4442,9.21181818181818,41,29,51c34191498e784104d3736f,Mitsui 2,45.441401981740704,9.216063044072703,Japanese Restaurant
3804,13,45.45193907066761,9.171383307244195,15,13,51c74ffa498e6e1b281104e8,All You Can Eat,45.45132,9.171764999999999,Asian Restaurant
2951,1079,45.4742,9.197272727272725,48,22,51cf269e498e603a9cbe576e,Bar Scorpion,45.476012,9.194612,Mediterranean Restaurant
351,351,45.45193907066761,9.18592876178965,28,22,51d48fcf498e2a037cf1dec5,Al Mercato Noodle & Hot Dog Bar,45.451681588201645,9.187798769664212,Asian Restaurant
2188,316,45.4442,9.21181818181818,41,32,51d7fe41498e716901463e11,ristorante Brembo,45.44464874267578,9.211017608642578,Asian Restaurant
2755,883,45.4642,9.226363636363637,28,12,51d88b83498e54c6af3b00c9,La Stanza Del Cibo,45.4628000099876,9.220702454046801,Italian Restaurant
2493,621,45.4642,9.139090909090909,26,13,51dba353498e28287f920b27,Antares Hotel Rubens Restaurant,45.4668960571289,9.141483306884766,Eastern European Restaurant
3048,1176,45.4742,9.255454545454548,2,1,51dd9f9a498e18bac72386e0,Il saporito,45.47096798668091,9.253934185326242,Italian Restaurant
2244,372,45.4542,9.153636363636364,46,31,51e52bfa498e006f05068ca6,Brunelli Latteria,45.454291999999995,9.158764999999999,Italian Restaurant
3536,1664,45.4942,9.226363636363637,28,20,51e5a349498e7bc58daeadf4,高盛,45.49348483357819,9.226445381147617,Chinese Restaurant
1742,1742,45.48193907066761,9.208614988324458,40,30,51e67e94498ec598b4a2a36f,Praia do Gunga,45.4813999442289,9.205681731678176,Brazilian Restaurant
3661,1789,45.5042,9.24090909090909,12,3,51e67f39498eb8ae367ddc98,Restaurante Rinconcito Huaralino,45.50662,9.237105999999999,Peruvian Restaurant
1287,1287,45.4864609293324,9.164978624688091,18,9,51e6e08f498e1d3cbf1b477c,sosushi,45.48656401509038,9.164465198884775,Sushi Restaurant
941,941,45.46646092933239,9.21502023872523,10,4,51e7ce20498e520f766deb38,Antica Mameli,45.466586,9.213359,Italian Restaurant
2247,375,45.4542,9.153636363636364,46,34,51f10eb4498e2a6b5dd2df7c,Officina Trattoria Contemporanea P1,45.45086288452149,9.15340518951416,Italian Restaurant
793,793,45.46646092933239,9.194070670365678,50,32,51f2a9eb498e56c9a90254c9,Musubi,45.46586634644265,9.19130406150593,Japanese Restaurant
3563,1691,45.5042,9.139090909090909,6,0,51fb9263498ef150cdc29299,Bar Trattoria Angela,45.505096,9.136755,Italian Restaurant
3561,1689,45.5042,9.124545454545453,3,1,51fce5e1498e5b11f0abfc38,Kebap Pizza Grill,45.50482940673828,9.123045921325684,Asian Restaurant
635,635,45.46646092933239,9.179525215820224,24,18,5200dfdc498e6fe9575cf933,The World,45.466931,9.18149,Italian Restaurant
1978,106,45.4342,9.197272727272725,11,1,521a7a1011d21c9a003db334,Kebap Bella Vista,45.4329256645688,9.201190314486963,Turkish Restaurant
137,137,45.4564609293324,9.171383307244195,29,11,521c892211d2e2410d7482b2,Rosticceria Kai Fa,45.45635,9.170442999999999,Asian Restaurant
680,680,45.46646092933239,9.185929329634321,37,35,521dc258498efe8522f84296,La Tradizione Del Gusto,45.467209999999994,9.183697,Italian Restaurant
709,709,45.4619390706676,9.185929329634321,49,27,521e5d8b11d292bf735b5e7f,Backyard,45.46281433105469,9.187581062316896,Italian Restaurant
3292,1420,45.4842,9.226363636363637,33,14,521f3ec711d222ac0d4a7ad9,brs,45.4835,9.2296,Brazilian Restaurant
1446,1446,45.48193907066761,9.179524079233547,42,34,5220ed0e11d207c16b9bcae6,Dong Ya,45.481562,9.180309,Chinese Restaurant
2849,977,45.4742,9.168181818181818,30,0,5220f42111d207c16beecf1d,Bomaki,45.47729862413438,9.17038109028054,Sushi Restaurant
1706,1706,45.4864609293324,9.208614988324458,14,8,5221ff5a11d2d7f6b6ec1363,Punjab restaurant,45.486732,9.208642,Indian Restaurant
1926,54,45.4242,9.197272727272725,2,1,52271c1911d204fc769c2b94,Ristorante Cinese Cao,45.42436599731445,9.203224182128906,Chinese Restaurant
2484,612,45.4642,9.139090909090909,26,4,522788b611d2a579f6ae759e,Marmara,45.46140676234932,9.138550928346348,Turkish Restaurant
3805,14,45.45193907066761,9.171383307244195,15,14,52286ea411d2ca96ba586dd9,Buona Forchetta,45.45176536716494,9.170581128194314,Italian Restaurant
327,327,45.4564609293324,9.18592876178965,13,11,5228d8a511d2c5b3451863bf,Ikka,45.45770469061896,9.184011317019324,Japanese Restaurant
2153,281,45.4442,9.197272727272725,26,23,522ccc7b11d2de11fc806a8f,Barbecue e sushi,45.447831,9.198669,Sushi Restaurant
2470,598,45.4542,9.226363636363637,12,11,522d5f2a498ede28f6c3c57b,Oste Italiano,45.45507581195505,9.223468229316339,Italian Restaurant
2412,540,45.4542,9.21181818181818,50,3,52307c2811d272b5c440dcd8,El Carnicero,45.45817767333069,9.21197948275931,Argentinian Restaurant
3344,1472,45.4942,9.11,6,3,5232306c7e48c20e82dbcb20,Mishi-Mishi,45.49622717510472,9.113891219567696,Sushi Restaurant
3530,1658,45.4942,9.226363636363637,28,14,52349c9511d2188c5586ab1e,Osteria dell'uva,45.490840267220925,9.22524442666995,Italian Restaurant
843,843,45.4619390706676,9.194070670365678,33,32,5234c80611d21eafd6361694,al galotto di milano,45.460290892036674,9.196054686698906,Italian Restaurant
1983,111,45.4342,9.197272727272725,11,6,5244236711d272cda79d1c41,Bar Rondò,45.434515000000005,9.200191,Italian Restaurant
1985,113,45.4342,9.197272727272725,11,8,52456ee111d28899a9b5338a,Dilan Istambul Donish Kebap,45.436375437595956,9.200724224717689,Turkish Restaurant
3512,1640,45.4942,9.21181818181818,37,33,5246c6bd11d2fc840f1beb62,ChiodiLand,45.495157,9.206164,Mediterranean Restaurant
492,492,45.45193907066761,9.208616692755802,22,21,524aaca411d2ca28c2357c48,Fresco e Cimmino,45.45193078098414,9.205862139904433,Mediterranean Restaurant
3649,1777,45.5042,9.226363636363637,20,11,524ac01b11d23ccaf5f1ff26,ristorante  bar  Della Torre,45.500831604003906,9.22445297241211,Chinese Restaurant
3682,1810,45.5142,9.168181818181818,6,2,5255382e498e60adeff9973b,Ayasofya Türkish Kebap,45.51343953961688,9.174178389792633,Turkish Restaurant
3528,1656,45.4942,9.226363636363637,28,12,5259966811d209f60fde1477,Koy,45.491594989889954,9.2231219851688,Sushi Restaurant
1744,1744,45.48193907066761,9.208614988324458,40,32,5267973c498e9b6097572b85,Istanbul Doner Kebap,45.48173115853655,9.20560128882373,Turkish Restaurant
3139,1267,45.4842,9.182727272727274,50,11,52695619498e7544c0ab3489,Zushi,45.480672162299655,9.182492681895368,Sushi Restaurant
380,380,45.4564609293324,9.194071238210348,15,4,526ac45811d2f2a90dd60a50,Dolce Vita,45.458046414459325,9.19376987639382,Italian Restaurant
1064,1064,45.4719390706676,9.185929897778037,48,25,526ffcbf498eb9010338d820,Odiko,45.471889000000004,9.184467,Italian Restaurant
3708,1836,45.5142,9.21181818181818,28,18,52710728498eb4f72cae8f8b,Mensa Deutsche Bank,45.51090222565714,9.209481086687278,German Restaurant
3332,1460,45.4842,9.24090909090909,29,21,52778f1c11d23000555a6277,BiancaMela,45.48215523728814,9.238222847457626,Italian Restaurant
3582,1710,45.5042,9.168181818181818,24,9,527793c2498ea6c36c1eda8b,OvoSodo,45.503118648416205,9.161984876893776,Italian Restaurant
1345,1345,45.48193907066761,9.171385011675543,50,13,527bf7e511d2320075664726,China Long Ristorante Cinese,45.481285904684974,9.174403550743426,Asian Restaurant
3200,1328,45.4842,9.197272727272725,50,22,527d4f6c498ee6eb0c857a9c,Wangjiao,45.480044,9.197167,Chinese Restaurant
820,820,45.4619390706676,9.194070670365678,33,9,527f950d498e99fe629bf0c1,Yasai Restaurant,45.461319638779536,9.19127216215594,Japanese Restaurant
1765,1765,45.4864609293324,9.215021375311906,18,13,5285ceb4498e95f3aa0f2e3b,restorante da oskar,45.487525939941406,9.217033386230467,Italian Restaurant
3161,1289,45.4842,9.182727272727274,50,33,5288080111d269f5e3edddb5,la strapuntino,45.48866271972656,9.183019638061523,Italian Restaurant
2208,336,45.4542,9.139090909090909,8,3,52880aaa11d2cccd044a8f46,Kanfukai,45.45030009469539,9.137919183984929,Chinese Restaurant
239,239,45.4564609293324,9.179525783664893,28,1,5289145411d2e747cf24ee72,Drogheria Milanese,45.458014797230774,9.177648388374182,Italian Restaurant
2576,704,45.4642,9.168181818181818,37,20,528cb208498e6952ba296355,La tavola,45.46361541748047,9.174223899841307,Italian Restaurant
2488,616,45.4642,9.139090909090909,26,8,5290f70b498e2f2a5347fb62,L'angolo Del Gusto Di Giò&Ross,45.46298890097083,9.134279284110628,Italian Restaurant
2037,165,45.4442,9.153636363636364,38,8,52911345498ec4d4b8e808d7,la bonita,45.44179153442383,9.158485412597656,Arepa Restaurant
125,125,45.45193907066761,9.16498032911944,21,20,52925e8b498ed70bf9764227,Zhao,45.450655,9.164452,Sushi Restaurant
1874,2,45.4042,9.124545454545453,1,0,529e5f6411d290679e39c3af,Brindo By Orlando,45.401423,9.121162,Italian Restaurant
349,349,45.45193907066761,9.18592876178965,28,20,52a07abf11d27ddf8c422561,Pampaciuli,45.45212173461914,9.18738842010498,Italian Restaurant
3055,1183,45.4842,9.153636363636364,24,1,52a237ed498e1a2cb3dcca6d,Oishii,45.48633432135078,9.158460526834677,Japanese Restaurant
3622,1750,45.5042,9.197272727272725,15,6,52a852bf498ea87eeaa8509e,ich liebe dich,45.500526428222656,9.196279525756836,German Restaurant
3515,1643,45.4942,9.21181818181818,37,36,52ab001a498efd5ce31e83f1,El Rincon de Lupita,45.49301009183189,9.21440006169422,Latin American Restaurant
3821,30,45.4508086060014,9.169782626885127,15,9,52ac44e5498e65c522a42454,Boccino Bistrot,45.450727336786116,9.170087571195065,Italian Restaurant
3681,1809,45.5142,9.168181818181818,6,1,52ad9bd3498ea486e55afb24,Osteria del Biliardo,45.514812247692404,9.16942231754042,Italian Restaurant
3329,1457,45.4842,9.24090909090909,29,18,52b0d537498e8048ee1c83c5,Bianca Mela,45.48027503063386,9.242168992589537,Italian Restaurant
396,396,45.45193907066761,9.194071238210348,31,5,52b4bb30498e1231a49160db,Quattro Gatti,45.45048902831239,9.193153984598645,Malay Restaurant
2842,970,45.4742,9.153636363636364,40,33,52b829f0498e2e70e8901192,Il Piccolo Principe,45.47382,9.14823,Italian Restaurant
404,404,45.45193907066761,9.194071238210348,31,13,52bcfc25498eb557b4ceb4d1,Peppa Pig,45.450463858176796,9.193350487785848,Eastern European Restaurant
3550,1678,45.4942,9.24090909090909,12,6,52c697e7498e96db037c5ff8,M.A.G,45.49577,9.238509,Italian Restaurant
1558,1558,45.4842,9.197272727272725,50,39,52d7d87b11d26ceb0a72308a,Kingyo,45.483290000000004,9.19753,Japanese Restaurant
3568,1696,45.5042,9.139090909090909,6,5,52db7bec498e1d87904cc08c,Daubletree Restorante,45.50048711582329,9.137496124373113,Italian Restaurant
942,942,45.46646092933239,9.21502023872523,10,5,52e2c060498e4a25954ea4f1,Crispi,45.46689351224261,9.214705027111266,Campanian Restaurant
3532,1660,45.4942,9.226363636363637,28,16,52e2f92a498e25eb4efa047c,baiwei,45.494773079060316,9.226294377844168,Asian Restaurant
1602,1602,45.48193907066761,9.194069533779002,20,19,52ea4305498e95112e133068,piedra,45.48219896083889,9.196903473244328,Mexican Restaurant
2235,363,45.4542,9.153636363636364,46,22,52ed47fb498eef147f8c7ac5,Toyama,45.45716684920925,9.151317206646734,Japanese Restaurant
2945,1073,45.4742,9.197272727272725,48,16,52ed58a411d2e95a99da9d5f,cracco a palazzo,45.473354,9.191063,Italian Restaurant
309,309,45.45193907066761,9.179525783664893,50,43,52f0284911d2ea0d84d2880d,Pizza Kebap Sangottardo,45.45038604736328,9.179950714111328,Doner Restaurant
410,410,45.45193907066761,9.194071238210348,31,19,52f0726b498e34f5f5508836,Everywhere,45.450468,9.193327,Belgian Restaurant
2748,876,45.4642,9.226363636363637,28,5,52f53d35498e6b97ee96df87,Cooperativa La Liberazione,45.463238,9.230246000000001,Italian Restaurant
1884,12,45.4042,9.153636363636364,14,9,52ff8c2211d27cedc987351a,Sushi Daily,45.40386962890625,9.15293025970459,Sushi Restaurant
2491,619,45.4642,9.139090909090909,26,11,52ffb22a498e521d4a2bd5a0,Ristorante Fukurou,45.46570804841818,9.144888670680078,Japanese Restaurant
1999,127,45.4342,9.24090909090909,8,7,5305fc30498e5a80a4c34c3e,Locanda dei Sapori,45.435731737611796,9.240852046798773,Puglia Restaurant
1803,1803,45.48193907066761,9.215021375311906,35,33,5308dfc811d2b7b932be65d9,Corso Buenos Aires Laz 61 Ristorante,45.48200033154386,9.212635919706141,Turkish Restaurant
2180,308,45.4442,9.21181818181818,41,24,530c87c3498ed604c2b01354,arigato,45.447727802784726,9.209963876577552,Asian Restaurant
1797,1797,45.48193907066761,9.215021375311906,35,27,53125180498e34de8fb87bbe,Fu Asian,45.48091782225792,9.216975258466267,Sushi Restaurant
3733,1861,45.5142,9.255454545454548,3,2,5313412b498e1481c3060914,Coo Coo Fast Food & Restaurant,45.51302251558953,9.260966202406838,Filipino Restaurant
2223,351,45.4542,9.153636363636364,46,10,53171b3f498e79de90a60e67,Stakada,45.45133685623895,9.154719233988294,Japanese Restaurant
487,487,45.45193907066761,9.208616692755802,22,16,53186b63498ef90c6337f99a,Kazan - Japanese Restaurant,45.450564,9.207259,Japanese Restaurant
451,451,45.45193907066761,9.200474216335106,17,13,531b722c498ec8f7d71a421a,Oficina do Sabor,45.452503000748024,9.203147581150056,Brazilian Restaurant
3337,1465,45.4842,9.24090909090909,29,26,532c3fb3498ea7a74fd00af2,Palazzo Viminale,45.48440170288086,9.23503589630127,Turkish Restaurant
2799,927,45.4742,9.139090909090909,19,9,532e5adf498e781e73c7c1df,turkish,45.471473693847656,9.138276100158693,Turkish Restaurant
1897,25,45.4142,9.197272727272725,1,0,532ed3b2498e7707370336df,c'era una volta il passatore,45.41796112060547,9.200721740722656,Italian Restaurant
1802,1802,45.48193907066761,9.215021375311906,35,32,532f0334498ee24e006c0ee3,turkish,45.48196792602539,9.212910652160645,Turkish Restaurant
2778,906,45.4742,9.11,8,0,533e9614498e7b4bd55499d4,La Contadina in Tavola,45.47793260053764,9.10715103149414,Campanian Restaurant
2928,1056,45.4742,9.182727272727274,50,49,534e6998498e6d9d36304ebf,Satokina,45.475186,9.188832000000001,Japanese Restaurant
2220,348,45.4542,9.153636363636364,46,7,534ec763498e21d2765a6a86,ZHOA ristorente giapponese,45.45054398779857,9.155848255041393,Japanese Restaurant
3487,1615,45.4942,9.21181818181818,37,8,534fbcd5498e3cedb13242d8,Trattoria da Justin,45.495766511339816,9.20971324939244,Italian Restaurant
702,702,45.4619390706676,9.185929329634321,49,20,53513492498e44918f9c4a2e,Pizzeria Caputo,45.46241681567717,9.187314331115818,Italian Restaurant
3357,1485,45.4942,9.139090909090909,22,7,535beabd498ee060f35d9486,El Bombillo,45.496235,9.142766,South American Restaurant
3687,1815,45.5142,9.197272727272725,3,0,535f688811d2b1d858276747,via demente,45.51063957281906,9.198649438087996,Moroccan Restaurant
2672,800,45.4642,9.197272727272725,50,29,5361688c498ef2d026d0870f,Dolce&Gabbana Martini Bistrot,45.4683092158075,9.198345579188107,Italian Restaurant
2056,184,45.4442,9.153636363636364,38,27,53621fd9498e633de6dee89f,ISEN,45.44291721522798,9.155479714111973,Japanese Restaurant
1872,0,45.4042,9.11,2,0,53622b78498e8f62c6fb0b53,La Dama del Lago,45.400100184543255,9.111756043581877,Italian Restaurant
3589,1717,45.5042,9.168181818181818,24,16,53628d5311d25710fe5743b3,Sakura,45.502446893938846,9.166166436310307,Japanese Restaurant
2151,279,45.4442,9.197272727272725,26,21,536bd032498e47e11f8a8013,samujakka,45.447496,9.196725,Cambodian Restaurant
2029,157,45.4442,9.153636363636364,38,0,536cb380498eafe8a66dde64,Moya,45.447355915545046,9.15410522820957,Japanese Restaurant
3052,1180,45.4842,9.124545454545453,3,2,53750fff498edd87cac22aa5,Campo Bravo,45.48622788661535,9.12893671957582,Argentinian Restaurant
3057,1185,45.4842,9.153636363636364,24,3,5377acc3498e24ca1fa7815f,friarie,45.48434389802041,9.156580148448123,Mediterranean Restaurant
3665,1793,45.5042,9.24090909090909,12,7,5379e688498e771940652765,Il nuovo gabbiano,45.50546646118164,9.241930961608887,Szechuan Restaurant
1932,60,45.4242,9.255454545454548,9,4,537e49cc498e688f37cf80a1,Il Giardino,45.421417,9.252858,Italian Restaurant
3345,1473,45.4942,9.11,6,4,5381dc17498e7fd31bd3c16b,ristorante cinese mishi,45.496109000000004,9.113908,Chinese Restaurant
2501,629,45.4642,9.139090909090909,26,21,53823d40498ec7f8330bc260,Nato in itali',45.46454047750408,9.136940464383263,Italian Restaurant
1000,1000,45.47646092933239,9.179524647676503,7,6,53864e80498e52bf99f0b8de,ristorante regina,45.477717,9.181268,Italian Restaurant
3459,1587,45.4942,9.197272727272725,21,1,5390b27a498ec1bfd0d1b06a,Blu 2 Istanbul,45.496098874094116,9.192428630141821,Middle Eastern Restaurant
3648,1776,45.5042,9.226363636363637,20,10,5394e041498e10da32df25c4,Crotto di Biosio,45.50771713256836,9.227865219116213,Italian Restaurant
2738,866,45.4642,9.21181818181818,50,45,53961cd7498e71ebadc4860a,Le Sorelle Landra,45.468222999999995,9.21289,Italian Restaurant
2000,128,45.4342,9.27,1,0,53983ab4498e0f88a0ecf5af,old Friends,45.43059539794922,9.267866134643556,Italian Restaurant
1909,37,45.4242,9.124545454545453,4,0,539d9d0e498e4bc685771a5f,chez Giulia,45.42042541503906,9.125445365905762,Italian Restaurant
