,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
570,570,47.39,8.392857142857142,3,1,4c94588972dd224b57829991,Bergli,47.39073229996528,8.389168865518501,Swiss Restaurant
815,815,47.41,8.535714285714286,14,5,4c98d31007916dcbf660ef1b,Harmonie,47.41122105873888,8.532810012259253,Italian Restaurant
941,941,47.42,8.621428571428572,6,3,4c9a2be4db10b60cf94e906d,Flamingo,47.41996232635059,8.626519930575968,Australian Restaurant
831,831,47.41,8.55,43,7,4ca0eb3b542b224be82e0aa0,Tres Amigos,47.40996576307848,8.544662115570532,Mexican Restaurant
1091,25,47.3722609293324,8.518112601729182,16,7,4ca6384fb7106dcb2de05ba5,Restaurant Ecke,47.37441,8.517692,Swiss Restaurant
986,986,47.44,8.364285714285714,2,0,4ca708cd44a8224bd7110940,Restaurant Blume,47.443779021638754,8.364400554385144,Italian Restaurant
738,738,47.4,8.45,25,21,4ca86d7cd971b1f7b94614e1,Kebab House,47.39742794301411,8.447518206269809,Turkish Restaurant
1582,516,47.37773907066761,8.539030884303825,49,40,4cac74b7a6e08cfa623dab94,Suan Long,47.37699615364997,8.539801492480729,Asian Restaurant
935,935,47.42,8.564285714285715,10,8,4cac9efd44a8224b77083540,Restaurant Liliental,47.423658303681705,8.562351715211571,Italian Restaurant
1028,1028,47.45,8.57857142857143,17,0,4caca1bff47ea14330039321,China Restaurant (Red Lion),47.45298295507902,8.580236831344491,Chinese Restaurant
725,725,47.4,8.45,25,8,4caefd701168a09349571e23,Marzo Piadina Lounge & Dolce Vita,47.396676,8.449406,Italian Restaurant
709,709,47.4,8.392857142857142,5,4,4cb0947eef1b370485f03b00,Restaurant Stutz,47.399772,8.394929,Swiss Restaurant
407,407,47.38,8.492857142857142,10,3,4cb0a9a5eb65b1f7661f6ecd,Ristorante Pizzeria Il Salento,47.379122810523995,8.495036269006533,Italian Restaurant
1406,340,47.37773907066761,8.524745170018111,42,31,4cb23227562d224b3af32488,Sonne,47.37719189348718,8.526815904112727,Asian Restaurant
913,913,47.42,8.535714285714286,2,1,4cb2efa7db32f04d215fd34d,Tandoor House,47.422446,8.54063,Indian Restaurant
153,153,47.36,8.535714285714286,15,4,4cb43ed6ef1b3704a8255700,The Sushi-House Satori,47.363539,8.533274,Sushi Restaurant
578,578,47.39,8.478571428571428,11,3,4cb6d92d589f236a6f403a3d,Azzuri,47.39029251988303,8.480671804793186,Italian Restaurant
12,12,47.31,8.55,4,1,4cb6df1656fca1cd00275918,Pizzeria Da Toni,47.30902476972523,8.554514186189634,Italian Restaurant
185,185,47.36,8.55,31,21,4cb838c5a33bb1f73d1f7ffd,Ristorante Pizzeria Capri,47.35975849348218,8.551816033901158,Italian Restaurant
583,583,47.39,8.478571428571428,11,8,4cbebf97b6c4224bccd3ee94,Roter Stein,47.38864584903842,8.484857082366942,Swiss Restaurant
541,541,47.38,8.55,24,5,4cc1cfcc806246881649252f,Pizzeria Al'Forno,47.38055230315254,8.548184088211148,Italian Restaurant
740,740,47.4,8.45,25,23,4cc5b91701fb236a5051b3ba,Casa Amici,47.398139,8.450299000000001,Italian Restaurant
420,420,47.38,8.507142857142858,22,6,4cd024f37b685481ceafbff8,Zipfeli Zunft,47.381485,8.50481,Swiss Restaurant
40,40,47.32,8.57857142857143,8,5,4cd4715667c7236acf4b0d77,Restaurant Neuer Falken,47.317457,8.581980999999999,Italian Restaurant
1324,258,47.36773907066761,8.54668403030061,35,16,4cd582b094848cfa48cde6b1,FondueTram,47.36653368884899,8.545293616746628,Swiss Restaurant
1252,186,47.3722609293324,8.539030255413675,50,48,4cdbe87c5aeda1cdfb7fbf11,Restaurant Heugümper,47.370111416343356,8.53989695676922,French Restaurant
902,902,47.42,8.407142857142857,4,2,4cdd8e1d825e721eb5c46445,Pizzeria Del Paese,47.422445969900586,8.410248033744791,Italian Restaurant
673,673,47.39,8.521428571428572,44,43,4ce3b254bebd3704ea68a1a0,La Penisola,47.391248645566606,8.517915179867472,Italian Restaurant
86,86,47.35,8.564285714285715,9,3,4ce81c628ef78cfa9123989b,Restaurant Bar l'Ulivo,47.348927754370244,8.563051415287456,Italian Restaurant
848,848,47.41,8.55,43,24,4cea56320f196dcba81151ae,Tschingg,47.40974578841004,8.546142311264937,Italian Restaurant
323,323,47.37000000000001,8.535714285714286,50,44,4ceed84e3b03f04dece43bdc,Wirtstuben Munsterhof,47.37016860976834,8.540588576661111,Swiss Restaurant
394,394,47.37000000000001,8.635714285714286,2,1,4cef99597db3224b97782d2e,Monis Selection,47.371181,8.640260000000001,Italian Restaurant
205,205,47.36,8.564285714285715,11,10,4cef9ec84cd4236ad076b363,Ristorante Antiquario,47.360675763470276,8.566549624022294,Italian Restaurant
15,15,47.31,8.57857142857143,2,0,4cf1baa8d29b2d43f028f1bb,Zinnenlaufs Gaststube,47.31346066900411,8.581781387329103,Swiss Restaurant
36,36,47.32,8.57857142857143,8,1,4cf1be1ad29b2d43e12cf1bb,Seerestaurant Steinburg,47.320454168085185,8.578519821166992,Swiss Restaurant
88,88,47.35,8.564285714285715,9,5,4cf5887d0a71224b03ef1893,Madlen's Schweinshaxe,47.348665999999994,8.565767999999998,German Restaurant
769,769,47.4,8.55,9,4,4cf937235698a09317d609fc,Restaurant Zürcherhof,47.402831586925714,8.550869334036001,Swiss Restaurant
41,41,47.32,8.57857142857143,8,6,4cfb829e084f54814a8a8109,Gastube Weinberg,47.320221999999994,8.584032,Swiss Restaurant
821,821,47.41,8.535714285714286,14,11,4cff91742ba98eecc11855fd,Octavo sein & dine,47.4131985493579,8.537009954452515,Swiss Restaurant
1483,417,47.382260929332396,8.532397687124748,49,37,4d01255c2685a35de8a7cc90,Thai Chin,47.382844938960716,8.531022898288219,Asian Restaurant
938,938,47.42,8.621428571428572,6,0,4d01541794c5b1f7133051de,Restaurant Bühl,47.422465221994294,8.617232515495267,Swiss Restaurant
54,54,47.34,8.435714285714285,1,0,4d06128ee350b60c6f878b42,Restaurant Landhus,47.336573,8.437964,Swiss Restaurant
1298,232,47.3722609293324,8.54668403030061,30,20,4d0692f830a58cfa1da4abe7,Ruth's Intim Puschi Zone,47.373352000000004,8.543915,Swiss Restaurant
75,75,47.35,8.492857142857142,3,2,4d07b44aa26854818f19c8bd,Restaurant Gmüetliberg,47.35168195805493,8.487501147515438,Swiss Restaurant
781,781,47.4,8.621428571428572,6,1,4d0bcdeddd5fa1cd8c255b89,Sternen Peppino,47.39829923004984,8.62094180236636,Spanish Restaurant
220,220,47.37000000000001,8.492857142857142,4,3,4d0bcfedd8d78cfac3511fbe,Thai Market,47.368412,8.496456,Thai Restaurant
759,759,47.4,8.535714285714286,8,2,4d0cfd243bbaa14300dc39da,Asia Ming,47.397990312960225,8.533091057390683,Asian Restaurant
1002,1002,47.44,8.635714285714286,1,0,4d10fbe238bb6ea8dbc1c7aa,Tres Amigos,47.44350634405322,8.634572762467021,Tapas Restaurant
195,195,47.36,8.564285714285715,11,0,4d125d0d1f95236a486c3d06,Wilder Mann,47.36034068620956,8.566795825512099,Swiss Restaurant
1115,49,47.3722609293324,8.524744541127964,33,12,4d134778d1848cfa277ec271,Les Délices d'Orient,47.37402351269863,8.525979122778217,Middle Eastern Restaurant
33,33,47.32,8.55,7,5,4d18e20725cda1435b5f82d6,Don Leone,47.32129946972761,8.550619685700612,Italian Restaurant
910,910,47.42,8.507142857142858,5,4,4d1c7ea03412594179cccb17,Pizzeria Piazza,47.4192760436601,8.505977813532924,Italian Restaurant
748,748,47.4,8.478571428571428,2,1,4d1e4dfbe56f6ea8b6b6631d,Restaurant Pantheon,47.3977254,8.476277699999999,Italian Restaurant
182,182,47.36,8.55,31,18,4d218a6486e154816af4c23a,Bistro Valentino,47.36005967775035,8.550644826868767,Italian Restaurant
1197,131,47.36773907066761,8.532398316014898,8,1,4d302b697791224b584bce42,Le Rendez Vous,47.36561508775914,8.532213338850609,French Restaurant
655,655,47.39,8.521428571428572,44,25,4d374a4a036c5481ead34b89,La Rocca,47.388560999999996,8.525447999999999,Italian Restaurant
95,95,47.35,8.57857142857143,4,3,4d389d51b5abb1f7258bdf98,Angelfood,47.349785,8.584861,Swiss Restaurant
1046,1046,47.45,8.592857142857143,7,1,4d38aa7db5abb1f7f3f8df98,Hans im Glück,47.45378970109296,8.593825780287693,Swiss Restaurant
773,773,47.4,8.55,9,8,4d3c7c5d84d46ea8be71fe5c,Kwang Chow,47.401116194720814,8.544880054480219,Asian Restaurant
1414,348,47.37773907066761,8.524745170018111,42,39,4d42ef777fb05481d21f7079,Aggarwal Indian Food,47.37631290567558,8.525804434563428,Asian Restaurant
863,863,47.41,8.55,43,39,4d43f0b9bf61a1cdc65c03ac,Asian Take-Away & Restaurant,47.411310560358935,8.54501065608432,Asian Restaurant
227,227,47.37000000000001,8.507142857142858,8,6,4d446dc7c3e5f04da85f9a20,Don Pepe,47.369446,8.509304,Mediterranean Restaurant
744,744,47.4,8.464285714285714,5,2,4d44d2a07e2e54814cbe648f,Restaurant Red Floor,47.39921506415474,8.459622826686799,Italian Restaurant
35,35,47.32,8.57857142857143,8,0,4d454fc0bbb1a143e1f45072,Sun Room Romantik Seehotel Seestrasse 120,47.316658360868594,8.579514580452782,Swiss Restaurant
969,969,47.43,8.564285714285715,18,7,4d4afd8fb480a143bc6e35ec,Levante,47.43266181276572,8.56469960975663,Argentinian Restaurant
1062,1062,47.46,8.57857142857143,2,0,4d4c4f88fe85a1cd13fa9bbf,Siam Square,47.455994969606024,8.579877018928528,Thai Restaurant
1031,1031,47.45,8.57857142857143,17,3,4d4c51bbe1ec6dcb1cded775,O-i-shi,47.450265,8.582808,Sushi Restaurant
390,390,47.37000000000001,8.57857142857143,2,0,4d4d3e919aaab60ce1ee3529,Wirtschaft Degenried,47.367394977399385,8.579027236425036,Swiss Restaurant
1388,322,47.37773907066761,8.524745170018111,42,13,4d4eaafd9a2a6ea84dbd246f,Rest.sonne,47.377265,8.526803,Asian Restaurant
395,395,47.38,8.364285714285714,2,0,4d52d61d9ffc236a037c31a7,Hotel Ryokan Hasenberg,47.378916,8.364904,Japanese Restaurant
198,198,47.36,8.564285714285715,11,3,4d539f8b2f638cfa95be646a,Bistro Le Puy,47.35938189965734,8.568897106498301,French Restaurant
72,72,47.35,8.464285714285714,1,0,4d557af958856dcb32984a6d,Landikerstübli,47.352041,8.461917,Swiss Restaurant
73,73,47.35,8.492857142857142,3,0,4d56c3b848ea6ea858b5e4a3,Bergrestaurant Uto Staffel,47.34774397500702,8.494530753211889,Swiss Restaurant
711,711,47.4,8.407142857142857,3,1,4d5978c9f8ff236ad0cecb4a,Costa Blanca,47.404087782856884,8.405505035200154,Spanish Restaurant
1065,1065,47.47,8.507142857142858,1,0,4d597dd8c88da1cd2dd83a68,Restaurant Mediterraneo,47.47080654992053,8.510677363716487,Mediterranean Restaurant
697,697,47.39,8.55,4,3,4d5b785eb77a8cfa4b55d118,"Restaurant Al Vigneto, Kreis 6",47.39241931082682,8.545559032172905,Italian Restaurant
1063,1063,47.46,8.57857142857143,2,1,4d5e6c3d29ef236abe198c59,Wirtschaft Helvetica,47.45810479624267,8.579705852371454,Swiss Restaurant
1129,63,47.3722609293324,8.524744541127964,33,26,4d63a290a45b5481638c032d,Kantine Dreieck,47.372840000000004,8.524683999999999,Swiss Restaurant
717,717,47.4,8.45,25,0,4d64f34a5a27b1f74a87f95d,Pizzeria Corona,47.39904476131478,8.447938849116749,Italian Restaurant
590,590,47.39,8.492857142857142,23,4,4d64fc585a27b1f7e8f9f95d,Sweet And Sour,47.388605218699176,8.486743892557293,Chinese Restaurant
764,764,47.4,8.535714285714286,8,7,4d664024c8dbec4a21d9eccc,Pauschaltschingg,47.403766,8.534483,Italian Restaurant
1482,416,47.382260929332396,8.532397687124748,49,36,4d679244fd1b8cfa0f1f1ff0,Dai-Thanh,47.381513,8.533116,Asian Restaurant
945,945,47.42,8.635714285714286,2,1,4d6b849ad2596ea88b3a7220,Restaurant LaTavola,47.419960600193846,8.629879901670693,Italian Restaurant
555,555,47.38,8.55,24,19,4d6e25668df1548108347a23,yooijs,47.38202885603052,8.54652507363627,Asian Restaurant
885,885,47.41,8.635714285714286,1,0,4d6e2eccffedf04d9ee45ec5,Restaurant Foerliwis,47.41408,8.635391,Swiss Restaurant
684,684,47.39,8.535714285714286,20,10,4d769a2a1a21224b28363aaf,ototo,47.39268414683539,8.530844927858434,Japanese Restaurant
387,387,47.37000000000001,8.564285714285715,11,8,4d7775f9fbbc224b75b50432,Ristorante Aroma,47.365541802871675,8.56371913968953,Italian Restaurant
864,864,47.41,8.55,43,40,4d77d0059ee9a35d029bb8f8,Dapur Indonesia,47.41175795862873,8.546579206531732,Indonesian Restaurant
799,799,47.41,8.435714285714285,2,1,4d77f5cc2b4b6ea8aa8e49fe,Restaurant Insel,47.411547999999996,8.430305,Swiss Restaurant
987,987,47.44,8.364285714285714,2,1,4d7c97cce04d6ea80f24fed5,Gasthof Rössli Würenlos,47.442423,8.362669,Swiss Restaurant
1260,194,47.36773907066761,8.539030255413675,19,6,4d804d1ae6d7721e760816c7,Le Poisson,47.367675,8.536937,Swiss Restaurant
1199,133,47.36773907066761,8.532398316014898,8,3,4d80a0638edaa143100df239,Juan Costa,47.36581091258131,8.5323182960541,Spanish Restaurant
1041,1041,47.45,8.57857142857143,17,13,4d83bcb102eb54812f2520f5,Suanlong,47.452581697155296,8.582816864869772,Asian Restaurant
1026,1026,47.45,8.564285714285715,15,13,4d8851905ecdf04d867e938a,Marché Bistro,47.45043515146424,8.562888595273517,Swiss Restaurant
784,784,47.4,8.621428571428572,6,4,4d89e8da4757721eec0aab69,Restaurant Hecht,47.397657134123,8.619258675544067,Swiss Restaurant
800,800,47.41,8.45,3,0,4d8c81de5091a1cd601d6101,Mandarin China Restaurant,47.41288250870412,8.449855951662519,Chinese Restaurant
136,136,47.36,8.521428571428572,40,27,4d8ce32f788c5481764f14fd,Ciccio's Ristorante Bar Pizzeria,47.358543930252274,8.517537117004395,Italian Restaurant
1531,465,47.382260929332396,8.539030884303825,11,0,4d937a85fa1ef04d5fd46dc7,Drei Stuben,47.38310625978178,8.541610496955578,Swiss Restaurant
415,415,47.38,8.507142857142858,22,1,4d94d8bcca3f6ea80f3cd334,Hardhof Café & Restaurant,47.378125511065406,8.510777831286832,Swiss Restaurant
576,576,47.39,8.478571428571428,11,1,4d96193ae07ea35d5e8db702,Restaurant Bachmatt,47.38878056,8.48306183,Indian Restaurant
428,428,47.38,8.507142857142858,22,14,4d9bff5a4fdab60c8c1657f2,Letzi Liu Restaurant,47.38014388307787,8.506560431029786,Swiss Restaurant
714,714,47.4,8.435714285714285,4,1,4d9ef2b69bf0a35d0d27050b,Trattoria Italiana Da Michele,47.397277,8.439602,Italian Restaurant
1053,1053,47.45,8.621428571428572,1,0,4da0b2b5b521224baf5be3ed,Restaurant,47.45320359694925,8.623196237587527,Italian Restaurant
424,424,47.38,8.507142857142858,22,10,4da3243c9aa4721ee5611d1a,Cevapdzinica Badenstrasse,47.380668,8.504785,Eastern European Restaurant
134,134,47.36,8.521428571428572,40,25,4da58ba81e726e49695dfbf6,Swaad,47.35925617019586,8.516233563423157,Indian Restaurant
970,970,47.43,8.564285714285715,18,8,4da6e34b561447b1ad8a29f1,Löwen,47.433932,8.566166,Mexican Restaurant
1014,1014,47.45,8.564285714285715,15,1,4da7fdedf7b12d2d9a012303,Marché,47.45145353808799,8.561053276062013,Swiss Restaurant
1056,1056,47.46,8.392857142857142,1,0,4da88b2a1e72d9bb474880d9,Restaurant Höfli,47.459923231229794,8.388348615716266,Swiss Restaurant
151,151,47.36,8.535714285714286,15,2,4dad6baef7b1e810c12e8e01,Da Guido Sternen,47.3597688976982,8.53195857102044,Italian Restaurant
96,96,47.35,8.592857142857143,2,0,4daec36c1e7207bbeb166d06,Restaurant Laterne,47.34628953423608,8.595192142485192,Thai Restaurant
52,52,47.34,8.35,1,0,4db192dd93a061576857b7e1,Restaurant Emaus,47.34301,8.349897,Swiss Restaurant
104,104,47.36,8.435714285714285,1,0,4dba8d99cda173a95d1af7e3,Restaurant Station,47.35700820479446,8.4374008,Swiss Restaurant
871,871,47.41,8.592857142857143,13,2,4dbee5e06a23a3c473af73d7,SPIGA Ristorante & Bar,47.40851472237418,8.595250812850061,Italian Restaurant
733,733,47.4,8.45,25,16,4dc7c688e4cd169dc6838a5a,Sapori semplici da Stallone,47.398715,8.454583,Italian Restaurant
1032,1032,47.45,8.57857142857143,17,4,4dc8173d2271f270516bd560,Peking Garden Kloten,47.4495673853472,8.58253331839587,Asian Restaurant
837,837,47.41,8.55,43,13,4dc90de3d164033c5736db99,Café Dorflinde,47.4072512115486,8.549874728740093,Swiss Restaurant
862,862,47.41,8.55,43,38,4dc922aefa761aaccae6893f,Restaurant Tokyo Avenue,47.41224692555135,8.552284394566602,Asian Restaurant
1,1,47.31,8.392857142857142,4,1,4dcadfda1838cc2cc63fefb9,Restaurant Central,47.311658324894545,8.390377319340677,Swiss Restaurant
115,115,47.36,8.521428571428572,40,6,4dcce3bacc3f07eb1efee990,Restaurant Orangerie,47.35948010766192,8.52487384775036,French Restaurant
650,650,47.39,8.521428571428572,44,20,4dcd0db61850aa6414ca8438,Am Damm Take Away und Kiosk,47.3883815,8.5264818,Indian Restaurant
674,674,47.39,8.535714285714286,20,0,4dd0f57545ddbe15f8c4908c,Libanese Take Away,47.392771217583544,8.538982020696022,Falafel Restaurant
691,691,47.39,8.535714285714286,20,17,4dd109a4ae603b786d6c77dd,Planet 5,47.387501096079596,8.530439977889369,Swiss Restaurant
861,861,47.41,8.55,43,37,4dd3a10ffa76c0bf024969b2,Cafe Dallas,47.412522127652466,8.545239239372233,Swiss Restaurant
603,603,47.39,8.492857142857142,23,17,4dd64b222271c5d36d1dddd3,Altstetten Cafė,47.38919788401781,8.486530780792236,Swiss Restaurant
388,388,47.37000000000001,8.564285714285715,11,9,4ddcd8187d8b3654d50914e4,King's Kurry - Little India Take-aways,47.36735962474437,8.560113385783662,Indian Restaurant
806,806,47.41,8.507142857142858,2,0,4ddcec121f6e54b34d946143,WoKa - Wok & Kaffeebar,47.410133,8.50859,Asian Restaurant
960,960,47.43,8.507142857142858,2,1,4ddd294f45ddaa53edb9325b,Wirtschaft Unterdorf,47.42620461147494,8.505333350064847,Swiss Restaurant
997,997,47.44,8.564285714285715,8,4,4de28777b0fb26714887b13c,Appenbeller Stube,47.440153,8.568425,Swiss Restaurant
1058,1058,47.46,8.435714285714285,2,0,4de4f145c65b7a3e215539c9,Buchs,47.456165868752784,8.437329876390706,Swiss Restaurant
1182,116,47.3722609293324,8.532398316014898,25,11,4de6757ab0fb5cbf0eb19ce4,Na Ga Sui,47.37039564957491,8.531631463923645,Asian Restaurant
194,194,47.36,8.55,31,30,4de76b4cd4c0086a950903fa,Miolino Pizzeria Ristorante,47.36071162924187,8.547681314048791,Italian Restaurant
1184,118,47.3722609293324,8.532398316014898,25,13,4dea67cdd22da22d4ed2a4ee,Yooji's,47.373688,8.53454,Japanese Restaurant
251,251,47.37000000000001,8.521428571428572,50,22,4df0a5db1838e429ae50e218,ogilvy cafeteria,47.370726,8.527453,Swiss Restaurant
1270,204,47.36773907066761,8.539030255413675,19,16,4df1273645dddcd92cb8bc1e,Ristorante Orsini,47.36969417008752,8.540191011300763,Italian Restaurant
804,804,47.41,8.478571428571428,2,0,4df7997f22717445a0b643c0,Ristorante da Noi,47.4138649,8.4788837,Italian Restaurant
909,909,47.42,8.507142857142858,5,3,4e04c6bb2271233b767e61b9,Pizzeria Pippone,47.41862794958685,8.506097852551461,Italian Restaurant
915,915,47.42,8.55,13,1,4e08cfeed1640223a4a52c09,La Rustica,47.417923522222225,8.546414955555555,Italian Restaurant
1013,1013,47.45,8.564285714285715,15,0,4e09b2b845ddb2875c58db04,Umaizushi,47.45024468672085,8.562657789981893,Sushi Restaurant
1365,299,47.37773907066761,8.518111972839034,11,6,4e0a1802d22d658532b80078,Bistro Cherry,47.3759476,8.518159800000001,Middle Eastern Restaurant
49,49,47.33,8.607142857142858,1,0,4e0a32f1d164028d170c959b,Sushifusion,47.326983,8.603522,Sushi Restaurant
851,851,47.41,8.55,43,27,4e0c4d5b62e12464ea880e35,Papagallo,47.410419959671344,8.548468992489326,Italian Restaurant
1177,111,47.3722609293324,8.532398316014898,25,6,4e0ceddf1f6e9300e4eb3b75,Pasta Station,47.373669215239275,8.530008950395294,Italian Restaurant
8,8,47.31,8.521428571428572,5,2,4e0d9c7b22711665f60c23eb,Restaurant zur Au,47.31244227415304,8.526197196259384,Swiss Restaurant
964,964,47.43,8.564285714285715,18,2,4e11a274ae602afe96be6b4a,China Fast & Good,47.43393262613346,8.566220596825284,Chinese Restaurant
716,716,47.4,8.435714285714285,4,3,4e12f3e2d1647a0fff8dc380,La Penisola Italiana,47.40050937937954,8.441877886129982,Italian Restaurant
382,382,47.37000000000001,8.564285714285715,11,3,4e14a56718388432510986a6,Spaghetteria da Oli,47.370505,8.559752,Italian Restaurant
29,29,47.32,8.55,7,1,4e1739211f6eb653a5ee11ca,Sushi Al Lago,47.31863186284928,8.548604825564864,Sushi Restaurant
720,720,47.4,8.45,25,3,4e175387e4cd49a7e3de8bce,Benfica,47.398447,8.447239,Portuguese Restaurant
556,556,47.38,8.55,24,20,4e1d73241f6e47e5e7973d85,Scent of Bamboo,47.379433,8.545314999999999,Asian Restaurant
152,152,47.36,8.535714285714286,15,3,4e1d76cdaeb78c0dfeccff4d,Restaurant Mimosa,47.363488395351716,8.533927232375367,Italian Restaurant
679,679,47.39,8.535714285714286,20,5,4e1d8470483bbda4181bc2d4,Thali,47.39029330554218,8.538957753044091,Indian Restaurant
985,985,47.43,8.635714285714286,2,1,4e20772da80968cf3e352af2,Restaurant Kreuzstrasse,47.42848319424646,8.641745719175317,Swiss Restaurant
64,64,47.34,8.57857142857143,3,0,4e2723a92271e4f3075edcb8,Gasthaus zum Rössli,47.33649596796404,8.574969668847098,Swiss Restaurant
632,632,47.39,8.521428571428572,44,2,4e2d1128b61cd01083866a41,Restaurant Markthalle,47.387683199415314,8.526226278702298,Swiss Restaurant
396,396,47.38,8.364285714285714,2,1,4e398e8ad164102b03736c33,Usagiyama,47.37869212409864,8.364986015403208,Japanese Restaurant
1577,511,47.37773907066761,8.539030884303825,49,35,4e3a656ca809ec55443b033a,Scent of Bamboo,47.3780750090629,8.53978413688246,Asian Restaurant
48,48,47.33,8.57857142857143,1,0,4e3a85f4d22d4aca878f4d0e,Blüemlisalp,47.326767,8.574786,Swiss Restaurant
1049,1049,47.45,8.592857142857143,7,4,4e3adefdb0fbca6e84ba0767,Restaurant Lucky Bamboo,47.44994066289527,8.592504172497941,Asian Restaurant
169,169,47.36,8.55,31,5,4e4107216284809c9f3a235d,Thai Food Corner Seefeld,47.357358000000005,8.553825,Thai Restaurant
445,445,47.38,8.521428571428572,50,9,4e41164662e17b948c233c11,Phuket Asia Center,47.38021017249064,8.526541652315395,Asian Restaurant
1289,223,47.3722609293324,8.54668403030061,30,11,4e45661bd164155c0dd6db65,Tagliatelle,47.3744649709291,8.546466639886924,Italian Restaurant
912,912,47.42,8.535714285714286,2,0,4e46a770d4c065cb6ba1e69d,Pizzeria Fantasia,47.41991878809714,8.535643815671758,Italian Restaurant
568,568,47.39,8.35,1,0,4e46d0d418a8f9804cce14f3,Sushi-Inn,47.391693475298574,8.345765813209702,Sushi Restaurant
98,98,47.35,8.607142857142858,1,0,4e4a9d281520aec01446dc61,Trichtenhausermühle,47.35070138742144,8.602112531661987,Swiss Restaurant
827,827,47.41,8.55,43,3,4e4bf4501f6e2a789a8e3f66,Le Muh,47.41110963952079,8.544174913299504,Swiss Restaurant
434,434,47.38,8.507142857142858,22,20,4e4bf9bd14958c3abfaea1f2,Thai restaurant A la Carte,47.37767093121044,8.512000347505781,Thai Restaurant
1030,1030,47.45,8.57857142857143,17,2,4e53faf6d4c05e0079f96e7e,Restaurant Sonne,47.449273,8.583862,Swiss Restaurant
724,724,47.4,8.45,25,7,4e563077fa763b20fd08d4a0,Restaurant Sornam,47.39928977937917,8.449899547241392,Indian Restaurant
226,226,47.37000000000001,8.507142857142858,8,5,4e5a264218a8c20475151fc1,Santa Lucia Wiedikon,47.36997429692331,8.508422881010333,Italian Restaurant
597,597,47.39,8.492857142857142,23,11,4e5b6643b61c4aaa3e15b7a7,Restaurant Barino,47.3909486588109,8.488906357357518,Swiss Restaurant
907,907,47.42,8.507142857142858,5,1,4e5fd77bc65bfe3fcc535023,Krone Affoltern,47.41932281646528,8.505149136280806,Swiss Restaurant
984,984,47.43,8.635714285714286,2,0,4e60f6f2b993678bb5a9df4d,Grotto,47.42869893053907,8.641885692536661,Italian Restaurant
939,939,47.42,8.621428571428572,6,1,4e626953aeb7360314e8765b,Restaurant Bahnhof / San Marco,47.42112654165416,8.619533796425086,Italian Restaurant
950,950,47.43,8.464285714285714,10,1,4e69072514954826adeec7fa,Trattoria Ciao,47.43101734,8.46821873,Restaurant
734,734,47.4,8.45,25,17,4e6a5076ae609509556dcf35,Amadeus,47.39915735292008,8.447099743712517,Austrian Restaurant
1247,181,47.3722609293324,8.539030255413675,50,43,4e6ca100483b1f5ebe26524a,Mangiare e Peccare,47.3721,8.5407,Italian Restaurant
846,846,47.41,8.55,43,22,4e6f8bad45dd49e0f1d43aee,King's Kurry - Little India,47.411346,8.544611,Indian Restaurant
755,755,47.4,8.507142857142858,1,0,4e73e56552b1c8e518c18feb,Guido's alte Trotte,47.397945,8.506993,Swiss Restaurant
880,880,47.41,8.592857142857143,13,11,4e7a41768998c6d2897ea196,Restaurant Pizzeria Krone,47.408935,8.597381,Italian Restaurant
26,26,47.32,8.521428571428572,6,5,4e7b0e772271acb1fa9d8f9a,Ex Saigon,47.3203642302089,8.521430332019293,Vietnamese Restaurant
746,746,47.4,8.464285714285714,5,4,4e837951b634c48ffcf9e233,Restaurant Bambus,47.39692799273617,8.464231886618032,Chinese Restaurant
1609,18,47.3733913939986,8.537372199485024,12,6,4e87185182316be403a7f640,Hong-Kong Food Paradise,47.3740416900357,8.536561591935998,Chinese Restaurant
305,305,47.37000000000001,8.535714285714286,50,26,4e8c3c74be7b1b0656f0456d,Restaurant Münsterhöfli,47.370128,8.540775,Swiss Restaurant
71,71,47.35,8.435714285714285,1,0,4e8cad4155037f60ca91e13b,Restaurant Sonne,47.35235535051475,8.437689064811368,Swiss Restaurant
1024,1024,47.45,8.564285714285715,15,11,4e8f1d08f79054119ebe21ce,ASIA,47.45026370525286,8.562963008880615,Asian Restaurant
28,28,47.32,8.55,7,0,4e9601ef4901d620b781eb76,Restaurant Ochsen,47.32260661481841,8.548906278172348,Swiss Restaurant
930,930,47.42,8.564285714285715,10,3,4e96676e8231e0b8ae7faf91,Gourmet-Tempel Orion,47.417752,8.565911999999999,Swiss Restaurant
1567,501,47.37773907066761,8.539030884303825,49,25,4e9719498b811f0c667cf6d0,sein Gourmet-Restaurant,47.376157,8.540233,Swiss Restaurant
983,983,47.43,8.57857142857143,4,3,4e98133b30f87b6eacab380d,Restaurant Frohsinn,47.4317964670386,8.573050605343616,Swiss Restaurant
399,399,47.38,8.42142857142857,3,0,4ea06be7d3e3291fde53cbf4,Steinerhof Urdorf,47.381945740327645,8.42268081550924,Swiss Restaurant
966,966,47.43,8.564285714285715,18,4,4ea561898231f6dc6b3d9812,Suan Long,47.43097647816267,8.562302643800171,Thai Restaurant
123,123,47.36,8.521428571428572,40,14,4ea932242c5b8d39ca111787,Zur Goldenen Sonne,47.360165,8.522518,Italian Restaurant
867,867,47.41,8.564285714285715,2,0,4eadb1ac7beb1696035fffbc,Restaurant Dreispitz,47.408116113813975,8.565666675567629,Italian Restaurant
