,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
743,11,45.693999999999996,4.9440333333333335,1,0,55c9bdca498e15d3a7f76256,Red Sushis,45.69539260864258,4.942190170288086,Sushi Restaurant
903,171,45.744,4.8607000000000005,9,6,55ce36fe498e9cfb37f4f56a,Ahika,45.74510440828084,4.866419417943338,Japanese Restaurant
783,51,45.724,4.916255555555557,3,1,55d8d3e6498ed48379f4e2cc,Indian Palace,45.72617763504253,4.915982029844088,Indian Restaurant
1798,253,45.7662609293324,4.836141442861911,31,28,55e1fba5498ebe4563220510,Hua Yuan Xuan,45.7658580426246,4.836619072201137,Cantonese Restaurant
1842,297,45.767391393998594,4.837751118418828,15,11,55e207fd498eea3f062a2896,Bon Voyage,45.767478942871094,4.837911605834961,Chinese Restaurant
1243,511,45.763999999999996,4.87458888888889,14,3,55e5d34d498e427758677f9f,Comme un Goût de Paradis,45.763458361965554,4.870636647844172,Comfort Food Restaurant
869,137,45.744,4.832922222222223,22,11,55f9af5f498eca43b79988ea,Les Ventres Jaune,45.748188,4.834866000000001,French Restaurant
1306,574,45.773999999999994,4.805144444444445,38,23,560ae437498e8c933e426a15,Rose Indien,45.776022999999995,4.800447,Indian Restaurant
739,7,45.693999999999996,4.87458888888889,1,0,560d1248498e541b914e2e6d,Négoce des mers,45.690616999999996,4.8719771999999475,French Restaurant
17,17,45.75400000000001,4.832922222222223,24,17,560d12c9498edf78d1517913,Assaggi,45.754407,4.832285,Italian Restaurant
967,235,45.75400000000001,4.832922222222223,50,31,560fc26d498ec3694284a732,Macanudo,45.753689,4.838476,Latin American Restaurant
167,167,45.75173907066761,4.843592467366435,29,26,563a124dcd104fbea2381172,Sept Épices,45.75026563463904,4.844616651535034,Middle Eastern Restaurant
801,69,45.733999999999995,4.8190333333333335,6,4,564ba3af498e9c1d43de6bca,La Maison,45.731127483582775,4.823328546046783,French Restaurant
808,76,45.733999999999995,4.832922222222223,17,5,56545d04498ecc8d95e0ea97,La Table de JP,45.730717617299604,4.829822263480488,French Restaurant
1467,735,45.784000000000006,4.846811111111111,2,0,5655b5de498eef2237963dc0,Zucca,45.78424835205078,4.852994441986084,Italian Restaurant
1430,698,45.773999999999994,4.87458888888889,10,8,566b5f0238fa37fd4616e1bd,brasserie l'ouest,45.773339,4.8784220000000005,French Restaurant
1568,23,45.76286953533381,4.828093456491969,43,22,5679d5b3498ea3d07b00f600,Chez Colette,45.763349,4.827224,French Restaurant
842,110,45.744,4.8190333333333335,20,4,5682d5f1498ea7c374fc2577,Namaskar,45.741578999999994,4.816772,Indian Restaurant
1045,313,45.75400000000001,4.8607000000000005,29,9,5683cd47498e88060abb8852,Coeur de Blé,45.75633,4.8586800000000006,French Restaurant
1522,790,45.81399999999999,4.8190333333333335,2,0,56a1146c498e8525b6eb54b3,Chez Cotte,45.813311999999996,4.816281,French Restaurant
1255,523,45.763999999999996,4.888477777777778,9,1,56ad1e9a498e73225c10a51e,la marmite,45.764238,4.8892739999999995,French Restaurant
1252,520,45.763999999999996,4.87458888888889,14,12,56ae6a04498eba0098a3ea98,royal kahn's tandoori,45.762617,4.878895,Indian Restaurant
1028,296,45.75400000000001,4.846811111111111,50,42,56af47cb498eba0099b8e759,Pho 69,45.754112,4.8411599999999995,Vietnamese Restaurant
540,540,45.76173907066761,4.8500303317508004,40,23,56cee976cd10668378563a01,Un Sushi,45.760690000000004,4.851594,Japanese Restaurant
1240,508,45.763999999999996,4.87458888888889,14,0,56d9a0ad498e07b12161b828,CAFE KASHMIR,45.76335328,4.87503249,Restaurant
1039,307,45.75400000000001,4.8607000000000005,29,3,56e164e4498e6ba95c70939d,Piquin,45.756212,4.8565830000000005,Mexican Restaurant
853,121,45.744,4.8190333333333335,20,15,56ed40a5498eefb990014102,L'atelier Du Pizzaiolo,45.74276,4.816586,Italian Restaurant
1717,172,45.7662609293324,4.829703001582534,8,6,57064a41498ebe0d561b54f5,Nambo,45.76621627017634,4.8294598556372605,Asian Restaurant
136,136,45.7562609293324,4.843592467366435,17,12,5712756b498eb520f6c0a193,China Town,45.756791,4.841833,Chinese Restaurant
858,126,45.744,4.832922222222223,22,0,5717c7fc498e1efed38a417e,Kenbo,45.74745217450469,4.835012220503289,Vietnamese Restaurant
499,499,45.76173907066761,4.843591890471423,9,4,5718abfb498e3ef5ea978d01,cafe Laure,45.761507,4.844167,French Restaurant
1452,720,45.784000000000006,4.805144444444445,11,3,57442995498e0173cd748199,Ema,45.785779,4.810878,French Restaurant
1148,416,45.763999999999996,4.846811111111111,50,8,5745f165498e1362731e50c4,Les Apothicaires,45.768124,4.845571,French Restaurant
547,547,45.76173907066761,4.8500303317508004,40,30,576277ee498e610d0f6b76b7,Tacca via Rolle,45.763481,4.850348,Italian Restaurant
186,186,45.7562609293324,4.850029754855789,22,16,5763208a498ebe1c94d4e9eb,L'Assiette Sur La Place,45.757133,4.848527,French Restaurant
879,147,45.744,4.832922222222223,22,21,5763d1f8498e7856b227d47d,Nekoba,45.746646999999996,4.8368435,Japanese Restaurant
809,77,45.733999999999995,4.832922222222223,17,6,577a8546498e3d88541f1033,l'Entracte Bar Restaurant,45.735047363445396,4.8372459411621085,African Restaurant
1489,757,45.794,4.8190333333333335,1,0,577ba04b498e81e8f1cf04e4,Les Trois Sakura,45.792804,4.82041,Sushi Restaurant
452,452,45.76173907066761,4.836141442861911,50,37,577d4a72498ee027e5b2619e,Les Halles Merciere,45.762269,4.8330589999999995,French Restaurant
763,31,45.71400000000001,4.8607000000000005,2,1,579107e5498e4506bbd70c84,Memphis Coffee Lyon Vénissieux,45.71675,4.860111,American Restaurant
813,81,45.733999999999995,4.832922222222223,17,10,579745f5498e4f6d75f8b381,Le Jardin de Sandra,45.732574,4.838908999999999,French Restaurant
824,92,45.733999999999995,4.87458888888889,4,2,579e0d2a498e7fbd54d1fe74,Restaurant K-Akdeniz,45.73291,4.8800116,Turkish Restaurant
812,80,45.733999999999995,4.832922222222223,17,9,57ddbb42498e958c9a41d2ef,Le Bouche B,45.73502,4.837305000000001,French Restaurant
1044,312,45.75400000000001,4.8607000000000005,29,8,57ecf29d498e1648f1f0736a,Miss Saïgon,45.75674,4.85886,Vietnamese Restaurant
1381,649,45.773999999999994,4.846811111111111,19,3,57ed9f11498ee073f00e99d3,Mont Fuji,45.770654,4.843015,Ramen Restaurant
1288,556,45.773999999999994,4.805144444444445,38,5,57feaff7498e08ef6ffca071,Home Sushi,45.7758,4.800604,Japanese Restaurant
714,714,45.7762609293324,4.836142020061859,20,16,57feb058498ed956d23ba740,la Voguette,45.7765458,4.835071600000001,Tapas Restaurant
806,74,45.733999999999995,4.832922222222223,17,3,57ffdb3738fab63bb2e0ae19,Carnégie Club,45.730034,4.830374,French Restaurant
1209,477,45.763999999999996,4.8607000000000005,50,19,5807cab338fa7c1a4a09b2d9,Restaurant Yummy Yummy,45.763578686862715,4.855002164840698,Chinese Restaurant
1384,652,45.773999999999994,4.846811111111111,19,6,581b911e52addb15ff165ac4,El Cafetero,45.770077,4.849321,Colombian Restaurant
1386,654,45.773999999999994,4.846811111111111,19,8,5828d3f1089b7547ddda2165,43 comptoir,45.771865999999996,4.8487663,Jewish Restaurant
1222,490,45.763999999999996,4.8607000000000005,50,32,5832d87e102f4749ce7b0e5d,Comptoir de Beyrouth,45.763588,4.866868,Middle Eastern Restaurant
652,652,45.76173907066761,4.863919220639688,9,6,584fe98fcf44511a6bbbec6c,Arepado,45.763718,4.864073,South American Restaurant
1458,726,45.784000000000006,4.805144444444445,11,9,586e30426431e5637b340e53,Il Pomodorino,45.784176,4.807061,Italian Restaurant
1314,582,45.773999999999994,4.805144444444445,38,31,5882157903cf2556a1fbc336,INDIAN HAVELI,45.775859658499286,4.80526328086853,Indian Restaurant
732,0,45.693999999999996,4.763477777777778,2,0,589f5c43a19e9063d2cf2783,La Foret Noire,45.698428,4.7630419999999996,French Restaurant
1257,525,45.763999999999996,4.888477777777778,9,3,58b801554f106962738395e2,Le Bistrot D'Alexis,45.76558,4.884288,French Restaurant
1644,99,45.76286953533381,4.837750987952477,6,5,58bb1bbd03cf257b095f6fe4,Mamasan,45.762015999999996,4.837425,Vietnamese Restaurant
689,689,45.77173907066761,4.829702424382587,9,0,58c15f9efb9d8950dc834cb9,La Perle Noire,45.77082336528142,4.8276007175445566,Peruvian Restaurant
1844,299,45.767391393998594,4.837751118418828,15,13,58ca9af15da8f41cc93abfad,Café Arsène,45.767039000000004,4.836880000000001,French Restaurant
895,163,45.744,4.846811111111111,17,15,58cbe09c084be5199d1b2592,Minute Asia,45.745715999999994,4.8413962999999995,Chinese Restaurant
914,182,45.744,4.87458888888889,14,8,58cd91a32ec364667433be30,Momotaro,45.742775,4.8696459999999995,Japanese Restaurant
1602,57,45.760608606001405,4.831312546673099,7,6,58daa9b09dc8d03834dd9d98,Penjabi-Grill,45.76065,4.832542,Indian Restaurant
1432,700,45.773999999999994,4.888477777777778,3,0,591b1340aa6c956a64b2d0c4,Jardin du Pré Fleuri,45.76974914225743,4.889753713505343,Asian Restaurant
105,105,45.75173907066761,4.8361408659668985,6,3,591c2b1a0457b7769aa4fb70,A La Piscine,45.753631,4.837716,French Restaurant
1227,495,45.763999999999996,4.8607000000000005,50,37,592566f966f3cd5217002a9a,Panzerotti Amo,45.764015,4.8555894,Italian Restaurant
870,138,45.744,4.832922222222223,22,12,59287a84c21cb17f34e6cff4,Du Monde Ailleurs,45.745323,4.827399,Lebanese Restaurant
886,154,45.744,4.846811111111111,17,6,592dc7a29deb7d7d29cfcd80,Quick China,45.74535,4.849283,Chinese Restaurant
1302,570,45.773999999999994,4.805144444444445,38,19,5936ef4eb9a5a87f308cf71e,Le Tiroir,45.774466,4.807036,French Restaurant
1440,708,45.773999999999994,4.957922222222223,3,1,5936fefa25fb7b781a856594,Mykonos,45.770396999999996,4.959146,Greek Restaurant
1517,785,45.803999999999995,4.846811111111111,1,0,5946b8cfa0215b689bc2c5a8,La Perle Sushi,45.800589,4.849189,Japanese Restaurant
878,146,45.744,4.832922222222223,22,20,59523cd06fd6260cbff16425,Môt Hai Ba Viêt Nam,45.747066,4.8375435,Vietnamese Restaurant
1583,38,45.76286953533381,4.828093456491969,43,37,59563ef1f79faa6187c61453,Ô Vietnam,45.7627216869477,4.828314185142516,Vietnamese Restaurant
671,671,45.773999999999994,4.832922222222223,17,16,596b2959a6031c5daad5a8db,Le Desjeuner,45.773596999999995,4.83215,French Restaurant
1251,519,45.763999999999996,4.87458888888889,14,11,598452e6db1d816c648ad009,Le Venise,45.763870000000004,4.8724113,French Restaurant
214,214,45.75173907066761,4.850029754855789,23,22,5984bedae97dfb6a1564519d,Saku,45.751527,4.851739,Japanese Restaurant
1655,110,45.763999999999996,4.832922222222223,11,6,59c16cc8ad910e2a3e67161d,Le Cuisine Des Moules,45.76385,4.832912,Southwestern French Restaurant
597,597,45.7662609293324,4.857480779360311,50,31,59d76bf32aff317c4010194c,Cuma,45.766251000000004,4.854754,Japanese Restaurant
50,50,45.75173907066761,4.829703578477546,36,19,59ebb483cf72a013dc12b8a1,Les 9 Lotus,45.751644,4.830719,Thai Restaurant
239,239,45.763999999999996,4.832922222222223,50,24,59f9b33128374e504c6f43ad,My Little Warung,45.762938,4.832625,Indonesian Restaurant
1862,317,45.767391393998594,4.855871103803397,26,7,5a09f2979411f223d80c5570,Mika Sushi,45.767818,4.855043,Sushi Restaurant
734,2,45.693999999999996,4.791255555555557,1,0,5a0d6e71d3cce87e1a4143ff,LE MANDIE'S,45.69547318366909,4.793429374694824,French Restaurant
159,159,45.75173907066761,4.843592467366435,29,18,5a0d7dfb67af3a45047ae4d0,Le Bistroquet,45.751354,4.845718,French Restaurant
610,610,45.7662609293324,4.857480779360311,50,44,5a25a9c02105c32bd8f31764,L'inédit,45.768326,4.858605000000001,French Restaurant
446,446,45.76173907066761,4.836141442861911,50,31,5a2ad03ca795bd382a1f9c2d,Mr Gabriel,45.759803000000005,4.835804,French Restaurant
1472,740,45.784000000000006,4.8607000000000005,11,3,5a64883baa6c955140b57bf1,Fady,45.785195,4.856004,Lebanese Restaurant
838,106,45.744,4.8190333333333335,20,0,5a76565c8e886a73e95e3522,Hanoï Cà Phê Confluence,45.742353,4.815125,Vietnamese Restaurant
1739,194,45.76513046466621,4.828093326025618,19,13,5a76fc156c08d1341191b9ae,Le Petit Sorcier,45.76433,4.828025299999999,French Restaurant
1049,317,45.75400000000001,4.8607000000000005,29,13,5a7b6b01dd844241c13f4053,Siam Bistrot,45.756252,4.857526,Thai Restaurant
1057,325,45.75400000000001,4.8607000000000005,29,21,5a8730e6b9a5a8062d0e3d9e,Double 7,45.755821000000005,4.859144000000001,French Restaurant
1126,394,45.763999999999996,4.832922222222223,50,36,5aa130a816fa045db5246610,Crazy Dog,45.767677,4.833228,American Restaurant
1300,568,45.773999999999994,4.805144444444445,38,17,5ac21ca748b04e466dde6103,L'absolu,45.774605,4.805537,French Restaurant
906,174,45.744,4.87458888888889,14,0,5af9fa0b4c954c002c62e3da,Bintje & Zoet,45.74374537013071,4.873074527225947,Belgian Restaurant
1067,335,45.75400000000001,4.87458888888889,4,2,5b071fc40d173f0039f4bb2c,Chez Ado Life 2,45.752897,4.869651,Doner Restaurant
68,68,45.7562609293324,4.8361408659668985,35,1,5b22ae55cbcdee002c6ab594,Adonys,45.758194,4.835485,Lebanese Restaurant
877,145,45.744,4.832922222222223,22,19,5b25806cf5e9d7002c49dd11,Trattino,45.74222,4.833929,Italian Restaurant
1513,781,45.803999999999995,4.805144444444445,2,0,5b3a77d38ad62e002c771db8,Les Gaufres De Nanette,45.80281025,4.80883292,Belgian Restaurant
556,556,45.76173907066761,4.8500303317508004,40,39,5b3e81feacb00b00395bd7a2,Chez Bànôi,45.763129,4.851792,Vietnamese Restaurant
881,149,45.744,4.846811111111111,17,1,5b8bff71dd70c5002c0cb5ad,Oba! Especialidades Do Brasil,45.745613,4.841627,Brazilian Restaurant
516,516,45.7662609293324,4.8500303317508004,13,12,5bd3502501bc5a002ca2a91b,Excellent!,45.766290000000005,4.848,French Restaurant
609,609,45.7662609293324,4.857480779360311,50,43,5bdb68575b97110025f2557c,La Mutinerie,45.766959,4.85449,French Restaurant
1534,802,45.82400000000001,4.763477777777778,4,2,5bf40c82345cbe00394588ea,Ristorante Del Arte Lyon - Dardilly,45.821990141240995,4.7633319388702,Italian Restaurant
181,181,45.7562609293324,4.850029754855789,22,11,5bf99bb0a6031c002c752f5b,Bentomania,45.757003000000005,4.850912,Japanese Restaurant
1542,810,45.833999999999996,4.846811111111111,3,0,5bfff3eee17910002cf6b852,Bistro' Fontaines,45.832786999999996,4.848356,French Restaurant
1796,251,45.7662609293324,4.836141442861911,31,26,5c0285ebe4c459002cef5e8d,Bon Retour,45.765663,4.83648,Asian Restaurant
1476,744,45.784000000000006,4.8607000000000005,11,7,5c0a674b250cab002c60f4ca,Suelta,45.78497783,4.85558796,Mexican Restaurant
785,53,45.724,4.930144444444445,7,0,5c125027c8b2fb002c044d64,Gourmet Bron,45.7252216071319,4.928910434246063,French Restaurant
1042,310,45.75400000000001,4.8607000000000005,29,6,5c2332c547f876002cc3d1ff,Roi Alexandre,45.754184,4.86426,Russian Restaurant
697,697,45.77173907066761,4.829702424382587,9,8,5c37cd1cb04056002c63326b,Más Amor Por Favor,45.769923999999996,4.830102,Mexican Restaurant
1272,540,45.763999999999996,4.916255555555557,9,7,5c3e0060a0215b003a9393b4,Au Bureau Vaulx-en-Velin,45.76524603331596,4.921819895089128,French Restaurant
206,206,45.75173907066761,4.850029754855789,23,14,5c3f89a4515d6a002c5c3050,Ramen Masa,45.75099,4.848128,Ramen Restaurant
756,24,45.71400000000001,4.805144444444445,7,4,5c40628c65cdf8002cf08008,Six Pieds Sur Terre,45.711560999999996,4.802183,French Restaurant
236,236,45.763999999999996,4.832922222222223,50,21,5c535096e55d8b002c1c23a4,Le Ti'punch De La Réunion,45.7652,4.832847,Cajun / Creole Restaurant
1455,723,45.784000000000006,4.805144444444445,11,6,5c6fd8dfb23dfa002cb72259,Le Fouge,45.787469,4.808692,French Restaurant
1523,791,45.81399999999999,4.8190333333333335,2,1,5c77c4f7356b49002c6b5cd3,Le BonBar,45.813229,4.816656,French Restaurant
305,305,45.7662609293324,4.829703001582534,50,40,5c7ad8895ba046002c93773c,Sapna,45.768213,4.828774,Asian Restaurant
1053,321,45.75400000000001,4.8607000000000005,29,17,5c7fae531822230025f0b368,Le Cour 10,45.75598,4.857312,French Restaurant
1041,309,45.75400000000001,4.8607000000000005,29,5,5c8c006f1f7440002c1678bd,Gang CHEN,45.757702920998256,4.858352243900299,Japanese Restaurant
137,137,45.7562609293324,4.843592467366435,17,13,5c8c039ddeb4950025806b26,Atelier des raviolis,45.754761063101476,4.841542840003966,Chinese Restaurant
550,550,45.76173907066761,4.8500303317508004,40,33,5ca0921abed483002cd1dc7f,Armelys,45.763424,4.8504505,Middle Eastern Restaurant
1030,298,45.75400000000001,4.846811111111111,50,44,5cc03cd4ecb3ed0025c4af13,O Ma Café,45.753971,4.841551,Vietnamese Restaurant
160,160,45.75173907066761,4.843592467366435,29,19,5ccacb77bbd0e8002569955d,C-Sushi,45.753192999999996,4.8412976,Japanese Restaurant
528,528,45.76173907066761,4.8500303317508004,40,11,5cee788506fb60002c249501,New China Cuisine Fusion,45.760933,4.851657,Chinese Restaurant
852,120,45.744,4.8190333333333335,20,14,5cf040b7a2c00b002ce31a21,King Tacos,45.747004,4.823491000000001,Fast Food Restaurant
92,92,45.7562609293324,4.8361408659668985,35,25,5d19e57111549d0023e57fbe,Chez Louloutte,45.757388,4.834846,French Restaurant
920,188,45.744,4.888477777777778,1,0,5d19fe6be7e5fc0023e0fa8c,Le Rockefeller,45.740316,4.888693,French Restaurant
994,262,45.75400000000001,4.846811111111111,50,8,5d276d43bbf1bd002348ed4c,La Raffinerie,45.758339,4.846181,Tapas Restaurant
1403,671,45.773999999999994,4.8607000000000005,25,6,5d2cdcae2f61e8002316f31c,Nelsao,45.771214,4.864231,Brazilian Restaurant
1256,524,45.763999999999996,4.888477777777778,9,2,5d31a7afe43d930008ac0a01,Philanthrope,45.763477,4.8846483,French Restaurant
1270,538,45.763999999999996,4.916255555555557,9,5,5d44ed53735c2d0007a790ff,La Pataterie,45.76473,4.9213,French Restaurant
430,430,45.76173907066761,4.836141442861911,50,15,5d47105cbb12590008f2cc89,Fafa,45.761425,4.833080000000001,Sushi Restaurant
1056,324,45.75400000000001,4.8607000000000005,29,20,5d66706fe1edd60008c5756c,Teppanyaki,45.756714,4.855626,Asian Restaurant
1388,656,45.773999999999994,4.846811111111111,19,10,5d764487b4fc9c000824e012,Le Comptoir du Sixième,45.772838,4.84415,French Restaurant
1527,795,45.81399999999999,4.888477777777778,3,0,5d82095128540000080d75db,Chez Mahmut Kebab,45.813744,4.894679,Doner Restaurant
1320,588,45.773999999999994,4.805144444444445,38,37,5d93394eea47fc00076667d9,Le Bistrot Neuf,45.769886,4.803888,French Restaurant
859,127,45.744,4.832922222222223,22,1,5dc710531a71960007941512,Toké,45.747831,4.834107,Empanada Restaurant
178,178,45.7562609293324,4.850029754855789,22,8,5df7cb352d615a0008d7fa6e,Taybé,45.756935,4.850569,Lebanese Restaurant
470,470,45.763999999999996,4.846811111111111,10,5,5e11b3738f89f40008c732d3,Le Coq,45.763937,4.8457550000000005,French Restaurant
832,100,45.733999999999995,4.9857000000000005,1,0,5e1da0f0a701520007fe5666,L’Escale,45.734946,4.9826760000000005,French Restaurant
103,103,45.75173907066761,4.8361408659668985,6,1,5e26ebd6a929a40008f16068,Boleh Lah,45.752502,4.839116000000001,Malay Restaurant
827,95,45.733999999999995,4.9023666666666665,1,0,5e3715ab094cbd0007a09fac,Lezzet Istanbul Kebab,45.73455,4.904844000000001,Doner Restaurant
151,151,45.75173907066761,4.843592467366435,29,10,5e3f11fc21aee000079e065d,Fujiyama 55,45.750875,4.845091,Japanese Restaurant
1799,254,45.7662609293324,4.836141442861911,31,29,5e5814998605750008e83aeb,Italian Trattoria,45.765809999999995,4.8361645,Italian Restaurant
494,494,45.7662609293324,4.843591890471423,20,19,5e614d26ce4f4b0008b84ea9,Sauf Imprévu,45.765228,4.8436,French Restaurant
1046,314,45.75400000000001,4.8607000000000005,29,10,5e6a26c8bd23420008c311c0,Ato Sushi,45.75674,4.8585935,Sushi Restaurant
769,37,45.71400000000001,4.971811111111111,4,2,5e6d42eb15335d0008e21a68,Courtepaille,45.7162937,4.969475,French Restaurant
880,148,45.744,4.846811111111111,17,0,5e78da8b9df02200086e4cfd,Sushi Shop,45.74731163695692,4.842822681102148,Sushi Restaurant
184,184,45.7562609293324,4.850029754855789,22,14,5eed0b5638abbd0008d7d59d,Jasmin Tandoori,45.756714,4.849418599999999,Indian Restaurant
20,20,45.75400000000001,4.832922222222223,24,20,5f01b0b60e6a0c156233d475,Chamas,45.753434000000006,4.83368,Mexican Restaurant
1656,111,45.763999999999996,4.832922222222223,11,7,5f0235d76a5ce50b3a4c3f9d,Curry To Carry,45.763137,4.832602,Indian Restaurant
871,139,45.744,4.832922222222223,22,13,5f2536d986c65e79bd465ee4,Odília Restaurant,45.747803000000005,4.834414,Brazilian Restaurant
1020,288,45.75400000000001,4.846811111111111,50,34,5f58cb41a7ab455193a16e9a,Air Du Pays,45.75363,4.8413754,Middle Eastern Restaurant
169,169,45.75173907066761,4.843592467366435,29,28,5f9ab87af69f547341e53427,Krioya,45.750316999999995,4.8454614000000005,Peruvian Restaurant
1082,350,45.763999999999996,4.7773666666666665,9,8,5fb3e45a5858a34bc2acdd2c,Sushiman,45.762138,4.778756,Japanese Restaurant
