,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
598,598,55.6861,12.541027272727273,46,24,50c4d7aee4b0794e9ac4a0e0,Rice 'N' Curry,55.68306737139071,12.53608162722145,Indian Restaurant
1258,242,55.67836092933239,12.57340811948628,50,20,50ccc6c6e4b0e9d6388eebd0,Pan Idræts Julefrokost,55.6803,12.5742,Scandinavian Restaurant
1646,70,55.6772304646662,12.571416609582375,18,12,50e22e46e4b0b781b6450de1,Taco-tortilla,55.67728741591386,12.571108056050212,Taco Place
350,350,55.6761,12.522845454545456,13,7,50eeea13e4b0ebd273c9084c,Vespro's Delikatesser,55.679446,12.525145,Italian Restaurant
579,579,55.6861,12.541027272727273,46,5,50fa8ed3e4b02b4f4d65897e,Bertels Kager,55.68363511457698,12.536705724151016,Café
802,802,55.6961,12.541027272727273,47,33,5103eea2e4b0f2b952a98f92,Montovana Ma,55.694731263376006,12.548303304489849,Middle Eastern Restaurant
919,919,55.70609999999999,12.522845454545456,11,10,51042ba8e4b073eb975ff11f,izmir kebab,55.70596594959064,12.522186043030741,Middle Eastern Restaurant
634,634,55.6861,12.559209090909093,50,14,511bad69e4b096e87cdba2b4,Mahalle Birkegade,55.690315219435504,12.55824946208045,Café
1519,503,55.6838390706676,12.555225282876556,27,11,5124fa81e4b04c1a0e6cc7db,La Giara,55.68332976247247,12.555853203722599,Italian Restaurant
53,53,55.6361,12.631936363636365,8,3,5125079be4b008f7beeab34f,Kineseren,55.635949,12.635088,Chinese Restaurant
573,573,55.6861,12.522845454545456,17,16,5130a64de4b0cd2aaafcf2ef,Alfredo Pizzaria,55.684537561764934,12.516287599874953,Italian Restaurant
312,312,55.66609999999999,12.613754545454546,15,5,51338db0e4b098c2758f3235,Mee Duang,55.665523,12.609227,Thai Restaurant
959,959,55.70609999999999,12.57739090909091,34,26,51339c11e4b0835c6ed4cc3d,Thai Chef,55.70775,12.569981,Thai Restaurant
753,753,55.6961,12.48648181818182,13,10,5140bb34e4b0a32475585b4d,Quinoa,55.69418080353317,12.49355538545598,Italian Restaurant
609,609,55.6861,12.541027272727273,46,35,514202aee4b03f64fd336922,Um Hamza's Marokkanske delikatesser,55.687235891132794,12.540987084198568,Moroccan Restaurant
320,320,55.66609999999999,12.613754545454546,15,13,5144e1cde4b092570d7f02ad,Wok Chopsticks,55.6663671310054,12.61333465576172,Thai Restaurant
275,275,55.66609999999999,12.595572727272728,34,2,5148b076e4b085056a8fca9f,Magasasa Street Kitchen,55.663571999999995,12.6009995,Chinese Restaurant
756,756,55.6961,12.504663636363638,9,0,51588182e4b0ac3448b94822,Chaophraya,55.69312787852432,12.506906562850096,Thai Restaurant
1074,58,55.6638390706676,12.563190862727652,8,7,5166dacce4b07ed52f623407,Meksika,55.662325,12.5633,Mexican Restaurant
893,893,55.70609999999999,12.48648181818182,6,1,5169b41b498e19f9ea6d95db,Alanya 2,55.70604399999999,12.489991,Doner Restaurant
812,812,55.6961,12.541027272727273,47,43,516c2e94e4b0fe7fbc238dd4,The Kitchen 🍴,55.69519095747197,12.538502377098643,Scandinavian Restaurant
1340,324,55.6738390706676,12.581373698695538,5,3,5186556c498e00696fa2e318,Zyrup café,55.67505,12.58137,Scandinavian Restaurant
1493,477,55.68836092933239,12.555225282876556,32,17,51912f8e498e6e48d1b40fdf,Pasta Mania,55.689733266783534,12.558267609974001,Italian Restaurant
767,767,55.6961,12.522845454545456,4,2,519fbd7e498e48183d602d2f,Noodles To Go,55.69893177170025,12.522939147678043,Asian Restaurant
742,742,55.6961,12.4683,6,5,51a0e5c6498ef9766542bdb5,Tasty,55.698083,12.474424,Indian Restaurant
1128,112,55.6738390706676,12.555226301304462,50,39,51a134fd498e3a83e2a211f8,Cafe Ici,55.67203710407386,12.555115323679097,Mediterranean Restaurant
1649,73,55.6772304646662,12.571416609582375,18,15,51a1fb4f498e9aef2d6ad916,北京楼,55.677007999999994,12.570348,Chinese Restaurant
1569,553,55.6838390706676,12.563192898941624,12,5,51a76eac498ea221c004c733,Jacob's Pizza,55.684508646611526,12.56695600403958,Italian Restaurant
188,188,55.66609999999999,12.541027272727273,27,14,51a9ef25498e2fcb2727af32,Hing.dk,55.670462,12.540858,Sushi Restaurant
324,324,55.66609999999999,12.631936363636365,5,2,51b324eb498e537e12838ab1,Karisma,55.662256000000006,12.632322,Arepa Restaurant
825,825,55.6961,12.559209090909093,13,9,51b6056f498ecf6ad7db3e93,Blegdammens Stjerne,55.697254,12.564337,French Restaurant
1669,93,55.679491393998596,12.575399629390185,28,17,51bb70be498e6e8087bc61e8,Rendez-Vous,55.680086337306655,12.575440034596172,French Restaurant
804,804,55.6961,12.541027272727273,47,35,51c4b700498e538e5a9ab444,Italiana II,55.696373,12.54429,Italian Restaurant
760,760,55.6961,12.504663636363638,9,4,51d5443d498e003d34f59e5d,Søs Smørrebrød,55.69270288383665,12.501629289006903,Scandinavian Restaurant
1531,515,55.6838390706676,12.555225282876556,27,23,51e9793f498e642211bc3b1d,CC Restaurant,55.68481976103203,12.552962618786692,Sushi Restaurant
21,21,55.6261,12.650118181818184,16,5,51ebfddb498e1f30b5b9542c,YamYam,55.62930982151598,12.644867993751028,Asian Restaurant
1082,66,55.6761,12.559209090909093,11,7,51f9647f498e0b4a4621ad4a,Akard thai restaurant,55.67623519897461,12.560874938964846,Thai Restaurant
362,362,55.6761,12.541027272727273,26,6,51fe7a4f498ee9a8a2f3cc82,Spaghetteria,55.67816665469263,12.53819696593543,Italian Restaurant
284,284,55.66609999999999,12.595572727272728,34,11,520e713f11d2e8a7386f34df,Shiimi,55.66683578491211,12.5980806350708,Thai Restaurant
95,95,55.6561,12.613754545454546,39,9,521e243511d2a47a39532126,Ganesha,55.658292169037686,12.607888872185896,Indian Restaurant
1443,427,55.6738390706676,12.599555516877356,3,1,5220cd67498e890d2d8acb8e,Banna,55.673469999999995,12.596761,Thai Restaurant
348,348,55.6761,12.522845454545456,13,5,5221c2c311d2458ed339bde8,Molles Pølsevogn,55.67485714758953,12.529034122516629,German Restaurant
193,193,55.66609999999999,12.541027272727273,27,19,522a0ec9498e848be68a2401,Rohan's Indian Restaurant,55.669805481208144,12.540072595497167,Indian Restaurant
549,549,55.6861,12.504663636363638,11,3,522b0c1311d27b8431d75179,Zeybek Flintholm st Pizzaria,55.685885,12.498714999999999,Turkish Restaurant
946,946,55.70609999999999,12.57739090909091,34,13,5233370a11d22f82defc772c,Burger Street,55.70884863792404,12.57347971696137,American Restaurant
787,787,55.6961,12.541027272727273,47,18,5235abf9498ef527ae90a11f,Ozurfa Kebap,55.695402403096686,12.54624095262509,Turkish Restaurant
538,538,55.6861,12.48648181818182,13,5,52388c68498e45497ba07e06,Il Padrino,55.686753432831715,12.4910686501334,Italian Restaurant
592,592,55.6861,12.541027272727273,46,18,523c332e11d2c2dbd8b6fcd5,Mace Indian Cuisine,55.685756813452905,12.537009617858224,Indian Restaurant
361,361,55.6761,12.541027272727273,26,5,523c7d758bbd21473fe15148,Deligreco,55.67803542694236,12.534795333237277,Greek Restaurant
611,611,55.6861,12.541027272727273,46,37,524ae2ac498e815d4e115e7e,Baklavaci,55.685168000000004,12.538285,Turkish Restaurant
1392,376,55.67836092933239,12.591589937668099,44,38,524f3f24498e13087d9906bf,Studio,55.678001611560134,12.59205100158383,Scandinavian Restaurant
984,984,55.7161,12.57739090909091,11,2,5252e3df11d2a4ea980564eb,Spicy Lounge,55.71234308887853,12.577779470443806,Indian Restaurant
1008,1008,55.7261,12.57739090909091,13,5,5259268b498ea0562f4af9bb,Le Café,55.725541006680615,12.579552482027829,French Restaurant
955,955,55.70609999999999,12.57739090909091,34,22,5266677a498e7c6673360f8c,Frihavn Smørrebrød,55.702392578125,12.580756187438965,Scandinavian Restaurant
191,191,55.66609999999999,12.541027272727273,27,17,526bf5f7498e923cbb58ee74,Osteria 16,55.667726,12.545811,Italian Restaurant
714,714,55.6861,12.595572727272728,21,1,526fd53f498e81f5185f5295,District Tonkin,55.685077,12.588224,Vietnamese Restaurant
739,739,55.6961,12.4683,6,2,527536ce498e8f46d10aadf9,China Grill Take Away,55.700331000000006,12.466012,Chinese Restaurant
146,146,55.66609999999999,12.504663636363638,16,14,5276a05311d2650ba85b1300,Viet Huong,55.666518999999994,12.505773,Vietnamese Restaurant
48,48,55.6361,12.613754545454546,3,1,5279f8e611d222d932741ef9,"Øens Smørrebrød, Kastrup",55.635332999999996,12.620041,Turkish Restaurant
794,794,55.6961,12.541027272727273,47,25,527bd5a311d26f35773da9d9,Danafrika,55.696778,12.535943,African Restaurant
264,264,55.66609999999999,12.57739090909091,22,13,52963dec11d251a71312a992,Bibi,55.664832999999994,12.583828,American Restaurant
1504,488,55.68836092933239,12.555225282876556,32,28,5298cce1498e5448f442800f,Cofoco Le Marche,55.69043892467046,12.554795430702796,French Restaurant
1015,1015,55.7261,12.57739090909091,13,12,529db39b11d2d400b908b279,fromagerie vins fins,55.7235221862793,12.580735206604006,French Restaurant
597,597,55.6861,12.541027272727273,46,23,52a3662f11d2f2843f9100e1,New Tokyo sushi,55.68483644822352,12.540879574610221,Sushi Restaurant
960,960,55.70609999999999,12.57739090909091,34,27,52b33d55498e1f14aaf83dcd,Restaurant Co-Ma,55.703836630855854,12.581930309508701,French Restaurant
57,57,55.6361,12.631936363636365,8,7,52b7048c498edd84a6fbf7d1,Thai-Takeaway,55.635369204993175,12.635751204819096,Thai Restaurant
686,686,55.6861,12.57739090909091,43,16,52bf210c498e433f19e512f8,Spaghetteria La Perla,55.68239657909432,12.577088960808728,Italian Restaurant
298,298,55.66609999999999,12.595572727272728,34,25,52c578cb11d2d9a45b705c0e,Dominos Amager,55.664880000000004,12.599730000000001,American Restaurant
1014,1014,55.7261,12.57739090909091,13,11,52cc2eab498e2b51436f5974,Letz Sushi,55.728347,12.575697,Sushi Restaurant
1334,318,55.67836092933239,12.581373698695538,31,28,52cefcd511d22fb239cb02ff,Condesa,55.677735025005504,12.580577593735669,Mexican Restaurant
86,86,55.6561,12.613754545454546,39,0,52d4297d498ef6252888963c,Bone's,55.65729601944663,12.608620371500244,American Restaurant
552,552,55.6861,12.504663636363638,11,6,52dd6fc211d23ce2b0e3e50c,Flintholm Sushi,55.684369999999994,12.503667,Sushi Restaurant
1630,54,55.67836092933239,12.57340811948628,17,15,52de9634498efd9ad31a2675,New Ankara Restaurant,55.678571776538035,12.574436460728572,Turkish Home Cooking Restaurant
702,702,55.6861,12.57739090909091,43,32,52ea95fd498e05d09670a76e,Heart of Fusion,55.682441000000004,12.574131,Japanese Restaurant
726,726,55.6861,12.595572727272728,21,13,52ed3bb211d2b55c3e5c6200,Borgerkroens Køkken,55.68676122518798,12.587891302150492,Scandinavian Restaurant
1521,505,55.6838390706676,12.555225282876556,27,13,5309fb4d498e76c00076f21f,Liban Cuisine,55.68524314361996,12.55300333911784,Middle Eastern Restaurant
789,789,55.6961,12.541027272727273,47,20,53271c60498e3b49447f6661,sushi 107,55.697830205125676,12.54521935148517,Japanese Restaurant
371,371,55.6761,12.541027272727273,26,15,53275245498e04b87f718aa0,Ramberg's,55.675656999999994,12.547410000000001,Italian Restaurant
1549,533,55.68836092933239,12.563192898941624,29,14,532c495c498e62bb67bb9832,vin whisky røg,55.688674580955045,12.561908013911056,Tapas Restaurant
784,784,55.6961,12.541027272727273,47,15,532f0ccd498e3db0d6f2c052,Balkan Börek house,55.695662362887326,12.546817205089186,Hungarian Restaurant
759,759,55.6961,12.504663636363638,9,3,532f0e6d498e1e200b6b74f5,Indian Chili,55.69538387834025,12.499512434005736,Indian Restaurant
774,774,55.6961,12.541027272727273,47,5,532f5f6e498e50ff1209cde1,Köşem,55.69736920625368,12.544402095582369,Turkish Restaurant
1306,290,55.67836092933239,12.581373698695538,31,0,533ac717498ea70a9dd24c9d,Restaurant Llama,55.67957,12.583811,South American Restaurant
54,54,55.6361,12.631936363636365,8,4,534823d6498e314c6e2bc8cf,Thai take away,55.635202,12.636019000000001,Thai Restaurant
832,832,55.6961,12.57739090909091,40,3,534fb5ed11d2de8f94aa1833,Alp's,55.69948388779974,12.578447163105011,Pizza Place
631,631,55.6861,12.559209090909093,50,11,53623f6a498ee3fc72d02d7a,Banh Mi,55.69003299999999,12.559382000000001,Vietnamese Restaurant
709,709,55.6861,12.57739090909091,43,39,5365387f498e983353ab1cf1,Rambla Nørreport,55.683806243357104,12.571305489262025,Tapas Restaurant
49,49,55.6361,12.613754545454546,3,2,536fa3fe498e33148e1c70c2,Yan Yan,55.635608875509966,12.613659708942327,Chinese Restaurant
1146,130,55.67836092933239,12.56319188051372,21,7,5377a81f11d27506c00a0d9d,Cock's & Cows,55.67872058503818,12.5662400504006,American Restaurant
30,30,55.6261,12.650118181818184,16,14,537f4b3d498eb6fba388633a,Balik Sushi,55.628313,12.649106,Sushi Restaurant
104,104,55.6561,12.613754545454546,39,18,53873eca498eb25eccdb3266,MD café & restaurant,55.660022,12.614295,Thai Restaurant
791,791,55.6961,12.541027272727273,47,22,538df72f498ec684c6401e6b,Green Buddha,55.69625799999999,12.543283,Thai Restaurant
1329,313,55.67836092933239,12.581373698695538,31,23,5393541d498e6a4f5889538e,America's,55.67897739825006,12.580652225066542,American Restaurant
1671,95,55.679491393998596,12.575399629390185,28,19,539c835b498e2365d2a6e37b,Dandan restaurant,55.67865616916674,12.575757043463641,Chinese Restaurant
1337,321,55.6738390706676,12.581373698695538,5,0,53a4403b498e6bfe18616bde,no.2,55.67251209932376,12.584334993254002,Scandinavian Restaurant
966,966,55.70609999999999,12.57739090909091,34,33,53b3a663498e4171a9fb5f22,Essen take-away & catering,55.707112,12.582884,German Restaurant
1642,66,55.6772304646662,12.571416609582375,18,8,53be6632498e495052b2744f,Wok & walk,55.6773,12.571114999999999,Thai Restaurant
937,937,55.70609999999999,12.57739090909091,34,4,53ee2d9c498e3866bb2c4c46,Iki Sushi,55.7065449460224,12.583680284437412,Sushi Restaurant
1526,510,55.6838390706676,12.555225282876556,27,18,5415c938498e6b1091fd1536,Casserole,55.68354300000001,12.555992999999999,Scandinavian Restaurant
255,255,55.66609999999999,12.57739090909091,22,4,542ea852498e669166197c47,Pætur's Test Wineshop,55.66623097921372,12.579420804977415,American Restaurant
69,69,55.6461,12.613754545454546,9,5,542fed8e498efd2e4b5512db,Sweetbites,55.648825,12.613257,Filipino Restaurant
99,99,55.6561,12.613754545454546,39,13,543aa756498eaf92fe76a429,Cofoco le Marché,55.65799254748216,12.608196424561275,French Restaurant
674,674,55.6861,12.57739090909091,43,4,543fe307498e8cacb48bb075,Vinværten,55.683426865576045,12.57791346172257,Tapas Restaurant
818,818,55.6961,12.559209090909093,13,2,543fee25498e9082ea5f38ff,Bæst,55.692211,12.55587,Italian Restaurant
675,675,55.6861,12.57739090909091,43,5,5442a663498ec84e42e4bfc4,L'Anfora,55.68365571912467,12.577158681914128,Italian Restaurant
1557,541,55.68836092933239,12.563192898941624,29,22,544690af498e6255f19cef04,Hanzo,55.68792199717682,12.563265412656074,Asian Restaurant
922,922,55.70609999999999,12.541027272727273,8,2,5450c7c6498eb1d31614cfcd,Abu Samra,55.703544692623176,12.546979005268836,Middle Eastern Restaurant
1011,1011,55.7261,12.57739090909091,13,8,54552172498ea04d5b2a0768,Waterfront Bistro,55.725612,12.579316,French Restaurant
602,602,55.6861,12.541027272727273,46,28,547cb681498ed14f0d022fb7,Nordic Noodle,55.686373693324796,12.534295054193395,Noodle House
170,170,55.66609999999999,12.522845454545456,26,22,5489a8a3498e5663447fe7ae,el mes,55.662755000000004,12.518906,Spanish Restaurant
909,909,55.70609999999999,12.522845454545456,11,0,54931454498e89679beec87f,Yilmaz Döner,55.704471,12.526832,Middle Eastern Restaurant
576,576,55.6861,12.541027272727273,46,2,54941a5a498e91fedc2ba37d,The South Indian,55.68585917730217,12.536902427673338,South Indian Restaurant
65,65,55.6461,12.613754545454546,9,1,54a3d1ee498ebb025f5f35b3,Vi Viet,55.64475899999999,12.615159,Vietnamese Restaurant
555,555,55.6861,12.504663636363638,11,9,54bbf764498e98ead01fc285,TV-dinner 🍴,55.683857999999994,12.503864,Modern European Restaurant
124,124,55.6561,12.613754545454546,39,38,54c275ff498edeaa80481961,Bosskok Sushi & Wok,55.658487,12.607369,Sushi Restaurant
162,162,55.66609999999999,12.522845454545456,26,14,54c68436498e342726f936f0,Fasanreden,55.667322999999996,12.517396000000002,French Restaurant
548,548,55.6861,12.504663636363638,11,2,54da454e498e922f8ecfd452,Teppan House,55.68486062694955,12.501133463059725,Asian Restaurant
591,591,55.6861,12.541027272727273,46,17,54ee3b16498e114103e3e9ed,Los Hald Gigante,55.688376,12.546888000000001,Austrian Restaurant
289,289,55.66609999999999,12.595572727272728,34,16,54f0bb11498edbb843af15eb,Maharaja Indian Restaurant,55.666968999999995,12.597513000000001,Indian Restaurant
23,23,55.6261,12.650118181818184,16,7,54f4a3cb498ef304a8cfcd37,Yo! Sushi,55.628295534948606,12.648885620337177,Sushi Restaurant
392,392,55.6761,12.559209090909093,50,10,54f4e5ae498eea14e5896a15,Tapashuset,55.67617671436488,12.566070543837633,Tapas Restaurant
820,820,55.6961,12.559209090909093,13,4,54fb0f30498e227b8ce6eca2,Smeralda Copenhagen,55.696665,12.551337,Italian Restaurant
1193,177,55.6738390706676,12.56319188051372,47,33,5510078c498eb06e66f8ee96,Fru Nimb,55.673661583880175,12.567059465693907,Scandinavian Restaurant
785,785,55.6961,12.541027272727273,47,16,552265c2498eb9c15de737f1,Limar Chicken,55.69698436601328,12.536443308159466,Doner Restaurant
135,135,55.66609999999999,12.504663636363638,16,3,55264e2d498eede4fe1340c2,"Sebahat. Katmer, Yufka & Mantı Salonu",55.666639,12.505586,Turkish Restaurant
1107,91,55.6738390706676,12.555226301304462,50,18,552813f1498e45d29645ea18,Trattoria da Salvo,55.674137,12.551905999999999,Italian Restaurant
1156,140,55.67836092933239,12.56319188051372,21,17,552d8691498e60291529aacf,WIP,55.67872619628906,12.567045211791992,Spanish Restaurant
944,944,55.70609999999999,12.57739090909091,34,11,5536816c498ec565c7b70fde,Lins Sushi,55.70551077651071,12.576674222946167,Sushi Restaurant
908,908,55.70609999999999,12.504663636363638,11,10,553e9265498e7b3e4c3160a7,Vores Sushi,55.70477326416617,12.501127123832704,Sushi Restaurant
1010,1010,55.7261,12.57739090909091,13,7,5540db6c498eb079a1d8253a,Zen O Sushi,55.725935736707356,12.578087514830857,Sushi Restaurant
1377,361,55.67836092933239,12.591589937668099,44,23,55410850498e069aa8d497d1,wanissa thai,55.680117,12.591677,Thai Restaurant
1001,1001,55.7261,12.522845454545456,6,4,5544ec59498eac4e213e0df0,Trattoria Campo De Fiori,55.728958,12.523732,Italian Restaurant
1130,114,55.6738390706676,12.555226301304462,50,41,55453bb2498eac1182f2966e,Plectrum,55.672919048930616,12.55883066999958,Modern European Restaurant
18,18,55.6261,12.650118181818184,16,2,554b3488498e23b054ceea83,Aamans,55.628432063912534,12.647377252578735,Scandinavian Restaurant
1073,57,55.6638390706676,12.563190862727652,8,6,554cc781498e035b859b3014,LêLê Street Kitchen // Fisketorvet,55.66269905683353,12.56207522832202,Vietnamese Restaurant
64,64,55.6461,12.613754545454546,9,0,55578fe4498e636be9127e66,Jasmin Rice,55.64990681337864,12.612510562417555,Thai Restaurant
904,904,55.70609999999999,12.504663636363638,11,6,555b58be498e63ff9338eb80,Royal Agra Palace,55.70471307750068,12.501559394969233,Indian Restaurant
932,932,55.70609999999999,12.559209090909093,5,4,55634b24498e4cb51a7dce0c,Royal Cusine,55.70856611181293,12.55777924806203,Chinese Restaurant
558,558,55.6861,12.522845454545456,17,1,556f3257498ec7498b84c164,Sushi Factory,55.688627235423425,12.524449368732588,Sushi Restaurant
288,288,55.66609999999999,12.595572727272728,34,15,55758415498ec58f856e7232,Deep Indian Restaurant,55.666923835625354,12.597949504852293,Indian Restaurant
1545,529,55.68836092933239,12.563192898941624,29,10,55898a5d498ed813e371bec2,Strö,55.689038000000004,12.56074,Modern European Restaurant
285,285,55.66609999999999,12.595572727272728,34,12,55904a8c498e84b2d9e92fcc,giin khao,55.666553,12.598842999999999,Thai Restaurant
349,349,55.6761,12.522845454545456,13,6,559178f8498ebc1f4ae1e5d5,frederiks have,55.678945512667674,12.524961233139038,Scandinavian Restaurant
94,94,55.6561,12.613754545454546,39,8,55982209498ed3fb9c5b1399,Indian Taste,55.65558242797852,12.61700439453125,Indian Restaurant
896,896,55.70609999999999,12.48648181818182,6,4,559ff59b498e94f0003c1bf0,Thai Chili,55.707716000000005,12.485547,Thai Restaurant
835,835,55.6961,12.57739090909091,40,6,55ae727d498e6282bc62b316,Hachi Sushi,55.698793,12.579139999999999,Sushi Restaurant
293,293,55.66609999999999,12.595572727272728,34,20,55b25d86498e43abf0821dc9,Oishi Sushi,55.665254000000004,12.599755,Sushi Restaurant
583,583,55.6861,12.541027272727273,46,9,55bb860a498e11c6acf84dee,Petit Paté,55.685791312289076,12.5370272307851,French Restaurant
32,32,55.6361,12.48648181818182,7,0,55d8a1cd498ecc02598368b6,Absolut Sushi,55.631887,12.489195,Sushi Restaurant
594,594,55.6861,12.541027272727273,46,20,55de03ef498eb49c6a8a5e40,Alimentum,55.68735885620117,12.541176795959473,Indian Restaurant
1572,556,55.6838390706676,12.563192898941624,12,8,55df391e498e4df3541bf2a1,Il Tagliere,55.68445205688477,12.563922882080078,Italian Restaurant
1439,423,55.67836092933239,12.599555516877356,19,16,55e1f4ac498e8cb6d39d6082,La Fattoria,55.6794864925303,12.598247694636214,Italian Restaurant
961,961,55.70609999999999,12.57739090909091,34,28,55e47867498e39f0c18c6060,punjabi,55.709311704368226,12.578526503856098,North Indian Restaurant
872,872,55.6961,12.595572727272728,9,3,55e72fb1498eaee293b3f100,DalVicino,55.69612121582031,12.591019630432127,Italian Restaurant
842,842,55.6961,12.57739090909091,40,13,55ec7223498e3ae48f3460fc,Aftensmad Fra Meyers,55.696653454552234,12.581268221785571,Scandinavian Restaurant
1004,1004,55.7261,12.57739090909091,13,1,55ec7a14498e81ccd3fa5232,Wokshop,55.73023190802374,12.574889011959245,Thai Restaurant
270,270,55.66609999999999,12.57739090909091,22,19,55edd5cb498e79407368e3f9,IslandsBrygge Wok,55.664209481655035,12.580131694480809,Thai Restaurant
712,712,55.6861,12.57739090909091,43,42,55f3d606498e2feb2b02a41b,Karamba,55.689831523247975,12.57344812926906,Mexican Restaurant
97,97,55.6561,12.613754545454546,39,11,5602eacb498ebaaa7d178f64,Wanda,55.65280703446553,12.611718994875936,Asian Restaurant
823,823,55.6961,12.559209090909093,13,7,5616adc9498ee25244d87473,Jiro Sushi,55.6930403734024,12.56484418748918,Sushi Restaurant
117,117,55.6561,12.613754545454546,39,31,561a522d498ee62a492d0469,Da Danny,55.65542062546954,12.609230191766825,Italian Restaurant
157,157,55.66609999999999,12.522845454545456,26,9,561a81c4498e5335926cf3ea,The Taco Shop 4,55.66651153564453,12.516145706176758,Mexican Restaurant
108,108,55.6561,12.613754545454546,39,22,56290947498ef0022169c57b,Z-sushi,55.6567081359514,12.609073954095626,Sushi Restaurant
158,158,55.66609999999999,12.522845454545456,26,10,564607a8498ebb7b5120dd09,Khayam,55.666539,12.521548,Persian Restaurant
796,796,55.6961,12.541027272727273,47,27,56573bea498e3e9485db4d50,Paolo's,55.695593,12.534809,Italian Restaurant
593,593,55.6861,12.541027272727273,46,19,56574bd2498ed1bb97b3f7f9,Eldorado,55.69036056430645,12.542294805352721,Scandinavian Restaurant
1463,447,55.6861,12.559209090909093,31,18,5665ccc3498ee423ee4b0142,Ramen & Beer,55.68521861554592,12.558619028931904,Ramen Restaurant
867,867,55.6961,12.57739090909091,40,38,5665ccfd498e4dd416efd947,EATTODAY,55.698787308772744,12.578802858240357,Tapas Restaurant
556,556,55.6861,12.504663636363638,11,10,566dab81498eb7235d114cb4,Mae Pen,55.68459300000001,12.500759,Thai Restaurant
47,47,55.6361,12.613754545454546,3,0,566db462498e14f3577123a7,WildNWok,55.636462,12.618953999999999,Thai Restaurant
1227,211,55.6761,12.57739090909091,31,20,566f2b99498eedfa845f522e,Wok'n'Roll,55.676161,12.574452,Asian Restaurant
1388,372,55.67836092933239,12.591589937668099,44,34,5675b06d498e82a73188e49e,Møller Snaps og Smørrebrød,55.679984757914546,12.591409278710856,Scandinavian Restaurant
1335,319,55.67836092933239,12.581373698695538,31,29,5681628a498ea7d855803770,Maio,55.679470357134065,12.579747794198887,Italian Restaurant
554,554,55.6861,12.504663636363638,11,8,56855bbb498e00c01229fa7f,polakkens hybel,55.68299424027544,12.504970302202306,Polish Restaurant
316,316,55.66609999999999,12.613754545454546,15,9,568c0746498ef85aa299cce8,wanthana's,55.664376000000004,12.614236,Thai Restaurant
332,332,55.6761,12.48648181818182,5,3,569922b1498e532270b9a041,Mucoo,55.67256289001503,12.489146735149465,Souvlaki Shop
983,983,55.7161,12.57739090909091,11,1,569a7a00498e051e2113d97c,IZUMI,55.71682917051487,12.576926760363481,Sushi Restaurant
192,192,55.66609999999999,12.541027272727273,27,18,569a913438fafc490e29bb2d,Bodil - Et spisested,55.66423684822732,12.545592478767741,Scandinavian Restaurant
856,856,55.6961,12.57739090909091,40,27,569fd416498e3ed89c77f2f4,Eat Today,55.6988196265496,12.578810125628145,Tapas Restaurant
11,11,55.6261,12.57739090909091,13,9,56b628f1498ecb17d343f043,Mediterranean Kitchen,55.629571,12.578478,Mediterranean Restaurant
292,292,55.66609999999999,12.595572727272728,34,19,56c09165498ea94e3d6f0a0e,Giin Khao Thai Køkken,55.66644,12.598296000000001,Thai Restaurant
1499,483,55.68836092933239,12.555225282876556,32,23,56c0996dcd10f62cdff05f90,zeit & zataar,55.688728000000005,12.554902,Afghan Restaurant
272,272,55.66609999999999,12.57739090909091,22,21,56d54384498e3b3c9fed431e,Antons Koekken,55.66581,12.578675,Scandinavian Restaurant
1371,355,55.67836092933239,12.591589937668099,44,17,56d72f6c498e59fbb3d73493,Wannisa,55.680066000000004,12.591643,Asian Restaurant
810,810,55.6961,12.541027272727273,47,41,56d97c03498efc5343f4f1a5,Shawarma No. 1 Grill House,55.698896,12.541472,Turkish Restaurant
589,589,55.6861,12.541027272727273,46,15,56d9b615498eb40cebfaacd8,Zi Sushi,55.684686,12.541076,Sushi Restaurant
299,299,55.66609999999999,12.595572727272728,34,26,56e5a765498ec9e0d5c0b2c5,Nawaab,55.66404211032706,12.600820802824307,Indian Restaurant
141,141,55.66609999999999,12.504663636363638,16,9,56eadab2498ebf492ff87c59,Wokbaren,55.665941000000004,12.512088,Thai Restaurant
39,39,55.6361,12.541027272727273,3,0,570673c4498e043316f28f97,Tutten på Mellemfortet,55.63776800000001,12.542639,Scandinavian Restaurant
837,837,55.6961,12.57739090909091,40,8,5708f44a498e04ec2b7adce0,Enigma,55.699562,12.57507,History Museum
875,875,55.6961,12.595572727272728,9,6,57093bdb498ee4f32ebf04d1,Papadum,55.698914,12.590152,North Indian Restaurant
1676,100,55.679491393998596,12.575399629390185,28,24,57111d10498e183b9fcde5d9,Constellation burger,55.678667000000004,12.575856,Asian Restaurant
1403,387,55.6738390706676,12.591589937668099,25,5,5712af7ecd10230b69e8c5bb,Rufino Osteria,55.67338587054815,12.588894367218018,Italian Restaurant
876,876,55.6961,12.595572727272728,9,7,571759c1498ed05e34e4713f,Il Gabbiano,55.695538,12.599991000000001,Italian Restaurant
962,962,55.70609999999999,12.57739090909091,34,29,571a580d498e7769619729e4,American Hereford,55.706157,12.577703,American Restaurant
273,273,55.66609999999999,12.595572727272728,34,0,571b9fd4498e85edf2ecfdd7,Barshu,55.668130000000005,12.596599000000001,Chinese Restaurant
