,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1644,371,52.35760000000001,4.868715384615384,37,23,4d97621fdaec224b90e02e3e,Grand Aspendos,52.36104471870915,4.865096876617859,Middle Eastern Restaurant
957,556,52.36533907066761,4.889316488613782,50,31,4d9b4fad3f785481c38bddd1,Mauriya,52.365295,4.885715,Indian Restaurant
2291,1018,52.42760000000001,4.919484615384615,4,0,4d9f43d9ded9a093c8920107,La Boca,52.42839547212032,4.914087244349866,Italian Restaurant
2259,986,52.387600000000006,4.936407692307691,1,0,4da0b69bbf22a143150a8af8,Di Gigi,52.39172367830051,4.937299054692214,Italian Restaurant
1445,172,52.3376,4.953330769230769,9,8,4da1de817ccc816ecedc5b7b,Vero,52.34061990604381,4.955855363597072,Pizza Place
1370,97,52.3276,4.868715384615384,15,12,4da32befc6e96ea893b3e35d,Golan Grill,52.32591471107472,4.871296161016726,Middle Eastern Restaurant
1808,535,52.35760000000001,4.936407692307691,16,5,4da48692d686b60c78d4e128,Asilah Marina,52.361534000000006,4.939192,Moroccan Restaurant
1393,120,52.3376,4.7841,3,1,4dadfe386e81e2dffdbe8121,MooiNiets Place @ Occaisionally,52.339831271428565,4.778527021408081,Mediterranean Restaurant
1457,184,52.34760000000001,4.851792307692307,31,2,4daec8394df0f639f2522947,Kebab House Baran,52.35142104528743,4.849976313829512,Turkish Restaurant
1811,538,52.35760000000001,4.936407692307691,16,8,4daed1fe8154d1d4886dd11d,Surinaams Eethuis Carmen,52.361191999999996,4.93279,South American Restaurant
1845,572,52.3676,4.851792307692307,31,9,4db1bba0cda14b702a4c38fc,Thai Take Away,52.370435960056746,4.853965070678374,Thai Restaurant
1101,700,52.3798609293324,4.889317321455915,32,11,4db451460437fa536a28dc53,Yummie Sushi Tepanyaki,52.38167561226379,4.8889326535998565,Sushi Restaurant
2158,885,52.37760000000001,4.902561538461538,50,29,4db4714e6a23c31a03178683,La Cubanita,52.37387250227814,4.902141247148365,Tapas Restaurant
333,333,52.37646953533381,4.897043342756617,12,8,4dc0771a5da3c1af51100767,Kabab House,52.37591304070472,4.896106026765762,Doner Restaurant
803,402,52.3698609293324,4.88196043446314,36,13,4dc2c8e7fa7608e86fe18c74,Trattoria Totó da Lucia,52.367904312261295,4.881750823227537,Italian Restaurant
2260,987,52.387600000000006,4.953330769230769,1,0,4dc4499a18387d1bd51f8037,Nasi Goreng HQ,52.390449,4.947881,Asian Restaurant
2214,941,52.387600000000006,4.868715384615384,10,8,4dc541f0c65b89d3ca68bb54,Maria's Event,52.387553999999994,4.872911,Arepa Restaurant
1592,319,52.35760000000001,4.834869230769232,10,3,4dd6520ce4cd37c8938ed18d,Miskaa Brasserie,52.355452,4.839112,Indian Restaurant
865,464,52.36533907066761,4.88196043446314,50,39,4dd6c37352b1a5c6443bf84b,Restaurant Thijs,52.365089415789605,4.884199710529582,Mediterranean Restaurant
1461,188,52.34760000000001,4.851792307692307,31,6,4dd79c3a1838b8561ceab29f,"Mr-Mix, Amsterdam",52.35198851174881,4.8526477518645565,Argentinian Restaurant
1542,269,52.34760000000001,4.902561538461538,37,23,4ddab8361f6ee1468370e720,Kongkha,52.345162552744796,4.905606865112907,Thai Restaurant
2205,932,52.387600000000006,4.851792307692307,7,6,4ddb8cfaae60aa30018eb65a,Raan Isaan Thai Lao,52.38474369049072,4.85171914100647,Thai Restaurant
1996,723,52.3676,4.936407692307691,29,15,4de293b0d164df8574fe8ed2,Restaurant Zen,52.366009999999996,4.93927,Chinese Restaurant
1045,644,52.3798609293324,4.881959601621007,42,34,4df0796fd22d43368717a667,International House of L.O.V.E.,52.37805940670554,4.8799894736835965,Dutch Restaurant
2044,771,52.37760000000001,4.851792307692307,27,14,4df1ca8b1f6e818dadf99b6a,Saffron,52.37917781350746,4.845553377370407,Chinese Restaurant
1048,647,52.3798609293324,4.881959601621007,42,37,4df24e821f6e818dadfc33cf,Sim's Rotishop,52.381207,4.884414,Cajun / Creole Restaurant
1311,38,52.30760000000001,4.868715384615384,10,5,4df398de52b100c2d7fb251d,the Indian Kitchen,52.3051767642345,4.86978243783433,Indian Restaurant
1315,42,52.30760000000001,4.868715384615384,10,9,4df39aa1aeb7170aa2f19129,Spice,52.30532696045447,4.869512115878512,Grocery Store
1863,590,52.3676,4.851792307692307,31,27,4df63e88c65bf55ee534a8ab,Shareef's,52.37025,4.854091,Cajun / Creole Restaurant
1785,512,52.35760000000001,4.919484615384615,45,27,4dfb045152b145696e35719b,Enoteca,52.359289127442544,4.925995890237037,Italian Restaurant
1368,95,52.3276,4.868715384615384,15,10,4dfe1a18483b96a3aaab6aa2,Curry Company,52.33076300518098,4.868805129733116,Indian Restaurant
1817,544,52.35760000000001,4.936407692307691,16,14,4e00ddfa22717718d39eafea,Chinees Specialiteiten Restaurant KOTA RADJA,52.361206,4.9395690000000005,Chinese Restaurant
1430,157,52.3376,4.902561538461538,1,0,4e0ca8331f6e9300e4e87977,Taste Of Culture,52.33483342526611,4.900344649463576,Dim Sum Restaurant
1357,84,52.3276,4.851792307692307,1,0,4e0da5d88877936cb3fd2d56,@Amarosa,52.327175468578304,4.85715792976457,South American Restaurant
1287,14,52.2976,4.902561538461538,8,4,4e0eed5a483bc2b5f48682c6,Tokoman,52.297893,4.901754,South American Restaurant
2293,1020,52.42760000000001,4.919484615384615,4,2,4e297e5e52b1c37d35cc6e2c,Radboud 12,52.42638397216797,4.916310787200928,Asian Restaurant
1443,170,52.3376,4.953330769230769,9,6,4e29e1c718387cce06614fd1,Slachtkamp 168,52.33416136,4.95331621,African Restaurant
1563,290,52.34760000000001,4.919484615384615,10,7,4e2c820efa76bbf847e4be22,Restaurant HACHI,52.347099487137186,4.92335859155776,Japanese Restaurant
722,321,52.3698609293324,4.872393411690704,35,19,4e3005cde4cdb5a70d6de267,Candela,52.3701765686135,4.870405232106123,Chocolate Shop
1459,186,52.34760000000001,4.851792307692307,31,4,4e383f3cd22d4cf95ee92c09,Warung Barokah,52.348212168985185,4.847802587102282,Diner
1961,688,52.3676,4.885638461538461,50,44,4e3c5ce31f6e844231d6b3f7,Shanghai Noodle,52.368169085751575,4.892827491361889,Noodle House
394,394,52.374208606001424,4.90072201433155,42,35,4e4015fd2271d21e8717b6f9,Sushi Cafe,52.374141254125355,4.9003108640933375,Sushi Restaurant
2012,739,52.37760000000001,4.817946153846154,9,1,4e4039251495bf24a5fe25da,Meram West,52.380232961210574,4.820814088280693,Turkish Restaurant
1166,765,52.37533907066762,4.889317321455915,49,44,4e49511418a8f9804cee49c3,Restorante Pizzeria Il Centro,52.37501482402586,4.891830729798184,Italian Restaurant
1442,169,52.3376,4.953330769230769,9,5,4e4e7d13c65bb313ba77bc23,Bogor indonesische afhaalcentrum,52.34086312587679,4.9540214045619955,Indonesian Restaurant
1577,304,52.35760000000001,4.8010230769230775,16,4,4e4ea296cc3f9e658a78e9b3,Ken-Ichi,52.35830225502692,4.800566091948068,Sushi Restaurant
1206,805,52.3798609293324,4.898882678544084,16,9,4e4ebb51d164978659c02030,Doosty,52.379712052673405,4.899140315439617,American Restaurant
1573,300,52.35760000000001,4.8010230769230775,16,0,4e561c20b3ad1fc51bd58e57,Sahan Restaurant,52.35836579204696,4.800308879573612,Turkish Restaurant
1409,136,52.3376,4.868715384615384,31,13,4e567b26e4cd6917b152a449,Eetcafé Kim,52.33916223451727,4.866181506092269,Indian Restaurant
912,511,52.3698609293324,4.889316488613782,50,36,4e57c05952b1748f806bd631,Vladitos,52.370892,4.889241999999999,Mexican Restaurant
161,161,52.364208606001405,4.883799353884835,50,36,4e57c1c8b61c5534c2857d60,Tex-Mex,52.3637752482716,4.884815109382084,Mexican Restaurant
1439,166,52.3376,4.953330769230769,9,2,4e5bc337d22dfba6f491c965,Ciao-Diemen,52.33932210380911,4.956509030316048,Italian Restaurant
1205,804,52.3798609293324,4.898882678544084,16,8,4e5f2dbc22718258c4989fcb,Enoteca Amsterdam,52.37896728515625,4.898409843444824,Italian Restaurant
435,34,52.3598609293324,4.889315656260642,15,7,4e63be60e4cdf1e2bfdbed99,Curry Company,52.358044981956475,4.891233444213867,Indian Restaurant
1326,53,52.31760000000001,4.868715384615384,7,1,4e65c538e4cdf1e2c0b4fbad,Alons Famous Taco's,52.314499,4.864356,Burrito Place
1429,156,52.3376,4.885638461538461,3,2,4e660c811838ad3d10575823,Shoyu,52.33364884868674,4.888834234246229,Asian Restaurant
1128,727,52.37533907066762,4.889317321455915,49,6,4e6673a1483bef6eb78aa1f4,Ponte Vecchio,52.374955494175346,4.891807288007514,Italian Restaurant
1277,4,52.2976,4.8010230769230775,1,0,4e69a33ce4cdb375513a51c7,Molen De Held Jozua,52.29512030188846,4.804914222794238,Monument / Landmark
1995,722,52.3676,4.936407692307691,29,14,4e6b78bdaeb7c31e43815d6b,Korean Taco Party HQ,52.36378043,4.93818658,Korean Restaurant
1331,58,52.31760000000001,4.868715384615384,7,6,4e6e886852b1ebdc1f511ee7,Faga Pagati Lom Swazi Groceries,52.31453,4.864294999999999,African Restaurant
1492,219,52.34760000000001,4.868715384615384,11,6,4e76246c88775d593e44f9e1,Warung Tegal,52.34606428631317,4.864416895779172,Indonesian Restaurant
2187,914,52.37760000000001,4.936407692307691,9,2,4e78783d45ddedd585eebacc,Puerto Pata Negra,52.37453868381266,4.934702517035741,Spanish Restaurant
1525,252,52.34760000000001,4.902561538461538,37,6,4e7b830162e12bdbfdfefa04,Pind Punjabi,52.34955179116233,4.903832563421833,Indian Restaurant
2245,972,52.387600000000006,4.885638461538461,32,29,4e7ced6cf5b98afc701a7658,Casa Di Anna Luna,52.38934044279318,4.886785875529473,Italian Restaurant
1416,143,52.3376,4.868715384615384,31,20,4e89d87fb8033d1220e090da,Hello Sushi,52.33734455381809,4.871242766879077,Sushi Restaurant
331,331,52.37646953533381,4.897043342756617,12,6,4e8c891355037f60ca849cad,Warung JW,52.376978,4.897058,Asian Restaurant
173,173,52.364208606001405,4.883799353884835,50,48,4e8ca71d6da188ea92cd5f01,Tandoor Indian Restaurant,52.364865351841395,4.883291347001035,Indian Restaurant
1976,703,52.3676,4.919484615384615,14,9,4e91c7cb02d5ee38b745626e,Lina,52.367565520643524,4.915105930445557,Greek Restaurant
1369,96,52.3276,4.868715384615384,15,11,4e93202d2c5b7223b9bf1087,Belini's,52.325685978399896,4.866528375825785,Italian Restaurant
1317,44,52.30760000000001,4.953330769230769,5,1,4e9816195c5ca2073d361270,Turkse Snack Kar,52.307884216308594,4.956523895263672,Moroccan Restaurant
1154,753,52.37533907066762,4.889317321455915,49,32,4e99d606b63497cda99507b3,Dal Migliore,52.374325,4.892374,Italian Restaurant
382,382,52.374208606001424,4.90072201433155,42,23,4ea08be4dab4b59126ce3f94,Maria,52.37504072861051,4.901011285099137,Argentinian Restaurant
1106,705,52.3798609293324,4.889317321455915,32,16,4eaebfb12c5bb67b242adece,Ova's,52.38206625237708,4.8886289696659,Middle Eastern Restaurant
1560,287,52.34760000000001,4.919484615384615,10,4,4eaee10e6da1a0e3a5172676,The luxe,52.349,4.920115,Italian Restaurant
1738,465,52.35760000000001,4.902561538461538,50,30,4eb865f1be7bfc284b8fc366,Dromenland,52.361878000000004,4.901178,Indian Restaurant
1352,79,52.31760000000001,4.953330769230769,21,18,4ebbb474f7903b1fae9b7ae2,Mr. J - Taste of Surinam,52.31469517479857,4.9543782811302455,Cajun / Creole Restaurant
1452,179,52.34760000000001,4.817946153846154,3,0,4ebc03646c25b8c5fa3d4eaa,Yogja indonesisch restaurant,52.34841798774116,4.824374375182232,Asian Restaurant
1211,810,52.3798609293324,4.898882678544084,16,14,4ebd17fb7ee5326f02179257,San Estefano,52.377926847714356,4.897173922780412,Italian Restaurant
2231,958,52.387600000000006,4.885638461538461,32,15,4ec1abe80aaf6450bb85eed9,Niko Niko,52.38760995013214,4.879330926981379,Sushi Restaurant
2237,964,52.387600000000006,4.885638461538461,32,21,4ec1ac64775b98876f057319,Mexico City,52.388279,4.880014,Mexican Restaurant
1849,576,52.3676,4.851792307692307,31,13,4ec80ffa722e1437970f59fe,Wok On Fire,52.370752163779706,4.854469920360783,Asian Restaurant
1819,546,52.35760000000001,4.953330769230769,3,0,4ecb8c2482319a184a833b46,De Bunker Keet,52.35856628417969,4.95209264755249,Portuguese Restaurant
1318,45,52.30760000000001,4.953330769230769,5,2,4ed66e906da1113503447243,H23426,52.30698391949303,4.9533399548819474,Caribbean Restaurant
955,554,52.36533907066761,4.889316488613782,50,29,4ed93b47f5b92139873ed721,Pasta Primo,52.366737164249294,4.8895926048557286,Italian Restaurant
539,138,52.3598609293324,4.8988843437393585,12,10,4edbaaf0e300851bfb06340d,AlfonSo,52.36208711118503,4.898673968999876,Mexican Restaurant
2258,985,52.387600000000006,4.919484615384615,8,7,4ee6441a823180a98d0b6cd3,Carlo Di Luca Sapori Italiani,52.386673923286295,4.925531548416188,Italian Restaurant
1398,125,52.3376,4.868715384615384,31,2,4ee7cb468b81e9b756cd8017,Julia's,52.33812,4.8733525,Italian Restaurant
1519,246,52.34760000000001,4.902561538461538,37,0,4eec92776da1536879978b5a,Indah Indonesia,52.346317963978386,4.904918908590439,Indonesian Restaurant
899,498,52.3698609293324,4.889316488613782,50,23,4ef3683d2c5b6efc35fcead5,Restaurant Tropics Lounge,52.37187576293945,4.890647411346436,Spanish Restaurant
2046,773,52.37760000000001,4.851792307692307,27,16,4f08849ce4b000dd758052c6,Snackbar Outlawz,52.381292122494145,4.849863082226107,Turkish Restaurant
1446,173,52.34760000000001,4.7841,2,0,4f088ebae4b09a8a3f16fc5a,Sari Heemstede,52.34448294957622,4.779315977123393,Indonesian Restaurant
806,405,52.3698609293324,4.88196043446314,36,16,4f1199d7e4b0d3f8a58f22be,Medina Marrakech,52.36910301286546,4.8787490170798105,Moroccan Restaurant
391,391,52.374208606001424,4.90072201433155,42,32,4f15e11de4b0865b0c063fec,Vietnamees Restaurant 'Welcome',52.37487674498816,4.901426985876995,Vietnamese Restaurant
1332,59,52.31760000000001,4.885638461538461,2,0,4f17fa66e4b0a0515bdf38af,Frau Hildegards Speisen Tisch,52.32057378949282,4.881511907062378,German Restaurant
1067,666,52.37533907066762,4.881959601621007,37,14,4f1ac3cae4b0b4fde88db964,Here Brasil,52.37339259614247,4.8823794587515055,Brazilian Restaurant
1838,565,52.3676,4.851792307692307,31,2,4f1ef58ae4b07fde7f1695b7,Haweli Indian Restaurant,52.36443710327149,4.856551170349121,Indian Restaurant
1515,242,52.34760000000001,4.885638461538461,22,18,4f258221e4b04f6e6a44f8e7,Japans restaurant Tanaka,52.34778910270478,4.890456414706226,Japanese Restaurant
1728,455,52.35760000000001,4.902561538461538,50,20,4f28505de4b0279eab47458a,Spaghetteria,52.353497764491294,4.902465220123396,Italian Restaurant
1815,542,52.35760000000001,4.936407692307691,16,12,4f2ac458e4b09f4f37b2de49,Ayumi Sushi & Bento,52.35558042980993,4.940513705644071,Japanese Restaurant
1562,289,52.34760000000001,4.919484615384615,10,6,4f2af564e4b00359246d9af8,Peeking Chinese Restaurant,52.35,4.9166669999999995,Chinese Restaurant
2195,922,52.387600000000006,4.834869230769232,5,1,4f3a5138e4b00bffdf083c60,Fridays,52.385501,4.837778399999999,American Restaurant
2027,754,52.37760000000001,4.834869230769232,10,7,4f3aa100e4b0e724f16d86aa,Grillroom Zion,52.379314989598754,4.8320771379914405,Turkish Restaurant
1073,672,52.37533907066762,4.881959601621007,37,20,4f3fdcd4e4b09425fd6dd933,Pizzeria Ristorante Steakhouse,52.374029695389865,4.883053102997443,Argentinian Restaurant
2200,927,52.387600000000006,4.851792307692307,7,1,4f45246ae4b00f93ced50b9d,Hap li,52.38399999999999,4.84839,Chinese Restaurant
1474,201,52.34760000000001,4.851792307692307,31,19,4f4a7de6e4b082dc5879159b,Restaurant Mekan,52.35108350956707,4.854804217348267,Turkish Restaurant
1440,167,52.3376,4.953330769230769,9,3,4f4d11f7e4b0ca29912a2254,"Ristorante ""Ciao""",52.3392974490845,4.956555327888299,Italian Restaurant
1360,87,52.3276,4.868715384615384,15,2,4f4d1b9ce4b0657aa4ec79f4,Kagetsu III,52.32596266622455,4.8707486382501495,Japanese Restaurant
1595,322,52.35760000000001,4.834869230769232,10,6,4f4e15afe4b027c873d5826b,Caland Döner & Snacks,52.3557607956752,4.828649900364301,Turkish Restaurant
1851,578,52.3676,4.851792307692307,31,15,4f5ca8f8e4b075ad7aa513a0,Medina Restaurant,52.36363279565731,4.851077685920403,Turkish Restaurant
1356,83,52.31760000000001,4.987176923076921,1,0,4f637ca9e4b0e78cffa9ea40,Restaurant Thaper,52.316688537597656,4.981593608856201,South American Restaurant
1593,320,52.35760000000001,4.834869230769232,10,4,4f686109e4b0eb08939a5f63,Flashpoint,52.359151043872316,4.834006856305368,Australian Restaurant
442,41,52.3598609293324,4.889315656260642,15,14,4f69b97fe4b0ffb80aaa9ad2,Masseria Palmo,52.36063766479492,4.891399383544922,Italian Restaurant
1453,180,52.34760000000001,4.817946153846154,3,1,4f6b25b0e4b01a6dd5a7ac78,Klaar met engels debat,52.34800411051008,4.817537728448829,Indian Restaurant
1590,317,52.35760000000001,4.834869230769232,10,1,4f6b2a99e4b0d8154bd79625,Dropkick,52.359151043872316,4.833925910980788,Japanese Restaurant
1454,181,52.34760000000001,4.817946153846154,3,2,4f6c4b2ee4b058b4bf8934e0,Pancho's food plaza,52.34511,4.81879,Mexican Restaurant
1578,305,52.35760000000001,4.8010230769230775,16,5,4f6c555de4b0a4e20e7b8009,Saturko's sushi,52.355711111111106,4.805075555555557,Sushi Restaurant
817,416,52.3698609293324,4.88196043446314,36,27,4f6ee5d1e4b03b3f3ab4b251,Keizerculinair,52.370740999999995,4.878844,Mediterranean Restaurant
1786,513,52.35760000000001,4.919484615384615,45,28,4f71f376e4b0f11afa2a5c21,El Shygh,52.35422269619625,4.92222830486728,African Restaurant
1739,466,52.35760000000001,4.902561538461538,50,31,4f72010be4b0022eba2f4164,Restaurant Magritte,52.357031761620156,4.9091859252853975,French Restaurant
929,528,52.36533907066761,4.889316488613782,50,3,4f7360d3be77a14fae4a0d3f,Sumo,52.365463886993844,4.892687201499938,Sushi Restaurant
1387,114,52.3276,4.936407692307691,1,0,4f742fdde4b0e7e85974eb08,The Döner Company,52.32354691684736,4.9361584632020925,Doner Restaurant
2087,814,52.37760000000001,4.885638461538461,50,8,4f770ac1e4b0294fd3b69735,Salvatorica,52.37689707294756,4.878790678702957,Italian Restaurant
1247,846,52.37533907066762,4.898882678544084,50,34,4f79e37ce4b0a174b18479d2,Rodizio Braziliaans Grill Restaurant,52.375505979837726,4.90082149255641,Steakhouse
2285,1012,52.4076,4.902561538461538,1,0,4f79f5d1e4b03b459fba78a9,sushi,52.4073,4.899,Japanese Restaurant
1795,522,52.35760000000001,4.919484615384615,45,37,4f7c7abfe4b06b6ab99721f3,Meram Amsterdam Oost,52.35599697993546,4.925630264162696,Turkish Restaurant
1345,72,52.31760000000001,4.953330769230769,21,11,4f7ec6a6e4b08fc039a38470,Surinaamse Broodjes,52.315144318708505,4.955465196274626,Latin American Restaurant
690,289,52.36533907066761,4.865037357540063,28,15,4f8035cce4b024a26cf931f9,Pangestu,52.364712,4.861586,Caribbean Restaurant
1576,303,52.35760000000001,4.8010230769230775,16,3,4f85e3f9e4b01c6ea3a2eca0,Flavours of singapore,52.3537847,4.8047602,Asian Restaurant
2000,727,52.3676,4.936407692307691,29,19,4f871b7ce4b0cec3a91d0214,Mangetsu,52.36573994921426,4.935657394890718,Japanese Restaurant
1381,108,52.3276,4.885638461538461,12,8,4f885e50e4b0e81f6677ab60,Kok Hili Japans Restaurant,52.324497793333215,4.884596927012124,Japanese Restaurant
1979,706,52.3676,4.919484615384615,14,12,4f907536e4b06b50afcc041d,Da Damiano,52.36868380004182,4.915655205381034,Italian Restaurant
1077,676,52.37533907066762,4.881959601621007,37,24,4f916491e4b0ad2455c978f5,Here Brasil Products & Food,52.37378577700952,4.882333221774941,Brazilian Restaurant
1270,869,52.37533907066762,4.906240398378992,8,5,4f91893ce4b03439aa351167,แม่สมใจ amsterdam,52.37390234795775,4.90367633298318,Thai Restaurant
1137,736,52.37533907066762,4.889317321455915,49,15,4f93158ee4b0f888dcef8655,St George,52.37566073451874,4.892932338033409,Argentinian Restaurant
319,319,52.37533907066762,4.898882678544084,33,27,4f9c1ce5e4b0e868c27e84b9,Ancho,52.375664,4.898752,Argentinian Restaurant
1378,105,52.3276,4.885638461538461,12,5,4f9d835ce4b0609169a58c63,Kokohili,52.32459749202716,4.884513411851751,Japanese Restaurant
2068,795,52.37760000000001,4.868715384615384,22,11,4f9ec235e4b01da401cf37f8,Spuytenduyvil Salsa Headquarters,52.37570035483074,4.866599471003414,Taco Place
1003,602,52.37760000000001,4.885638461538461,35,27,4fad499ce4b0346fb5cd295c,Moederskeuken,52.3780506,4.885657599999999,Tapas Restaurant
2018,745,52.37760000000001,4.817946153846154,9,7,4fb63b8be4b03aaec07b5a51,Churros Mister U.S.A.,52.380504679611995,4.8221075534820566,Spanish Restaurant
309,309,52.37533907066762,4.898882678544084,33,17,4fbfd2a5e4b0bb0731d5f954,Spiritz4,52.37501278729668,4.898634409131311,Mexican Restaurant
2037,764,52.37760000000001,4.851792307692307,27,7,4fc384c6e4b0cec932eecfcc,Shukran,52.38156101474672,4.849854002343156,Turkish Restaurant
695,294,52.36533907066761,4.865037357540063,28,20,4fd0edb3e4b0d96f9644608a,Jasmine Thai Xpress,52.365315,4.864079,Thai Restaurant
2229,956,52.387600000000006,4.885638461538461,32,13,4fd495e7e4b06a2d8d981f53,Warung Barokah,52.39110417039134,4.881550861537469,Indonesian Restaurant
1818,545,52.35760000000001,4.936407692307691,16,15,4fd781cee4b0884f34d190de,Willy tjong,52.35918223662188,4.93847734354079,Caribbean Restaurant
2056,783,52.37760000000001,4.851792307692307,27,26,4fe1f52ae4b05fd6aee35ed3,Sushi + Wok,52.38096584914146,4.854162928074196,Sushi Restaurant
1605,332,52.35760000000001,4.851792307692307,22,6,4fe5c864e4b01cb912eda833,Tromer,52.35790256356288,4.850983843080521,French Restaurant
2050,777,52.37760000000001,4.851792307692307,27,20,4fec61f6e4b0044db3fa3d74,Kedai Jalan-jalan,52.374668,4.856565,Asian Restaurant
2004,731,52.3676,4.936407692307691,29,23,500868a7e4b00abeade02edb,Dönerpoint Borneo,52.37146966154888,4.936206861094115,Turkish Restaurant
1574,301,52.35760000000001,4.8010230769230775,16,1,500bd06be4b07957c34439e4,Warung Spang Makandra,52.35714748238426,4.794915899758567,Indonesian Restaurant
2010,737,52.3676,4.970253846153844,1,0,50156a2de4b0073bd0d68921,Kon esi baka,52.366436467186034,4.9759917127031015,South American Restaurant
1794,521,52.35760000000001,4.919484615384615,45,36,501d6ff9e4b0cf97af9f9a6c,Thai Coon,52.35737609863281,4.918160915374756,Thai Restaurant
341,341,52.374208606001424,4.897043342756617,7,4,5028f6a5e4b030d4edc51a93,Wijnkaart Restaurant Mendoza,52.3740431756391,4.8965401006107765,Argentinian Restaurant
1114,713,52.3798609293324,4.889317321455915,32,24,502948fce4b067a8632ebc5f,Studio 52,52.377825,4.890415,Australian Restaurant
1847,574,52.3676,4.851792307692307,31,11,502ff2bee4b0c65b4b12765d,Ice and Bites,52.369745752002295,4.8509969463185545,Pizza Place
2276,1003,52.3976,4.936407692307691,10,2,5038fd54e4b0133c7204a329,Musashi,52.3982412110147,4.936289556732589,Japanese Restaurant
1380,107,52.3276,4.885638461538461,12,7,504251cfe4b0068b20c004b7,화원,52.324459999999995,4.884208,Korean Restaurant
1490,217,52.34760000000001,4.868715384615384,11,4,50425cf9e4b0ba0a52c07715,Hippy cafe,52.344770338219355,4.871774013236604,Cajun / Creole Restaurant
2053,780,52.37760000000001,4.851792307692307,27,23,50488db2e4b0ecd310c38971,1Tat Döner,52.37855175463446,4.847904842768556,Turkish Restaurant
1639,366,52.35760000000001,4.868715384615384,37,18,504a480be4b07201958754ee,Can Pont,52.35437800886506,4.866028153188108,Tapas Restaurant
1516,243,52.34760000000001,4.885638461538461,22,19,504b92e2e4b05ebf6d78e6fa,Buffalo Steakhouse,52.34503728581679,4.890887947889493,Argentinian Restaurant
1773,500,52.35760000000001,4.919484615384615,45,15,504c7b6ee4b0838e30cce90a,Hoofdgerechten,52.355979999999995,4.91606,German Restaurant
313,313,52.37533907066762,4.898882678544084,33,21,504e3b17e4b086b599a1ac11,Bosporus Pizzeria-Ristorante,52.374977,4.898947,Italian Restaurant
1291,18,52.2976,4.953330769230769,1,0,5050b827e4b032c997f41a87,Restaurant De Basilic (Amc),52.294042,4.957451,French Restaurant
2284,1011,52.3976,4.953330769230769,1,0,5051fe4fe4b0e2b08b1c994c,capitool,52.398513200000004,4.9586542,South American Restaurant
1308,35,52.30760000000001,4.868715384615384,10,2,5055e39be4b0e7a9783753fe,Hiro Sushi,52.309511,4.86334,Japanese Restaurant
1296,23,52.2976,4.970253846153844,5,4,50563db5e4b0feb29ad44ddc,Spremište Trešnjevka,52.29342269897461,4.967747211456299,Eastern European Restaurant
1436,163,52.3376,4.919484615384615,6,5,50575193e4b05888533c1172,Tasty Melody,52.3344514012117,4.916756616681519,Caribbean Restaurant
2147,874,52.37760000000001,4.902561538461538,50,18,505c751a011c7f0b24880fb7,Los Pilones Cantina Mexico,52.37322289950993,4.9011129506580335,Mexican Restaurant
1842,569,52.3676,4.851792307692307,31,6,505c8f54e4b0e4ac149d4a70,Warung Redjo,52.36410735724179,4.853145505586257,Latin American Restaurant
2076,803,52.37760000000001,4.868715384615384,22,19,50631ca6e4b058a95fc06cd8,De Vlotebakkers,52.377371333918425,4.8710701535111465,Indonesian Restaurant
336,336,52.37646953533381,4.897043342756617,12,11,506db1d5e4b0f42ca37655a9,Haci Baba,52.376953,4.8971279999999995,Doner Restaurant
971,570,52.36533907066761,4.889316488613782,50,45,506dc9a1e4b0d3e0a48febf9,La Vaca Argentina,52.36681485888425,4.889409425488308,Argentinian Restaurant
380,380,52.374208606001424,4.90072201433155,42,21,5075a1c1e4b05f253de6913f,Kam Kee,52.37392199838857,4.900446784273801,Chinese Restaurant
1290,17,52.2976,4.902561538461538,8,7,5075a6a0e4b099516b5f5d6a,De Italiaan aan de Amstel,52.29700527762786,4.900403075785741,Italian Restaurant
603,202,52.35533907066761,4.906238733183717,15,11,507c5820498ec32f6de826c8,Filo Maria,52.355364599275894,4.9032253243177735,Pizza Place
38,38,52.35420860600141,4.8874771529602645,14,9,507da525e4b0550bf3eb83f0,Ristorante Due Napoletani,52.35418431017645,4.886514442089917,Italian Restaurant
2238,965,52.387600000000006,4.885638461538461,32,22,50816d2819a9e8ad858fa4a8,Min Twintig,52.38420473181391,4.884474277496338,Diner
1641,368,52.35760000000001,4.868715384615384,37,20,50843fc9e4b00dbb9e517de3,Willems,52.3559439312729,4.870631410324487,French Restaurant
1654,381,52.35760000000001,4.868715384615384,37,33,50898826e4b02a7b08007e2f,Fan's Kitchen,52.3613125321619,4.869801906475534,Chinese Restaurant
316,316,52.37533907066762,4.898882678544084,33,24,508c23f8e4b09f7bb96b0081,San Tommaso - WS,52.37611597745588,4.89924699844992,Italian Restaurant
943,542,52.36533907066761,4.889316488613782,50,17,50911051e4b09fc320fc2e52,Fior di Pasta,52.36332321166992,4.888507843017578,Italian Restaurant
1044,643,52.3798609293324,4.881959601621007,42,33,509e4ad1e4b0bbf77638e2e4,Oca Mix,52.380974121879035,4.880750651704914,Brazilian Restaurant
1559,286,52.34760000000001,4.919484615384615,10,3,50a0f3a3e4b070da0b3caf70,Buenos Aires,52.344772,4.918005,Argentinian Restaurant
