,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
6152,3651,43.79450434782608,-79.23481290322579,12,3,4f3af36ae4b03e9c3678a5fe,Mucho Burrito Fresh Mexican Grill,43.795193,-79.240098,Mexican Restaurant
6607,4106,43.8232,-79.22190967741936,1,0,4f3b03ede4b03c21a684c5a7,Mosambique bistro,43.821965000000006,-79.22635,African Restaurant
2566,65,43.6127652173913,-79.5573935483871,22,10,4f3c03a8e4b0cdda84c66e37,The Construction Site,43.611345033015844,-79.55698440293459,American Restaurant
5256,2755,43.75624347826087,-79.51868387096775,14,12,4f3d8040e4b01701e85a9107,Cactus exotic foods,43.757453073357276,-79.5175817043565,Caribbean Restaurant
3792,1291,43.67015652173913,-79.40255483870969,13,8,4f3d94e2e4b03dd02351abfb,Amici dell enotria toronto,43.6678328,-79.40253309999999,Italian Restaurant
5491,2990,43.76580869565217,-79.29932903225806,6,3,4f3e8301e4b0e444c9e22bbc,Saraswaththy,43.76381533062372,-79.30108552259334,Indian Restaurant
2636,135,43.62233043478261,-79.51868387096775,18,11,4f3e8596e4b0a4b082f247f1,Brown Sugar,43.62262843195719,-79.51981623565233,Filipino Restaurant
5537,3036,43.77537391304348,-79.5315870967742,8,5,4f3e8a9ce4b0638153a3b973,Bienvenuti,43.776157911319196,-79.53035128609994,Italian Restaurant
4993,2492,43.72754782608696,-79.31223225806451,3,0,4f3ecce6e4b0587016b6f30d,Portugril,43.725818762672425,-79.31278541470671,Portuguese Restaurant
4630,2129,43.70841739130435,-79.40255483870969,50,9,4f3edcace4b020913b8a3756,The Spice Lady,43.70831202373218,-79.39729784832545,Middle Eastern Restaurant
286,286,43.65215655162272,-79.39789907940481,23,21,4f404cdde4b0f4e3faec687c,Kuni Sushi Ya,43.65228588220273,-79.39773641154456,Sushi Restaurant
4358,1857,43.68928695652174,-79.35094193548387,18,1,4f405fb2e4b0d395c745494e,Greek Grill,43.69352294798757,-79.35023619963555,Greek Restaurant
1446,750,43.66285223368022,-79.41235376948707,40,35,4f41b208e4b08a9e0bdd2a15,Sichuan Secret Restobar,43.664756017215204,-79.41250270864809,Asian Restaurant
5062,2561,43.73711304347826,-79.51868387096775,5,2,4f444a9de4b00b32df7d1fa7,Wok of Fame,43.74024854616243,-79.51876211468182,Chinese Restaurant
4347,1846,43.68928695652174,-79.38965161290322,42,32,4f4526d6e4b00215c671cbd2,Salis Noodis,43.68739788285416,-79.39179467743223,Asian Restaurant
5851,3350,43.784939130434786,-79.38965161290322,3,1,4f45300be4b027c5799bf995,본가 신촌 설렁탕,43.78490319799767,-79.39217952520833,Korean Restaurant
6009,3508,43.79450434782608,-79.44126451612904,17,14,4f458747e4b0f8695d950810,Yoshiko Sushi,43.79499667956989,-79.4460753525574,Sushi Restaurant
2810,309,43.64146086956522,-79.42836129032258,32,17,4f480c20e4b0e4755c692345,A&N Canadian & West Indian Cuisine,43.641275,-79.434397,Caribbean Restaurant
3734,1233,43.67015652173913,-79.51868387096775,1,0,4f48fe30e4b0bde5098dedf9,Pasta International,43.6727027413364,-79.51922329410428,Indian Restaurant
5129,2628,43.73711304347826,-79.24771612903227,7,1,4f491fcee4b0bf7288591568,Flavours Pinoy,43.73663035892327,-79.24839950107447,Filipino Restaurant
5367,2866,43.76580869565217,-79.57029677419355,5,4,4f4e5e66e4b03af961d34a52,La Fonte Tratttoria,43.76692614476225,-79.56492338425333,Italian Restaurant
4812,2311,43.71798260869565,-79.45416774193548,17,4,4f4ec02de4b093635ac4a816,Corned beef house,43.720100366228934,-79.45651450386741,American Restaurant
4577,2076,43.70841739130435,-79.5315870967742,4,0,4f4edc4fe4b0f7bd4d44ecf9,Wakame Sushi,43.71150708814766,-79.53179654002908,Japanese Restaurant
5328,2827,43.75624347826087,-79.31223225806451,16,7,4f502b05e4b0749a943d75fa,Karibu Restaurant,43.759215885657866,-79.31105107069016,Indian Restaurant
6004,3503,43.79450434782608,-79.44126451612904,17,9,4f503b5de4b057e32501cae9,Me Va Me,43.792891061279036,-79.446274166155,Middle Eastern Restaurant
6350,3849,43.8136347826087,-79.47997419354839,5,2,4f510fb4e4b0442190930103,Mercantino,43.81682046058379,-79.48312896913788,Italian Restaurant
3717,1216,43.66059130434783,-79.33803870967742,21,11,4f5180bee4b0ef96706e38eb,Ascari,43.66202,-79.335258,Italian Restaurant
1515,819,43.65833037501543,-79.39945054368063,39,21,4f52795de4b0061514a3b2d9,Quán Anh Dào,43.65621592652079,-79.3994748364913,Vietnamese Restaurant
2797,296,43.64146086956522,-79.42836129032258,32,4,4f52cc47e4b07de37c02b4d4,Chantecler,43.64175457582208,-79.4312263660021,French Restaurant
4604,2103,43.70841739130435,-79.45416774193548,11,5,4f5a3c3ee4b088314d2a292b,Tostada's Grill,43.7078381577961,-79.45334991796236,Latin American Restaurant
2719,218,43.64146086956522,-79.5573935483871,7,6,4f5b94d8e4b08380677bb420,صباح ومسا,43.6425152,-79.55813590000001,Middle Eastern Restaurant
4253,1752,43.67972173913044,-79.29932903225806,7,5,4f5ba09de4b09f0f97f8d4d5,Shirin Kebab House,43.68064141001067,-79.29820730141734,Middle Eastern Restaurant
1069,373,43.64876515762413,-79.39275541349005,37,29,4f5f7de2e4b01b0f4a7d43d0,Sido Shawarma,43.64795421908404,-79.39486742019653,Middle Eastern Restaurant
6139,3638,43.79450434782608,-79.24771612903227,17,7,4f5fa1a3e4b0037371bf13dd,KFC,43.7927,-79.2449,Fast Food Restaurant
5683,3182,43.77537391304348,-79.26061935483871,29,9,4f5ff0e3e4b07f8694516781,Vanelli's,43.775077947513545,-79.25713209289742,Italian Restaurant
836,140,43.65328701628891,-79.4056586392965,28,10,4f60f30fe4b011d850108bae,Sushi! Bento Nouveau,43.65348831216407,-79.40520842605713,Japanese Restaurant
5119,2618,43.73711304347826,-79.28642580645163,2,0,4f62239ae4b02c4ed8209c40,El Sebil Shawarma,43.73524856567383,-79.28694915771484,Asian Restaurant
337,337,43.65719991034924,-79.3814047711937,27,24,4f638514e4b03be10235f104,Joe's Buffet Palace,43.65804526092245,-79.38180514737091,Indian Restaurant
4678,2177,43.70841739130435,-79.38965161290322,26,7,4f6385c3e4b08383b0b8a000,foccacia,43.706385464129546,-79.38991439813141,Italian Restaurant
2154,1458,43.77763484237588,-79.41234781709912,50,33,4f63b243e4b045ea92291eea,Reyhan Kebab,43.7777531,-79.4147928,Middle Eastern Restaurant
5165,2664,43.74667826086957,-79.45416774193548,2,1,4f651fefe4b041039e5be9a9,Pizza e Pazzi,43.749567005973965,-79.45698149082254,Italian Restaurant
3402,901,43.66059130434783,-79.44126451612904,28,4,4f6530ebe4b0ce431de30307,Mac's Sushi,43.66151382106082,-79.44403683258987,Sushi Restaurant
2525,24,43.6032,-79.5057806451613,17,5,4f666494e4b0272f2ddc7587,Calibreze,43.600194,-79.508337,Italian Restaurant
5200,2699,43.74667826086957,-79.29932903225806,25,16,4f676a52e4b0cded5f1d57e6,Al Tanoor Grill and Bakery,43.74497378185116,-79.2961438240749,Middle Eastern Restaurant
4340,1839,43.68928695652174,-79.38965161290322,42,25,4f6a26e6e4b059d2436072b7,Shawarma Fresh,43.68763126622117,-79.39380312975517,Middle Eastern Restaurant
5359,2858,43.75624347826087,-79.23481290322579,3,2,4f6b96e3e4b07984c1ddd760,Spicy Hut,43.758166854408096,-79.23377361903975,Caribbean Restaurant
3369,868,43.65102608695652,-79.33803870967742,1,0,4f6d1982e4b062083139cc8a,Village of Thai Peterborough,43.654336,-79.33929499999999,Thai Restaurant
4500,1999,43.698852173913046,-79.42836129032258,22,6,4f6f865ae4b08a0bbc13fdfd,T&L BBQ n' Beers,43.69878250679977,-79.42439659444223,Brazilian Restaurant
5332,2831,43.75624347826087,-79.31223225806451,16,11,4f725241a17c3e7a7b456613,Need a Bite,43.7572863707092,-79.31083917617799,Indian Restaurant
1095,399,43.65328701628891,-79.38654781231641,40,18,4f74802fe4b0ae979f1505cd,Sausage Dude,43.65475712419836,-79.38836946168304,American Restaurant
4560,2059,43.698852173913046,-79.29932903225806,4,0,4f76325ee4b0294fd2fb14f6,Banahan Food Mart,43.70256964991229,-79.2969139991551,Filipino Restaurant
4561,2060,43.698852173913046,-79.29932903225806,4,1,4f7633eae4b08795797e9315,banahaw,43.70197280559453,-79.29705284593125,Filipino Restaurant
1575,879,43.66285223368022,-79.37985268212583,28,23,4f763799e4b00562b4b62fd0,Daio Japanese Cuisine,43.66161501496334,-79.38106227754196,Japanese Restaurant
6371,3870,43.8136347826087,-79.42836129032258,2,0,4f766905e4b0b964397512fd,Shabu & congbul,43.811622,-79.42309499999999,Korean Restaurant
6041,3540,43.79450434782608,-79.42836129032258,33,29,4f7669f7e4b015efa4483bf0,Shabu & Congbul,43.795579243046205,-79.43429143530133,Korean Restaurant
6120,3619,43.79450434782608,-79.27352258064516,13,5,4f79f9c8e4b0f60afaff9f5d,Asian Specialty,43.797819,-79.270737,Vietnamese Restaurant
6584,4083,43.8232,-79.28642580645163,3,1,4f7a62b7e4b0747c6559d7d5,Mr. Sushi,43.8216,-79.280989,Sushi Restaurant
233,233,43.654417480955104,-79.40100299684087,33,22,4f7df010e4b02ba243265caf,avo,43.654852992016394,-79.40203108288985,Portuguese Restaurant
4800,2299,43.71798260869565,-79.5057806451613,6,2,4f7e061de4b0d0d3d0bd68d5,Willie's Jerk,43.72138904717549,-79.50979610429249,Caribbean Restaurant
1401,705,43.66285223368022,-79.41856235954518,36,26,4f80c3d5e4b0a6d0b6721972,Jangwon 장원,43.663770964541136,-79.41771291322172,Korean Restaurant
4397,1896,43.68928695652174,-79.29932903225806,24,8,4f823289e4b06fa517f824b8,Anando Restaurant,43.689656,-79.294318,Indian Restaurant
4435,1934,43.698852173913046,-79.51868387096775,9,5,4f84d677e4b0657ba73335a5,Gardenia House Chinese Food,43.69563022072285,-79.52048054521903,Chinese Restaurant
6094,3593,43.79450434782608,-79.36384516129033,16,15,4f875ecba17c2e2444634212,bravo,43.79696451118048,-79.3655776977539,African Restaurant
6090,3589,43.79450434782608,-79.36384516129033,16,11,4f875f20a17c2e2444634b9e,delta,43.797382687907955,-79.36587810516356,African Restaurant
1427,731,43.66285223368022,-79.41235376948707,40,16,4f88c1f0e4b005979da752b5,Uri Madang,43.66477437102785,-79.41295342913176,Korean Restaurant
42,42,43.649895622290316,-79.38499597044078,6,4,4f88cf84e4b002b90ab3b9b9,LA's Italian + Bar,43.65053979517576,-79.38460322737672,Italian Restaurant
1407,711,43.66285223368022,-79.41856235954518,36,32,4f8903c8e4b005979de1c3f5,Dingho 띵호와,43.663814139357584,-79.41790021658575,Chinese Restaurant
6431,3930,43.8136347826087,-79.23481290322579,6,3,4f8f2beae4b0a59082db68a5,Dragon Centre Food Court,43.81165612661006,-79.23212696341184,Chinese Restaurant
6474,3973,43.8232,-79.38965161290322,3,0,4f918f13e4b079cca44a7939,Mr. Ravivo Restaurant,43.822603,-79.39398100000001,Middle Eastern Restaurant
6546,4045,43.8232,-79.29932903225806,50,13,4f92eb62e4b020d1a2df1e91,Kim Bo,43.823285,-79.305305,Vietnamese Restaurant
5148,2647,43.74667826086957,-79.54449032258064,7,1,4f92f729e4b0e29f548db289,Caribou Restaurant,43.75021530164657,-79.54267997636963,Caribbean Restaurant
4009,1508,43.67972173913044,-79.46707096774193,9,7,4f9362a7e4b01970bbe0f3fb,Reel Eats,43.677001000000004,-79.471144,American Restaurant
4723,2222,43.70841739130435,-79.36384516129033,14,5,4f9483bce4b0ab5f0acfe249,Mikado,43.70924,-79.36398,Japanese Restaurant
4760,2259,43.70841739130435,-79.29932903225806,6,1,4f949f04e4b03c10544badb2,New East Garden,43.707504796496075,-79.30330328832942,Chinese Restaurant
5844,3343,43.784939130434786,-79.41545806451613,22,18,4f96d640e4b036b6bb6ba935,Tandori Indian Cuisine,43.78080716251465,-79.41618536030433,Indian Restaurant
1753,1057,43.67241745107152,-79.38654682318786,40,12,4f96d68be4b03217df73cfb5,Tandori,43.671704,-79.384849,Indian Restaurant
2818,317,43.64146086956522,-79.42836129032258,32,25,4f997289e4b00292d63791c2,Satiasian,43.64170439983449,-79.43123873087636,Asian Restaurant
2895,394,43.64146086956522,-79.40255483870969,45,32,4f99d7f8e4b08fafabf96fbd,Edulis,43.6420106704734,-79.40649774456968,Mediterranean Restaurant
4976,2475,43.72754782608696,-79.40255483870969,28,19,4f9ad4fde4b060642e601466,timheri,43.72710383257641,-79.40300958429954,Indian Restaurant
3741,1240,43.67015652173913,-79.47997419354839,8,3,4f9b33cfe4b0e5be3edaf44f,delicias,43.66901397705078,-79.48335266113281,Latin American Restaurant
4433,1932,43.698852173913046,-79.51868387096775,9,3,4f9c1bbde4b06091689984b1,Caribean Flavah,43.701005794701565,-79.51803190916478,Caribbean Restaurant
5166,2665,43.74667826086957,-79.44126451612904,1,0,4f9c33bbe4b033dc2ac64a16,Wasabi,43.74702188656423,-79.43803090338719,Japanese Restaurant
3893,1392,43.67015652173913,-79.35094193548387,13,12,4f9c7c87e4b0edc5617db7fe,fu jia le bakery,43.66727828979492,-79.35272979736328,Asian Restaurant
2788,287,43.64146086956522,-79.44126451612904,43,38,4f9d8b06e4b0d8e62391c67a,convenience gallery,43.64053909094609,-79.44037727371095,American Restaurant
2529,28,43.6032,-79.5057806451613,17,9,4f9f2523e4b0b7f903a1518c,Sushi4U,43.60069040892585,-79.50559555791278,Sushi Restaurant
4235,1734,43.67972173913044,-79.32513548387097,21,10,4fa069b0e4b0753becf7ef32,Taste of tunisia,43.682877136509696,-79.32595669855687,African Restaurant
5106,2605,43.73711304347826,-79.35094193548387,4,2,4fa1b79ce4b00d4a0596bf5b,Luna Lounge,43.7363006,-79.34710909999998,Tapas Restaurant
5760,3259,43.784939130434786,-79.5573935483871,15,8,4fa1b98ae4b0dad249fdd0d4,Peperoncino Trattoria,43.786505,-79.556504,Italian Restaurant
2640,139,43.62233043478261,-79.51868387096775,18,15,4fa2b984e4b0e8e38770bcef,Shawarma Grill Express,43.621760163570755,-79.52253946724997,Middle Eastern Restaurant
4477,1976,43.698852173913046,-79.44126451612904,20,3,4fa46484e4b017e9383406a9,Hot Pot Caribbean Restaurant,43.697806697252204,-79.44028261072376,Caribbean Restaurant
5127,2626,43.73711304347826,-79.26061935483871,6,5,4fa465a2e4b0ddd49563c155,"Thai, Sri Lankan And Indian Cuisine",43.73425169594461,-79.26075483378172,Indian Restaurant
4888,2387,43.72754782608696,-79.47997419354839,19,10,4fa5ca8ce4b04e7683adeacd,Costa Verde,43.72707130550524,-79.48239298663779,BBQ Joint
5967,3466,43.79450434782608,-79.5573935483871,2,1,4fa711c3e4b0bbcd4b253584,Da Vinci,43.79633712768555,-79.55260467529297,Italian Restaurant
5666,3165,43.77537391304348,-79.31223225806451,14,12,4fa8563ce4b0401b64ccb9b9,Spicy Noodle Restaurant 生生粥粉面小炒,43.77832170379511,-79.30859709673311,Chinese Restaurant
4596,2095,43.70841739130435,-79.47997419354839,6,5,4fa986b6e4b06123da14b3e7,Asian Food Market,43.70685195922852,-79.47852325439453,Asian Restaurant
5375,2874,43.76580869565217,-79.5315870967742,2,0,4faaa2c5e4b0c8ba1f9875ff,Saggio Italian Eatery and Espresso Bar,43.762822236143016,-79.53292035823364,Italian Restaurant
5994,3493,43.79450434782608,-79.46707096774193,2,1,4fabdebee4b02cf920048c76,Sushi California,43.798283000000005,-79.470384,Japanese Restaurant
4916,2415,43.72754782608696,-79.45416774193548,29,5,4fac2475e4b00ef4654d0dd4,Mac's Sushi,43.725447462107866,-79.45194721574491,Sushi Restaurant
5843,3342,43.784939130434786,-79.41545806451613,22,17,4fb06a19e4b021a2c0be2d25,Shanghai Xueyuan Restaurant,43.78227923095822,-79.41457490534974,Chinese Restaurant
6267,3766,43.80406956521739,-79.29932903225806,10,9,4fb18c3fe4b02f5c1c5ebe24,New Regime Restaurant,43.80349831358338,-79.29432734091014,Chinese Restaurant
3343,842,43.65102608695652,-79.36384516129033,31,9,4fb28b8be4b0ea9c3aabc3f5,Nari Sushi,43.65138479772118,-79.36779047608137,Sushi Restaurant
2272,1576,43.78720005976718,-79.27041183560131,23,21,4fb3bef1e4b0d1c7341ed375,Better Kitchen,43.788090286148936,-79.26804944195311,Asian Restaurant
5001,2500,43.72754782608696,-79.29932903225806,7,5,4fb3f265e4b06bedd9088524,Bourbon St. Grill,43.72353175172455,-79.2990658240926,Cajun / Creole Restaurant
1774,1078,43.67241745107152,-79.38654682318786,40,33,4fb42761e4b07f08902bc5c0,Thai Express,43.671096999999996,-79.38606300000001,Restaurant
274,274,43.65215655162272,-79.39789907940481,23,9,4fb6bc86e4b012942f45ec5c,Rebozos Mexican food,43.65277558586548,-79.39839734370697,Mexican Restaurant
4929,2428,43.72754782608696,-79.45416774193548,29,18,4fb789d2e4b01f388c886e67,Chipotle Mexican Grill,43.725983,-79.45240799999999,Mexican Restaurant
5736,3235,43.784939130434786,-79.57029677419355,20,4,4fb7df50e4b0c45966d2b165,Oraha Middle Eastern Mediterranean Market,43.784177,-79.569801,Middle Eastern Restaurant
6052,3551,43.79450434782608,-79.41545806451613,30,7,4fb82bf4e4b0c241c416f0ad,Chowon Restaurant,43.794556126546745,-79.41840037699606,Korean Restaurant
2169,1473,43.77763484237588,-79.41234781709912,50,48,4fb9bb96e4b0a2484f71c288,Happy Noodle,43.77709953848802,-79.41499263697997,Asian Restaurant
1434,738,43.66285223368022,-79.41235376948707,40,23,4fbe8a39e4b038a9933e433d,OurHouse Korean Restaurant,43.664837,-79.41274399999999,Korean Restaurant
2814,313,43.64146086956522,-79.42836129032258,32,21,4fbec1d0e4b0425aaab732c2,Fat Bastard Burrito Co.,43.64328563363221,-79.42324260307576,Burrito Place
4955,2454,43.72754782608696,-79.41545806451613,7,5,4fc16cb8e4b08acecb75d4be,Fusion Wok,43.72490186616585,-79.41831243690065,Chinese Restaurant
4758,2257,43.70841739130435,-79.31223225806451,6,5,4fc3b034e4b045c5b604621e,#27 restaurant,43.708388601303284,-79.31057381873795,American Restaurant
5977,3476,43.79450434782608,-79.5315870967742,12,3,4fc60527e4b0bb90d67af5d3,North American Grill,43.792531207788755,-79.5299340795191,American Restaurant
2592,91,43.6127652173913,-79.49287741935484,13,8,4fc6b8ade4b01b357e5fa7d1,Golden stove,43.614546999999995,-79.48906099999999,Chinese Restaurant
5515,3014,43.76580869565217,-79.22190967741936,5,3,4fc6c295e4b0c5a82f0465f8,Al-Hamd Biryani & Pizza,43.76758463973194,-79.21956957790067,Indian Restaurant
4857,2356,43.71798260869565,-79.29932903225806,5,1,4fc79f26e4b0e89de84b0c32,Fiesta Filipino,43.71956623313481,-79.30101948409617,Filipino Restaurant
5314,2813,43.75624347826087,-79.35094193548387,22,17,4fc7a0dfe4b0a6960d193b28,Five Guys,43.75451390200428,-79.35000397292158,Burger Joint
2714,213,43.64146086956522,-79.5573935483871,7,1,4fc7aee3e4b054127223faf9,your Burger your Way,43.6424036,-79.55806439999998,American Restaurant
2156,1460,43.77763484237588,-79.41234781709912,50,35,4fc82300e4b0dd96d0cdfeb6,Kyochon,43.77780579037881,-79.41499813343617,Korean Restaurant
4938,2437,43.72754782608696,-79.45416774193548,29,27,4fca1f88e4b07c8e3ddb22bf,Amaya Express,43.72616346055785,-79.45209535764381,Indian Restaurant
4915,2414,43.72754782608696,-79.45416774193548,29,4,4fca3d8de4b06cdf3ac4c60c,Su & Shi Noodle Bar,43.7262893126134,-79.45223787782041,Sushi Restaurant
4921,2420,43.72754782608696,-79.45416774193548,29,10,4fca3e11e4b026db02a66844,Shanghai 360,43.72598719022756,-79.45220614724872,Asian Restaurant
3050,549,43.65102608695652,-79.47997419354839,39,23,4fca5cc9e4b0c1168226c1aa,Souvlaki Hut,43.651544416686754,-79.47453931478424,Greek Restaurant
4610,2109,43.70841739130435,-79.44126451612904,10,0,4fca732be4b07c8e3e198c27,Miyako Sushi Restaurant,43.709111,-79.44393000000001,Japanese Restaurant
359,359,43.66789559240674,-79.38654682318786,16,10,4fcd193a754a56793a2651a5,Tasty Asian Cuisine,43.667949217579526,-79.38564062118529,Asian Restaurant
4926,2425,43.72754782608696,-79.45416774193548,29,15,4fce51b1e4b0fc13c4da51bf,GlowPress,43.72615402669818,-79.4521576759135,Sandwich Place
6007,3506,43.79450434782608,-79.44126451612904,17,12,4fd0d5cbe4b0cff3ab8620c6,Ba-Li Laffa,43.79510230410429,-79.44610337497042,Middle Eastern Restaurant
4818,2317,43.71798260869565,-79.45416774193548,17,10,4fd29768e4b008dc358830f5,Viet House,43.71832569840717,-79.45737310259787,Vietnamese Restaurant
3094,593,43.65102608695652,-79.44126451612904,9,5,4fd3aa2be4b002c9e81b1eb1,Kingsway Sports Bar And Cafe,43.64999771118164,-79.43742370605469,Portuguese Restaurant
748,52,43.63919994023282,-79.38654830651465,6,2,4fd3b54ee4b003bf7a93e521,Churos Ricos,43.63909,-79.384002,Latin American Restaurant
896,200,43.65328701628891,-79.39945103812285,50,24,4fd3ea3ee4b0191b9c2b1aff,Rosewood Chinese Cuisine,43.653171230903155,-79.39670982441321,Chinese Restaurant
